val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.0444549098610878,0.000708374020177871,0.04374653100967407,0.0,0.0,0.0008466530125588179,0.059493597596883774,0.0,0.0,478,30176,,,,,,,,,
,,,,,,,,,478,30176,0.04641092196106911,0.00631097424775362,0.04009995236992836,0.0,0.0,0.006379223428666592,0.055908069014549255,0.0,0.0
0.04453886300325394,0.0027779540978372097,0.04176090285181999,0.0,0.0,0.0028813707176595926,0.057448193430900574,0.0,0.0,479,30239,,,,,,,,,
,,,,,,,,,479,30239,0.041421208530664444,0.0028763427399098873,0.038544848561286926,0.0,0.0,0.002977886004373431,0.05356523394584656,0.0,0.0
0.05207259953022003,0.009220825508236885,0.042851779609918594,0.0,0.0,0.009256874211132526,0.060051269829273224,0.0,0.0,480,30302,,,,,,,,,
,,,,,,,,,480,30302,0.04195799306035042,0.004826293792575598,0.03713168576359749,0.0,0.0,0.004899349994957447,0.05187041684985161,0.0,0.0
0.04199633002281189,0.0020316161680966616,0.039964720606803894,0.0,0.0,0.002170260762795806,0.05687933415174484,0.0,0.0,481,30365,,,,,,,,,
,,,,,,,,,481,30365,0.04211270436644554,0.0059123532846570015,0.036200352013111115,0.0,0.0,0.005980348214507103,0.050613317638635635,0.0,0.0
0.04099590331315994,0.0008372802985832095,0.04015862196683884,0.0,0.0,0.000984487123787403,0.055038414895534515,0.0,0.0,482,30428,,,,,,,,,
,,,,,,,,,482,30428,0.036644674837589264,0.001895080553367734,0.0347495973110199,0.0,0.0,0.0020094409119337797,0.048722803592681885,0.0,0.0
0.03874672204256058,0.0024373168125748634,0.03630939871072769,0.0,0.0,0.002530992729589343,0.051414042711257935,0.0,0.0,483,30491,,,,,,,,,
,,,,,,,,,483,30491,0.039053384214639664,0.003135498147457838,0.03591790422797203,0.0,0.0,0.0032278450671583414,0.050109971314668655,0.0,0.0
0.04537295550107956,0.007216308731585741,0.03815664350986481,0.0,0.0,0.007252202834933996,0.05525672063231468,0.0,0.0,484,30554,,,,,,,,,
,,,,,,,,,484,30554,0.036968011409044266,0.0025183716788887978,0.034449636936187744,0.0,0.0,0.002620202489197254,0.04771391674876213,0.0,0.0
0.04668625816702843,0.002776855370029807,0.043909408152103424,0.0,0.0,0.00288173439912498,0.06413731724023819,0.0,0.0,485,30617,,,,,,,,,
,,,,,,,,,485,30617,0.04074391722679138,0.0027686157263815403,0.03797530010342598,0.0,0.0,0.002867764560505748,0.052742697298526764,0.0,0.0
0.05092441290616989,0.0032324218191206455,0.047691985964775085,0.0,0.0,0.0033336509950459003,0.06427872180938721,0.0,0.0,486,30680,,,,,,,,,
,,,,,,,,,486,30680,0.04143349826335907,0.002975036622956395,0.038458459079265594,0.0,0.0,0.0030781151726841927,0.05355551093816757,0.0,0.0
0.05193857476115227,0.0040928954258561134,0.047845661640167236,0.0,0.0,0.004164106212556362,0.07021377980709076,0.0,0.0,487,30743,,,,,,,,,
,,,,,,,,,487,30743,0.040376730263233185,0.0031243895646184683,0.037252336740493774,0.0,0.0,0.0032142368145287037,0.05118165910243988,0.0,0.0
0.047151997685432434,0.004281860310584307,0.042870134115219116,0.0,0.0,0.004343017004430294,0.05820424109697342,0.0,0.0,488,30806,,,,,,,,,
,,,,,,,,,488,30806,0.04082947596907616,0.003238098230212927,0.03759138286113739,0.0,0.0,0.0033315587788820267,0.052091486752033234,0.0,0.0
0.05198930576443672,0.011456970125436783,0.04053232818841934,0.0,0.0,0.01148120779544115,0.05846478044986725,0.0,0.0,489,30869,,,,,,,,,
,,,,,,,,,489,30869,0.04311653599143028,0.0047459108754992485,0.03837062418460846,0.0,0.0,0.004822657443583012,0.05346298590302467,0.0,0.0
0.046906087547540665,0.001020019524730742,0.04588606581091881,0.0,0.0,0.0011792628793045878,0.06674370914697647,0.0,0.0,490,30932,,,,,,,,,
,,,,,,,,,490,30932,0.04178281128406525,0.005490783601999283,0.036292023956775665,0.0,0.0,0.005564993247389793,0.05062335357069969,0.0,0.0
0.04897112771868706,0.001433654804714024,0.04753747209906578,0.0,0.0,0.0015796651132404804,0.06824919581413269,0.0,0.0,491,30995,,,,,,,,,
,,,,,,,,,491,30995,0.03744224086403847,0.0023642578162252903,0.03507797792553902,0.0,0.0,0.0024693715386092663,0.048875145614147186,0.0,0.0
0.053946997970342636,0.0119169307872653,0.042030077427625656,0.0,0.0,0.011939836665987968,0.06031138077378273,0.0,0.0,492,31058,,,,,,,,,
,,,,,,,,,492,31058,0.039439063519239426,0.003989379853010178,0.03544967621564865,0.0,0.0,0.004063005559146404,0.04949674755334854,0.0,0.0
0.03835069388151169,0.002539184642955661,0.035811495035886765,0.0,0.0,0.0026331909466534853,0.05180816724896431,0.0,0.0,493,31121,,,,,,,,,
,,,,,,,,,493,31121,0.040084708482027054,0.0049016112461686134,0.035183098167181015,0.0,0.0,0.004967376124113798,0.04952603206038475,0.0,0.0
0.0401582270860672,0.002669860841706395,0.03748837113380432,0.0,0.0,0.002760458504781127,0.053578004240989685,0.0,0.0,494,31184,,,,,,,,,
,,,,,,,,,494,31184,0.04486676678061485,0.005403503309935331,0.039463263005018234,0.0,0.0,0.005471281707286835,0.05426865816116333,0.0,0.0
0.047983426600694656,0.0008807373233139515,0.0471026785671711,0.0,0.0,0.001027385820634663,0.06602165848016739,0.0,0.0,495,31247,,,,,,,,,
,,,,,,,,,495,31247,0.04235157370567322,0.0033598633017390966,0.03899169713258743,0.0,0.0,0.0034445796627551317,0.053978774696588516,0.0,0.0
0.04299965873360634,0.00635614013299346,0.03664351627230644,0.0,0.0,0.00639243284240365,0.05274564027786255,0.0,0.0,496,31310,,,,,,,,,
,,,,,,,,,496,31310,0.04147570580244064,0.0031766968313604593,0.03829900175333023,0.0,0.0,0.003266115440055728,0.05381201207637787,0.0,0.0
0.041296448558568954,0.0016560058575123549,0.039640434086322784,0.0,0.0,0.001771443523466587,0.05553261563181877,0.0,0.0,497,31373,,,,,,,,,
,,,,,,,,,497,31373,0.03932458534836769,0.0034988403785973787,0.03582574054598808,0.0,0.0,0.003579642390832305,0.04968952015042305,0.0,0.0
0.04539978876709938,0.005201416090130806,0.04019836336374283,0.0,0.0,0.00524511793628335,0.057674381881952286,0.0,0.0,498,31436,,,,,,,,,
,,,,,,,,,498,31436,0.040632013231515884,0.002886901842430234,0.03774511441588402,0.0,0.0,0.0029776880983263254,0.05165455490350723,0.0,0.0
0.049241624772548676,0.003159912070259452,0.04608170688152313,0.0,0.0,0.0032374169677495956,0.06448359042406082,0.0,0.0,499,31499,,,,,,,,,
,,,,,,,,,499,31499,0.042173564434051514,0.004065795801579952,0.03810775652527809,0.0,0.0,0.00413198908790946,0.05299102142453194,0.0,0.0
0.041967492550611496,0.0034877320285886526,0.0384797602891922,0.0,0.0,0.00355050852522254,0.054691098630428314,0.0,0.0,500,31562,,,,,,,,,
,,,,,,,,,500,31562,0.04132384806871414,0.0017217407003045082,0.03960211202502251,0.0,0.0,0.001827805652283132,0.055130258202552795,0.0,0.0
0.04598233476281166,0.005952026229351759,0.04003031551837921,0.0,0.0,0.00599718326702714,0.05714365467429161,0.0,0.0,501,31625,,,,,,,,,
,,,,,,,,,501,31625,0.041779134422540665,0.005312195047736168,0.03646693751215935,0.0,0.0,0.0053796228021383286,0.05111141875386238,0.0,0.0
0.040189195424318314,0.003838317934423685,0.03635087236762047,0.0,0.0,0.003906390629708767,0.051856543868780136,0.0,0.0,502,31688,,,,,,,,,
,,,,,,,,,502,31688,0.0410250648856163,0.0029923096299171448,0.038032758980989456,0.0,0.0,0.0030765330884605646,0.052198365330696106,0.0,0.0
0.04140402004122734,0.0017833252204582095,0.03962068632245064,0.0,0.0,0.0019122692756354809,0.057473957538604736,0.0,0.0,503,31751,,,,,,,,,
,,,,,,,,,503,31751,0.039582401514053345,0.003738586325198412,0.03584380820393562,0.0,0.0,0.0038248503115028143,0.049935586750507355,0.0,0.0
0.0533595085144043,0.015995055437088013,0.037364449352025986,0.0,0.0,0.01600927859544754,0.053175188601017,0.0,0.0,504,31814,,,,,,,,,
,,,,,,,,,504,31814,0.0426473468542099,0.0038182372227311134,0.03882911056280136,0.0,0.0,0.0039019945543259382,0.053875960409641266,0.0,0.0
0.043247684836387634,0.0036153565160930157,0.03963232412934303,0.0,0.0,0.0036919834092259407,0.05547834932804108,0.0,0.0,505,31877,,,,,,,,,
,,,,,,,,,505,31877,0.04155418649315834,0.006274780258536339,0.03527939319610596,0.0,0.0,0.006339807529002428,0.049407221376895905,0.0,0.0
0.04393573850393295,0.006026306189596653,0.03790942579507828,0.0,0.0,0.0060645174235105515,0.053282346576452255,0.0,0.0,506,31940,,,,,,,,,
,,,,,,,,,506,31940,0.0391073040664196,0.003513427684083581,0.035593874752521515,0.0,0.0,0.0036002728156745434,0.0495537668466568,0.0,0.0
0.04319879412651062,0.0007925414829514921,0.042406242340803146,0.0,0.0,0.0009314466151408851,0.058078501373529434,0.0,0.0,507,32003,,,,,,,,,
,,,,,,,,,507,32003,0.038089510053396225,0.003941711504012346,0.03414779528975487,0.0,0.0,0.004014118108898401,0.04813743755221367,0.0,0.0
0.043310701847076416,0.0026386717800050974,0.040672022849321365,0.0,0.0,0.002727269195020199,0.055832214653491974,0.0,0.0,508,32066,,,,,,,,,
,,,,,,,,,508,32066,0.04101981967687607,0.0035581665579229593,0.037461645901203156,0.0,0.0,0.0036355978809297085,0.051506418734788895,0.0,0.0
0.03922329470515251,0.000728271494153887,0.0384950153529644,0.0,0.0,0.0008698231540620327,0.053807538002729416,0.0,0.0,509,32129,,,,,,,,,
,,,,,,,,,509,32129,0.04217052832245827,0.003300048876553774,0.03887048363685608,0.0,0.0,0.003375737462192774,0.05296780541539192,0.0,0.0
0.045635804533958435,0.006403564475476742,0.03923222795128822,0.0,0.0,0.0064440881833434105,0.054265815764665604,0.0,0.0,510,32192,,,,,,,,,
,,,,,,,,,510,32192,0.04094643518328667,0.0030109863728284836,0.037935446947813034,0.0,0.0,0.0031024038325995207,0.05144362896680832,0.0,0.0
0.043197259306907654,0.002078491263091564,0.041118770837783813,0.0,0.0,0.0021862720604985952,0.058928314596414566,0.0,0.0,511,32255,,,,,,,,,
,,,,,,,,,511,32255,0.04052847996354103,0.003305908292531967,0.037222567945718765,0.0,0.0,0.00338644883595407,0.05102773383259773,0.0,0.0
0.04638582840561867,0.006977234035730362,0.039408598095178604,0.0,0.0,0.007014942821115255,0.05673689767718315,0.0,0.0,512,32318,,,,,,,,,
,,,,,,,,,512,32318,0.03834207355976105,0.003508788999170065,0.034833282232284546,0.0,0.0,0.0035954865161329508,0.048552460968494415,0.0,0.0
0.04964302107691765,0.012215881608426571,0.037427134811878204,0.0,0.0,0.012235866859555244,0.05389018356800079,0.0,0.0,513,32381,,,,,,,,,
,,,,,,,,,513,32381,0.039102353155612946,0.004325317218899727,0.03477703034877777,0.0,0.0,0.00440420163795352,0.048612628132104874,0.0,0.0
0.04607683792710304,0.006615967024117708,0.03946087509393692,0.0,0.0,0.006653950549662113,0.053826913237571716,0.0,0.0,514,32444,,,,,,,,,
,,,,,,,,,514,32444,0.03916998207569122,0.004217407200485468,0.0349525585770607,0.0,0.0,0.0042994050309062,0.04880773648619652,0.0,0.0
0.04913974180817604,0.0031998290214687586,0.045939911156892776,0.0,0.0,0.003288807813078165,0.06257474422454834,0.0,0.0,515,32507,,,,,,,,,
,,,,,,,,,515,32507,0.04115781933069229,0.005996826104819775,0.03516099974513054,0.0,0.0,0.006048631388694048,0.04920078441500664,0.0,0.0
0.040666744112968445,0.0010375366546213627,0.03962920233607292,0.0,0.0,0.001188116380944848,0.057465653866529465,0.0,0.0,516,32570,,,,,,,,,
,,,,,,,,,516,32570,0.04112214595079422,0.005230346694588661,0.035891808569431305,0.0,0.0,0.0053027039393782616,0.049849458038806915,0.0,0.0
0.03923312574625015,0.0020852661691606045,0.03714786097407341,0.0,0.0,0.0022068244870752096,0.05332237482070923,0.0,0.0,517,32633,,,,,,,,,
,,,,,,,,,517,32633,0.038865361362695694,0.004652648698538542,0.03421269729733467,0.0,0.0,0.004728815518319607,0.047726038843393326,0.0,0.0
0.04079887270927429,0.0017747192177921534,0.03902413696050644,0.0,0.0,0.0019138962961733341,0.054826341569423676,0.0,0.0,518,32696,,,,,,,,,
,,,,,,,,,518,32696,0.039156053215265274,0.0029022826347500086,0.03625376522541046,0.0,0.0,0.002988997846841812,0.04977845400571823,0.0,0.0
0.0389755479991436,0.0032700805459171534,0.03570546209812164,0.0,0.0,0.0033379197120666504,0.050576671957969666,0.0,0.0,519,32759,,,,,,,,,
,,,,,,,,,519,32759,0.04069184884428978,0.0027239990886300802,0.037967849522829056,0.0,0.0,0.002813177416101098,0.05172507464885712,0.0,0.0
0.04275286942720413,0.005213561933487654,0.037539299577474594,0.0,0.0,0.005260729230940342,0.05420081689953804,0.0,0.0,520,32822,,,,,,,,,
,,,,,,,,,520,32822,0.039196815341711044,0.004962097387760878,0.03423471376299858,0.0,0.0,0.00502878287807107,0.04788673669099808,0.0,0.0
0.047734055668115616,0.0018356323707848787,0.04589841887354851,0.0,0.0,0.0019722338765859604,0.06493294984102249,0.0,0.0,521,32885,,,,,,,,,
,,,,,,,,,521,32885,0.03921462595462799,0.002839782740920782,0.03637484833598137,0.0,0.0,0.002935238881036639,0.05054602399468422,0.0,0.0
0.03762234002351761,0.0006307983421720564,0.03699154034256935,0.0,0.0,0.0007520023500546813,0.05327128991484642,0.0,0.0,522,32948,,,,,,,,,
,,,,,,,,,522,32948,0.03683747351169586,0.0026509398594498634,0.03418652340769768,0.0,0.0,0.002735586604103446,0.04784489423036575,0.0,0.0
0.04245365038514137,0.0014204101171344519,0.04103323817253113,0.0,0.0,0.0015685647958889604,0.05694163218140602,0.0,0.0,523,33011,,,,,,,,,
,,,,,,,,,523,33011,0.04107382148504257,0.0033473509829491377,0.037726469337940216,0.0,0.0,0.003432640340179205,0.051943402737379074,0.0,0.0
0.04117996618151665,0.002161376876756549,0.03901858627796173,0.0,0.0,0.0022669071331620216,0.05560431256890297,0.0,0.0,524,33074,,,,,,,,,
,,,,,,,,,524,33074,0.040959760546684265,0.004433593712747097,0.036526158452034,0.0,0.0,0.004511896055191755,0.05039357393980026,0.0,0.0
0.04689202830195427,0.0007078857161104679,0.04618414491415024,0.0,0.0,0.0008418899378739297,0.06142166629433632,0.0,0.0,525,33137,,,,,,,,,
,,,,,,,,,525,33137,0.03993647173047066,0.0036219481844455004,0.036314524710178375,0.0,0.0,0.0036963874008506536,0.05004773661494255,0.0,0.0
0.038234323263168335,0.0006710205343551934,0.037563297897577286,0.0,0.0,0.0007966803386807442,0.052470769733190536,0.0,0.0,526,33200,,,,,,,,,
,,,,,,,,,526,33200,0.038484226912260056,0.0024928587954491377,0.0359913632273674,0.0,0.0,0.0025803546886891127,0.04947475716471672,0.0,0.0
0.04510427266359329,0.009187683463096619,0.03591658174991608,0.0,0.0,0.009214207530021667,0.05146963149309158,0.0,0.0,527,33263,,,,,,,,,
,,,,,,,,,527,33263,0.03549755737185478,0.002856140024960041,0.03264141455292702,0.0,0.0,0.0029332642443478107,0.04571503773331642,0.0,0.0
0.044771596789360046,0.006821044720709324,0.03795056417584419,0.0,0.0,0.006854514125734568,0.05492449179291725,0.0,0.0,528,33326,,,,,,,,,
,,,,,,,,,528,33326,0.039398930966854095,0.004873291123658419,0.03452562913298607,0.0,0.0,0.004940740764141083,0.048582907766103745,0.0,0.0
0.04563656821846962,0.001832214300520718,0.0438043549656868,0.0,0.0,0.0019489270634949207,0.06322521716356277,0.0,0.0,529,33389,,,,,,,,,
,,,,,,,,,529,33389,0.03923336789011955,0.0034348145127296448,0.035798557102680206,0.0,0.0,0.003518615150824189,0.050465989857912064,0.0,0.0
0.04495469108223915,0.009804199449717999,0.035150475800037384,0.0,0.0,0.009826915338635445,0.05032749101519585,0.0,0.0,530,33452,,,,,,,,,
,,,,,,,,,530,33452,0.035266850143671036,0.0025379639118909836,0.032728880643844604,0.0,0.0,0.0026204457972198725,0.04586339369416237,0.0,0.0
0.04910748824477196,0.009906799532473087,0.03920067846775055,0.0,0.0,0.009930076077580452,0.05623893812298775,0.0,0.0,531,33515,,,,,,,,,
,,,,,,,,,531,33515,0.04204133525490761,0.008332946337759495,0.0337083674967289,0.0,0.0,0.008382901549339294,0.04739538952708244,0.0,0.0
0.04157733917236328,0.0013926391256973147,0.04018469527363777,0.0,0.0,0.0015411674976348877,0.05352919548749924,0.0,0.0,532,33578,,,,,,,,,
,,,,,,,,,532,33578,0.0362691730260849,0.002689270069822669,0.03357990086078644,0.0,0.0,0.0027769713196903467,0.046944182366132736,0.0,0.0
0.04236455261707306,0.002850158605724573,0.039514388889074326,0.0,0.0,0.002926779678091407,0.055554069578647614,0.0,0.0,533,33641,,,,,,,,,
,,,,,,,,,533,33641,0.04436974227428436,0.002998962299898267,0.04137077555060387,0.0,0.0,0.0030945974867790937,0.057069044560194016,0.0,0.0
0.05840155482292175,0.01640142872929573,0.04200012981891632,0.0,0.0,0.016416462138295174,0.058418117463588715,0.0,0.0,534,33704,,,,,,,,,
,,,,,,,,,534,33704,0.03720607981085777,0.0042614745907485485,0.03294459730386734,0.0,0.0,0.004334630444645882,0.04612337052822113,0.0,0.0
0.04253024980425835,0.005829772911965847,0.03670046851038933,0.0,0.0,0.00587138207629323,0.05293777585029602,0.0,0.0,535,33767,,,,,,,,,
,,,,,,,,,535,33767,0.04169890284538269,0.005304260179400444,0.0363946370780468,0.0,0.0,0.005371212959289551,0.050611939281225204,0.0,0.0
0.04865103214979172,0.0027561034075915813,0.04589492827653885,0.0,0.0,0.0028580985963344574,0.06251166015863419,0.0,0.0,536,33830,,,,,,,,,
,,,,,,,,,536,33830,0.0468728132545948,0.0049016112461686134,0.041971199214458466,0.0,0.0,0.004972737282514572,0.05858161672949791,0.0,0.0
0.04214266315102577,0.0008321533096022904,0.04131051152944565,0.0,0.0,0.0009656217298470438,0.060126204043626785,0.0,0.0,537,33893,,,,,,,,,
,,,,,,,,,537,33893,0.04040481895208359,0.003072998020797968,0.037331826984882355,0.0,0.0,0.0031470591202378273,0.05119302496314049,0.0,0.0
0.04418081045150757,0.0020900878589600325,0.04209072142839432,0.0,0.0,0.0021899049170315266,0.057347893714904785,0.0,0.0,538,33956,,,,,,,,,
,,,,,,,,,538,33956,0.0365821048617363,0.0023795166052877903,0.034202586859464645,0.0,0.0,0.0024713382590562105,0.047675106674432755,0.0,0.0
0.04052220657467842,0.004188659600913525,0.03633354231715202,0.0,0.0,0.004246922675520182,0.050915054976940155,0.0,0.0,539,34019,,,,,,,,,
,,,,,,,,,539,34019,0.03870774805545807,0.004368530120700598,0.03433920815587044,0.0,0.0,0.004439247772097588,0.04766055941581726,0.0,0.0
0.04321199283003807,0.003341919044032693,0.03987007588148117,0.0,0.0,0.003418684471398592,0.05613141134381294,0.0,0.0,540,34082,,,,,,,,,
,,,,,,,,,540,34082,0.04026852175593376,0.006682251114398241,0.03358626738190651,0.0,0.0,0.00673357117921114,0.047250084578990936,0.0,0.0
0.04325496032834053,0.001928161596879363,0.041326798498630524,0.0,0.0,0.0020320569165050983,0.057942476123571396,0.0,0.0,541,34145,,,,,,,,,
,,,,,,,,,541,34145,0.03817301616072655,0.0034000854939222336,0.03477291762828827,0.0,0.0,0.0034752110950648785,0.04845092073082924,0.0,0.0
0.03725118562579155,0.0006024169852025807,0.03664877265691757,0.0,0.0,0.0007216105004772544,0.05221861973404884,0.0,0.0,542,34208,,,,,,,,,
,,,,,,,,,542,34208,0.03544432297348976,0.0028824463952332735,0.032561883330345154,0.0,0.0,0.0029647606424987316,0.045695070177316666,0.0,0.0
0.05375945568084717,0.012630493380129337,0.041128940880298615,0.0,0.0,0.012650215066969395,0.05672765523195267,0.0,0.0,543,34271,,,,,,,,,
,,,,,,,,,543,34271,0.039146412163972855,0.006047607399523258,0.03309880942106247,0.0,0.0,0.006110335700213909,0.04619131609797478,0.0,0.0
0.042871780693531036,0.004784728866070509,0.03808705136179924,0.0,0.0,0.004830216057598591,0.05256868898868561,0.0,0.0,544,34334,,,,,,,,,
,,,,,,,,,544,34334,0.04067236930131912,0.005210143979638815,0.03546222671866417,0.0,0.0,0.0052897934801876545,0.049326203763484955,0.0,0.0
0.041733935475349426,0.0033750610891729593,0.038358867168426514,0.0,0.0,0.0034427212085574865,0.054033756256103516,0.0,0.0,545,34397,,,,,,,,,
,,,,,,,,,545,34397,0.038164976984262466,0.004680541809648275,0.033484429121017456,0.0,0.0,0.004750796593725681,0.047009944915771484,0.0,0.0
0.03989404812455177,0.0018568115774542093,0.03803722560405731,0.0,0.0,0.001972070662304759,0.052802711725234985,0.0,0.0,546,34460,,,,,,,,,
,,,,,,,,,546,34460,0.03541910648345947,0.002434509340673685,0.03298458829522133,0.0,0.0,0.002522115595638752,0.0460159033536911,0.0,0.0
0.04886495694518089,0.004230896010994911,0.044634055346250534,0.0,0.0,0.004291599616408348,0.05992903932929039,0.0,0.0,547,34523,,,,,,,,,
,,,,,,,,,547,34523,0.04044078290462494,0.006455383263528347,0.03398539498448372,0.0,0.0,0.006506511475890875,0.04748770222067833,0.0,0.0
0.05498160421848297,0.01213098131120205,0.042850617319345474,0.0,0.0,0.012153202667832375,0.06276357173919678,0.0,0.0,548,34586,,,,,,,,,
,,,,,,,,,548,34586,0.035960178822278976,0.0029836425092071295,0.03297654539346695,0.0,0.0,0.003066847799345851,0.046185705810785294,0.0,0.0
0.050569918006658554,0.013008667156100273,0.03756124898791313,0.0,0.0,0.013025930151343346,0.05196498706936836,0.0,0.0,549,34649,,,,,,,,,
,,,,,,,,,549,34649,0.041519276797771454,0.006072693038731813,0.035446591675281525,0.0,0.0,0.006131929345428944,0.04965577647089958,0.0,0.0
0.04275177791714668,0.004776122979819775,0.037975650280714035,0.0,0.0,0.0048189046792685986,0.053403325378894806,0.0,0.0,550,34712,,,,,,,,,
,,,,,,,,,550,34712,0.038917556405067444,0.004933288786560297,0.03398427367210388,0.0,0.0,0.00500551238656044,0.046967003494501114,0.0,0.0
0.0361761599779129,0.0015969238011166453,0.034579236060380936,0.0,0.0,0.001709644333459437,0.049551136791706085,0.0,0.0,551,34775,,,,,,,,,
,,,,,,,,,551,34775,0.03636602684855461,0.0031592408195137978,0.03320677950978279,0.0,0.0,0.003240096615627408,0.04625624045729637,0.0,0.0
0.03860911354422569,0.003482299856841564,0.03512680158019066,0.0,0.0,0.003546700347214937,0.050020474940538406,0.0,0.0,552,34838,,,,,,,,,
,,,,,,,,,552,34838,0.03505552187561989,0.002941467333585024,0.03211406245827675,0.0,0.0,0.0030220425687730312,0.045281194150447845,0.0,0.0
0.03873375803232193,0.0006635132012888789,0.03807024657726288,0.0,0.0,0.0007894535083323717,0.05176844447851181,0.0,0.0,553,34901,,,,,,,,,
,,,,,,,,,553,34901,0.03482504189014435,0.002303344663232565,0.032521698623895645,0.0,0.0,0.002391663147136569,0.045469559729099274,0.0,0.0
0.045354001224040985,0.005318908486515284,0.04003508388996124,0.0,0.0,0.00535659259185195,0.05707009881734848,0.0,0.0,554,34964,,,,,,,,,
,,,,,,,,,554,34964,0.035936739295721054,0.0036557617131620646,0.03228098899126053,0.0,0.0,0.0037291026674211025,0.04489423334598541,0.0,0.0
0.03829075023531914,0.0023155517410486937,0.035975195467472076,0.0,0.0,0.0024009847547858953,0.05133994668722153,0.0,0.0,555,35027,,,,,,,,,
,,,,,,,,,555,35027,0.03719472512602806,0.0035641479771584272,0.03363058343529701,0.0,0.0,0.003637538990005851,0.047193460166454315,0.0,0.0
0.03503671661019325,0.0013801269233226776,0.033656589686870575,0.0,0.0,0.0014974236255511642,0.04824791103601456,0.0,0.0,556,35090,,,,,,,,,
,,,,,,,,,556,35090,0.037250254303216934,0.0032874755561351776,0.03396276757121086,0.0,0.0,0.0033681958448141813,0.047070812433958054,0.0,0.0
0.04653086140751839,0.008124267682433128,0.038406576961278915,0.0,0.0,0.008156503550708294,0.053560771048069,0.0,0.0,557,35153,,,,,,,,,
,,,,,,,,,557,35153,0.03646837919950485,0.0047259521670639515,0.03174243122339249,0.0,0.0,0.00478929840028286,0.04449675604701042,0.0,0.0
0.0446896068751812,0.004226501565426588,0.040463097393512726,0.0,0.0,0.0042779771611094475,0.058372218161821365,0.0,0.0,558,35216,,,,,,,,,
,,,,,,,,,558,35216,0.036067117005586624,0.002742126351222396,0.03332497924566269,0.0,0.0,0.0028280869591981173,0.046275053173303604,0.0,0.0
0.047652263194322586,0.010367919690907001,0.03728431835770607,0.0,0.0,0.010389097966253757,0.05273466557264328,0.0,0.0,559,35279,,,,,,,,,
,,,,,,,,,559,35279,0.038121797144412994,0.002692749025300145,0.03542903810739517,0.0,0.0,0.0027810398023575544,0.049211639910936356,0.0,0.0
0.05202847719192505,0.010690185241401196,0.041338302195072174,0.0,0.0,0.010709747672080994,0.05953464284539223,0.0,0.0,560,35342,,,,,,,,,
,,,,,,,,,560,35342,0.036171168088912964,0.003427917370572686,0.032743245363235474,0.0,0.0,0.0034985942766070366,0.045636072754859924,0.0,0.0
0.03896321356296539,0.0009799194522202015,0.03798329457640648,0.0,0.0,0.001127973897382617,0.05382123962044716,0.0,0.0,561,35405,,,,,,,,,
,,,,,,,,,561,35405,0.04351482167840004,0.007149292156100273,0.03636551275849342,0.0,0.0,0.007199307903647423,0.05048351734876633,0.0,0.0
0.03887064382433891,0.003912475425750017,0.034958161413669586,0.0,0.0,0.003966808784753084,0.04966609925031662,0.0,0.0,562,35468,,,,,,,,,
,,,,,,,,,562,35468,0.036898162215948105,0.0025671387556940317,0.034331031143665314,0.0,0.0,0.002657980192452669,0.04802652820944786,0.0,0.0
0.034369051456451416,0.0005870971945114434,0.033781953155994415,0.0,0.0,0.0007089723949320614,0.04772031679749489,0.0,0.0,563,35531,,,,,,,,,
,,,,,,,,,563,35531,0.036744821816682816,0.0031857299618422985,0.03355909883975983,0.0,0.0,0.0032631552312523127,0.047198254615068436,0.0,0.0
0.055501047521829605,0.013242004439234734,0.04225903004407883,0.0,0.0,0.013258972205221653,0.057758916169404984,0.0,0.0,564,35594,,,,,,,,,
,,,,,,,,,564,35594,0.03564269840717316,0.003836975200101733,0.031805723905563354,0.0,0.0,0.003912267275154591,0.044641390442848206,0.0,0.0
0.04059836268424988,0.0011402587406337261,0.039458099752664566,0.0,0.0,0.0012703208485618234,0.054312147200107574,0.0,0.0,565,35657,,,,,,,,,
,,,,,,,,,565,35657,0.03580571711063385,0.003407592885196209,0.03239811211824417,0.0,0.0,0.003489888273179531,0.04519210383296013,0.0,0.0
0.03971768915653229,0.0014360961504280567,0.03828158602118492,0.0,0.0,0.0015486483462154865,0.05373580381274223,0.0,0.0,566,35720,,,,,,,,,
,,,,,,,,,566,35720,0.03383158892393112,0.002362609840929508,0.03146898001432419,0.0,0.0,0.002448451705276966,0.04377507045865059,0.0,0.0
0.04616985470056534,0.009048523381352425,0.03712132200598717,0.0,0.0,0.009076565504074097,0.051831115037202835,0.0,0.0,567,35783,,,,,,,,,
,,,,,,,,,567,35783,0.04067691043019295,0.006330505479127169,0.03434640169143677,0.0,0.0,0.006386302411556244,0.04777981713414192,0.0,0.0
0.04128839448094368,0.00460900878533721,0.03667938709259033,0.0,0.0,0.00466923089697957,0.05322679132223129,0.0,0.0,568,35846,,,,,,,,,
,,,,,,,,,568,35846,0.03641858696937561,0.004086975008249283,0.032331615686416626,0.0,0.0,0.0041587334126234055,0.04525882750749588,0.0,0.0
