val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.24428777396678925,0.0062994384206831455,0.23798833787441254,0.0,0.0,0.006428273860365152,0.3466998040676117,0.0,0.0,182,2378,,,,,,,,,
,,,,,,,,,182,2378,0.22760416567325592,0.006024322472512722,0.22157983481884003,0.0,0.0,0.006295844912528992,0.32861942052841187,0.0,0.0
0.23526817560195923,0.004108123946934938,0.23116004467010498,0.0,0.0,0.004311898723244667,0.3377671539783478,0.0,0.0,183,2391,,,,,,,,,
,,,,,,,,,183,2391,0.22824913263320923,0.00368499755859375,0.22456412017345428,0.0,0.0,0.003973615355789661,0.3331299126148224,0.0,0.0
0.23460322618484497,0.0075849913991987705,0.22701823711395264,0.0,0.0,0.00771566154435277,0.3330609202384949,0.0,0.0,184,2404,,,,,,,,,
,,,,,,,,,184,2404,0.22457879781723022,0.0038644408341497183,0.22071436047554016,0.0,0.0,0.004207935184240341,0.32739362120628357,0.0,0.0
0.2288675159215927,0.002007598988711834,0.226859912276268,0.0,0.0,0.0022185633424669504,0.3330909311771393,0.0,0.0,185,2417,,,,,,,,,
,,,,,,,,,185,2417,0.22410441935062408,0.0045715332962572575,0.21953289210796356,0.0,0.0,0.00484109204262495,0.32572638988494873,0.0,0.0
0.2285580188035965,0.0020294189453125,0.226528599858284,0.0,0.0,0.0022991292644292116,0.33263686299324036,0.0,0.0,186,2430,,,,,,,,,
,,,,,,,,,186,2430,0.22116339206695557,0.0020281982142478228,0.21913519501686096,0.0,0.0,0.0023777808528393507,0.3253243565559387,0.0,0.0
0.2299213856458664,0.0021130370441824198,0.22780834138393402,0.0,0.0,0.002316428115591407,0.33517986536026,0.0,0.0,187,2443,,,,,,,,,
,,,,,,,,,187,2443,0.2209182232618332,0.0018745422130450606,0.21904367208480835,0.0,0.0,0.0022663886193186045,0.3251659870147705,0.0,0.0
0.23270775377750397,0.005899505689740181,0.22680824995040894,0.0,0.0,0.006049794610589743,0.3330877721309662,0.0,0.0,188,2456,,,,,,,,,
,,,,,,,,,188,2456,0.22261710464954376,0.0028605652041733265,0.21975654363632202,0.0,0.0,0.003115671221166849,0.32583948969841003,0.0,0.0
0.22959885001182556,0.0020460509695112705,0.22755280137062073,0.0,0.0,0.002264027250930667,0.33402976393699646,0.0,0.0,189,2469,,,,,,,,,
,,,,,,,,,189,2469,0.22321611642837524,0.004036254715174437,0.21917985379695892,0.0,0.0,0.0043223281390964985,0.32522642612457275,0.0,0.0
0.2296205312013626,0.0025334167294204235,0.2270871102809906,0.0,0.0,0.0027753948234021664,0.33430659770965576,0.0,0.0,190,2482,,,,,,,,,
,,,,,,,,,190,2482,0.22180774807929993,0.002846374409273267,0.21896137297153473,0.0,0.0,0.003192290896549821,0.32515349984169006,0.0,0.0
0.22899527847766876,0.0030369567684829235,0.22595833241939545,0.0,0.0,0.003277502255514264,0.3321346044540405,0.0,0.0,191,2495,,,,,,,,,
,,,,,,,,,191,2495,0.22080865502357483,0.002420349046587944,0.21838830411434174,0.0,0.0,0.0027597250882536173,0.3244677484035492,0.0,0.0
0.23033474385738373,0.003668823279440403,0.2266659140586853,0.0,0.0,0.0038790712133049965,0.33294183015823364,0.0,0.0,192,2508,,,,,,,,,
,,,,,,,,,192,2508,0.22222240269184113,0.0036022949498146772,0.21862010657787323,0.0,0.0,0.003966419026255608,0.32441356778144836,0.0,0.0
0.22983931005001068,0.0033924866002053022,0.22644682228565216,0.0,0.0,0.003636554814875126,0.33338555693626404,0.0,0.0,193,2521,,,,,,,,,
,,,,,,,,,193,2521,0.22214555740356445,0.0035789490211755037,0.21856661140918732,0.0,0.0,0.0038777426816523075,0.324650377035141,0.0,0.0
0.22849130630493164,0.0023001099471002817,0.2261911928653717,0.0,0.0,0.002578256418928504,0.3318836987018585,0.0,0.0,194,2534,,,,,,,,,
,,,,,,,,,194,2534,0.22193574905395508,0.003488617017865181,0.21844713389873505,0.0,0.0,0.0037995968014001846,0.32435813546180725,0.0,0.0
0.2277878373861313,0.0016290283529087901,0.22615881264209747,0.0,0.0,0.001917162211611867,0.33244654536247253,0.0,0.0,195,2547,,,,,,,,,
,,,,,,,,,195,2547,0.22167374193668365,0.0033424377907067537,0.21833129227161407,0.0,0.0,0.0036891663912683725,0.32410919666290283,0.0,0.0
0.2280343472957611,0.0022041320335119963,0.22583021223545074,0.0,0.0,0.002491195220500231,0.33221888542175293,0.0,0.0,196,2560,,,,,,,,,
,,,,,,,,,196,2560,0.2222849726676941,0.003871307475492358,0.21841365098953247,0.0,0.0,0.004202605225145817,0.3245631754398346,0.0,0.0
0.22989220917224884,0.0030915832612663507,0.22680063545703888,0.0,0.0,0.0033516306430101395,0.33241379261016846,0.0,0.0,197,2573,,,,,,,,,
,,,,,,,,,197,2573,0.22097647190093994,0.0025886534713208675,0.21838781237602234,0.0,0.0,0.002903070766478777,0.32422348856925964,0.0,0.0
0.229436457157135,0.0020774840377271175,0.22735896706581116,0.0,0.0,0.002360147424042225,0.3345445990562439,0.0,0.0,198,2586,,,,,,,,,
,,,,,,,,,198,2586,0.2205411195755005,0.0018283081008121371,0.21871280670166016,0.0,0.0,0.0021719264332205057,0.3248583972454071,0.0,0.0
0.23019012808799744,0.004285736009478569,0.22590439021587372,0.0,0.0,0.004486990161240101,0.33174803853034973,0.0,0.0,199,2599,,,,,,,,,
,,,,,,,,,199,2599,0.22069692611694336,0.002130584791302681,0.21856635808944702,0.0,0.0,0.00245153927244246,0.32465046644210815,0.0,0.0
0.23400121927261353,0.006605987437069416,0.22739523649215698,0.0,0.0,0.006741255521774292,0.3346756100654602,0.0,0.0,200,2612,,,,,,,,,
,,,,,,,,,200,2612,0.2211400419473648,0.003203277476131916,0.21793676912784576,0.0,0.0,0.0034414958208799362,0.324146568775177,0.0,0.0
0.2323141247034073,0.0036743164528161287,0.22863981127738953,0.0,0.0,0.003870781045407057,0.33542540669441223,0.0,0.0,201,2625,,,,,,,,,
,,,,,,,,,201,2625,0.22650079429149628,0.006655883975327015,0.21984490752220154,0.0,0.0,0.006888305768370628,0.326741099357605,0.0,0.0
0.23037748038768768,0.003947906661778688,0.22642958164215088,0.0,0.0,0.004178440198302269,0.3328966498374939,0.0,0.0,202,2638,,,,,,,,,
,,,,,,,,,202,2638,0.22407905757427216,0.0045318603515625,0.21954721212387085,0.0,0.0,0.004805289674550295,0.32603442668914795,0.0,0.0
0.22875720262527466,0.002651214599609375,0.22610598802566528,0.0,0.0,0.0029048859141767025,0.33245041966438293,0.0,0.0,203,2651,,,,,,,,,
,,,,,,,,,203,2651,0.22223123908042908,0.0038841248024255037,0.21834711730480194,0.0,0.0,0.004164515528827906,0.3248031735420227,0.0,0.0
0.22975221276283264,0.0041728210635483265,0.2255793958902359,0.0,0.0,0.004391528200358152,0.3314918577671051,0.0,0.0,204,2664,,,,,,,,,
,,,,,,,,,204,2664,0.2209039330482483,0.0030429076869040728,0.21786102652549744,0.0,0.0,0.003342367708683014,0.32407620549201965,0.0,0.0
0.22992251813411713,0.004396667703986168,0.2255258560180664,0.0,0.0,0.004605932626873255,0.33196547627449036,0.0,0.0,205,2677,,,,,,,,,
,,,,,,,,,205,2677,0.2208627462387085,0.0031597900670021772,0.2177029550075531,0.0,0.0,0.003433116478845477,0.32385483384132385,0.0,0.0
0.23407293856143951,0.007457580417394638,0.22661535441875458,0.0,0.0,0.007571933325380087,0.33385688066482544,0.0,0.0,206,2690,,,,,,,,,
,,,,,,,,,206,2690,0.22202520072460175,0.004477539099752903,0.21754767000675201,0.0,0.0,0.004765246994793415,0.3235911428928375,0.0,0.0
0.23539678752422333,0.006887206807732582,0.2285095751285553,0.0,0.0,0.007035416550934315,0.3362029790878296,0.0,0.0,207,2703,,,,,,,,,
,,,,,,,,,207,2703,0.22330231964588165,0.004513855092227459,0.21878847479820251,0.0,0.0,0.004770488012582064,0.32562142610549927,0.0,0.0
0.23306173086166382,0.007068329025059938,0.22599340975284576,0.0,0.0,0.007213064469397068,0.33211398124694824,0.0,0.0,208,2716,,,,,,,,,
,,,,,,,,,208,2716,0.22601541876792908,0.0071875001303851604,0.21882791817188263,0.0,0.0,0.007395269349217415,0.32540252804756165,0.0,0.0
0.2293516993522644,0.002308807335793972,0.22704288363456726,0.0,0.0,0.0025877279695123434,0.3339294195175171,0.0,0.0,209,2729,,,,,,,,,
,,,,,,,,,209,2729,0.22234022617340088,0.003945465199649334,0.21839477121829987,0.0,0.0,0.004252610728144646,0.3245900273323059,0.0,0.0
0.22958317399024963,0.0020184325985610485,0.227564737200737,0.0,0.0,0.002300869207829237,0.33573630452156067,0.0,0.0,210,2742,,,,,,,,,
,,,,,,,,,210,2742,0.22221733629703522,0.004118194803595543,0.21809913218021393,0.0,0.0,0.004421411547809839,0.3242785930633545,0.0,0.0
0.2281223088502884,0.0018800353864207864,0.2262422740459442,0.0,0.0,0.0021082598250359297,0.33200550079345703,0.0,0.0,211,2755,,,,,,,,,
,,,,,,,,,211,2755,0.21959851682186127,0.0019476318266242743,0.2176508903503418,0.0,0.0,0.0023527019657194614,0.3239907920360565,0.0,0.0
0.2284691482782364,0.0030859375838190317,0.2253832072019577,0.0,0.0,0.0033566534984856844,0.33208993077278137,0.0,0.0,212,2768,,,,,,,,,
,,,,,,,,,212,2768,0.2192893922328949,0.0019284057198092341,0.2173609882593155,0.0,0.0,0.00224247551523149,0.3235141336917877,0.0,0.0
0.23244689404964447,0.007136230356991291,0.22531068325042725,0.0,0.0,0.00725589832291007,0.33180293440818787,0.0,0.0,213,2781,,,,,,,,,
,,,,,,,,,213,2781,0.21905502676963806,0.002080078236758709,0.21697498857975006,0.0,0.0,0.0024048523046076298,0.3227842450141907,0.0,0.0
0.2315255105495453,0.0029980468098074198,0.2285274714231491,0.0,0.0,0.0032481628004461527,0.33619481325149536,0.0,0.0,214,2794,,,,,,,,,
,,,,,,,,,214,2794,0.22318798303604126,0.0057662962935864925,0.21742166578769684,0.0,0.0,0.005998560693114996,0.32373249530792236,0.0,0.0
0.23185472190380096,0.0050320434384047985,0.22682267427444458,0.0,0.0,0.005196914542466402,0.33406567573547363,0.0,0.0,215,2807,,,,,,,,,
,,,,,,,,,215,2807,0.22195273637771606,0.0033547973725944757,0.21859794855117798,0.0,0.0,0.003651874139904976,0.32484298944473267,0.0,0.0
0.23112505674362183,0.004252166952937841,0.22687287628650665,0.0,0.0,0.004425921943038702,0.3333195745944977,0.0,0.0,216,2820,,,,,,,,,
,,,,,,,,,216,2820,0.22100228071212769,0.00315093994140625,0.21785134077072144,0.0,0.0,0.0034696527291089296,0.32441776990890503,0.0,0.0
0.2294905036687851,0.002407684223726392,0.22708281874656677,0.0,0.0,0.0026685413904488087,0.3343755304813385,0.0,0.0,217,2833,,,,,,,,,
,,,,,,,,,217,2833,0.22075848281383514,0.0025408936198800802,0.21821758151054382,0.0,0.0,0.002861808752641082,0.3246818780899048,0.0,0.0
0.23384422063827515,0.007134399376809597,0.22670982778072357,0.0,0.0,0.007272831629961729,0.33410632610321045,0.0,0.0,218,2846,,,,,,,,,
,,,,,,,,,218,2846,0.2203918993473053,0.002703704871237278,0.2176882028579712,0.0,0.0,0.0030403726268559694,0.32405006885528564,0.0,0.0
0.2290504425764084,0.0034782409202307463,0.22557219862937927,0.0,0.0,0.0036966789048165083,0.33184459805488586,0.0,0.0,219,2859,,,,,,,,,
,,,,,,,,,219,2859,0.22131696343421936,0.0038879394996911287,0.2174290269613266,0.0,0.0,0.004196444060653448,0.3237455487251282,0.0,0.0
0.22748365998268127,0.002274169819429517,0.22520948946475983,0.0,0.0,0.0025296241510659456,0.33222895860671997,0.0,0.0,220,2872,,,,,,,,,
,,,,,,,,,220,2872,0.21930129826068878,0.0023493957705795765,0.2169519066810608,0.0,0.0,0.0026812180876731873,0.32316893339157104,0.0,0.0
0.22724273800849915,0.0018412780482321978,0.22540146112442017,0.0,0.0,0.002111690817400813,0.33108195662498474,0.0,0.0,221,2885,,,,,,,,,
,,,,,,,,,221,2885,0.21867001056671143,0.0019491576822474599,0.216720849275589,0.0,0.0,0.0022301224526017904,0.32280445098876953,0.0,0.0
0.22990892827510834,0.0033604430500417948,0.2265484780073166,0.0,0.0,0.0035868301056325436,0.334843248128891,0.0,0.0,222,2898,,,,,,,,,
,,,,,,,,,222,2898,0.21956127882003784,0.002684936625882983,0.2168763279914856,0.0,0.0,0.0029841652140021324,0.32292547821998596,0.0,0.0
0.23092533648014069,0.005680236965417862,0.2252451330423355,0.0,0.0,0.005838224198669195,0.3321678638458252,0.0,0.0,223,2911,,,,,,,,,
,,,,,,,,,223,2911,0.22185850143432617,0.004198761191219091,0.21765974164009094,0.0,0.0,0.00447164848446846,0.32412445545196533,0.0,0.0
0.2308875322341919,0.0022393797989934683,0.2286481410264969,0.0,0.0,0.002513606334105134,0.3363250494003296,0.0,0.0,224,2924,,,,,,,,,
,,,,,,,,,224,2924,0.22282010316848755,0.005480957217514515,0.2173391580581665,0.0,0.0,0.005724367685616016,0.3237868547439575,0.0,0.0
0.229922816157341,0.0033116149716079235,0.2266111969947815,0.0,0.0,0.003578632138669491,0.33454951643943787,0.0,0.0,225,2937,,,,,,,,,
,,,,,,,,,225,2937,0.22229444980621338,0.0040879822336137295,0.2182064652442932,0.0,0.0,0.004374540876597166,0.3250768780708313,0.0,0.0
0.2323506474494934,0.007283325307071209,0.22506733238697052,0.0,0.0,0.00741118798032403,0.3315390348434448,0.0,0.0,226,2950,,,,,,,,,
,,,,,,,,,226,2950,0.2208046168088913,0.003576202318072319,0.21722841262817383,0.0,0.0,0.003872926812618971,0.3235127329826355,0.0,0.0
0.22713373601436615,0.0016654968494549394,0.2254682332277298,0.0,0.0,0.0019416757859289646,0.33284127712249756,0.0,0.0,227,2963,,,,,,,,,
,,,,,,,,,227,2963,0.22047404944896698,0.003967590164393187,0.2165064662694931,0.0,0.0,0.004268253687769175,0.32273319363594055,0.0,0.0
0.22621358931064606,0.0017196654807776213,0.22449392080307007,0.0,0.0,0.0019985151011496782,0.3310745656490326,0.0,0.0,228,2976,,,,,,,,,
,,,,,,,,,228,2976,0.21836470067501068,0.0018421936547383666,0.21652249991893768,0.0,0.0,0.0021490755025297403,0.32282498478889465,0.0,0.0
0.22738879919052124,0.0028736877720803022,0.22451511025428772,0.0,0.0,0.00313360127620399,0.3305693566799164,0.0,0.0,229,2989,,,,,,,,,
,,,,,,,,,229,2989,0.21777330338954926,0.0018972777761518955,0.2158760279417038,0.0,0.0,0.0021837539970874786,0.32196804881095886,0.0,0.0
0.22901982069015503,0.0035398865584284067,0.22547996044158936,0.0,0.0,0.0037646156270056963,0.33131322264671326,0.0,0.0,230,3002,,,,,,,,,
,,,,,,,,,230,3002,0.2187168300151825,0.002941131591796875,0.21577569842338562,0.0,0.0,0.0032202345319092274,0.3218247592449188,0.0,0.0
0.22671401500701904,0.0016233825590461493,0.2250906527042389,0.0,0.0,0.0018403831636533141,0.3309879004955292,0.0,0.0,231,3015,,,,,,,,,
,,,,,,,,,231,3015,0.21910987794399261,0.0029731751419603825,0.21613670885562897,0.0,0.0,0.0033031790517270565,0.32214391231536865,0.0,0.0
0.22799617052078247,0.003779449500143528,0.22421672940254211,0.0,0.0,0.004017516504973173,0.33043140172958374,0.0,0.0,232,3028,,,,,,,,,
,,,,,,,,,232,3028,0.21785922348499298,0.001974029466509819,0.2158852070569992,0.0,0.0,0.0023113766219466925,0.32210010290145874,0.0,0.0
0.22592419385910034,0.001526794396340847,0.22439739108085632,0.0,0.0,0.001810071524232626,0.330723375082016,0.0,0.0,233,3041,,,,,,,,,
,,,,,,,,,233,3041,0.2189650535583496,0.0033042908180505037,0.21566076576709747,0.0,0.0,0.0036090530920773745,0.32190895080566406,0.0,0.0
0.22582168877124786,0.0016275024972856045,0.22419418394565582,0.0,0.0,0.0018622658681124449,0.3303559422492981,0.0,0.0,234,3054,,,,,,,,,
,,,,,,,,,234,3054,0.21789278090000153,0.0022570800501853228,0.21563568711280823,0.0,0.0,0.0025500673800706863,0.321833997964859,0.0,0.0
0.2303721308708191,0.005890808068215847,0.22448132932186127,0.0,0.0,0.006051093805581331,0.3304119408130646,0.0,0.0,235,3067,,,,,,,,,
,,,,,,,,,235,3067,0.2178136259317398,0.0021644593216478825,0.21564917266368866,0.0,0.0,0.002435848815366626,0.32178768515586853,0.0,0.0
0.23058120906352997,0.0064225769601762295,0.2241586297750473,0.0,0.0,0.006556391250342131,0.3300152122974396,0.0,0.0,236,3080,,,,,,,,,
,,,,,,,,,236,3080,0.21903999149799347,0.003454284742474556,0.21558570861816406,0.0,0.0,0.003703722031787038,0.3217299282550812,0.0,0.0
0.2278345674276352,0.0020764160435646772,0.22575819492340088,0.0,0.0,0.002312011318281293,0.3329674005508423,0.0,0.0,237,3093,,,,,,,,,
,,,,,,,,,237,3093,0.2211545705795288,0.005040130577981472,0.21611444652080536,0.0,0.0,0.005273368209600449,0.3223375678062439,0.0,0.0
0.2302982658147812,0.004804382100701332,0.2254938930273056,0.0,0.0,0.00497399689629674,0.33232665061950684,0.0,0.0,238,3106,,,,,,,,,
,,,,,,,,,238,3106,0.21945694088935852,0.0033697509206831455,0.2160871922969818,0.0,0.0,0.003679482964798808,0.3221399784088135,0.0,0.0
0.2280261069536209,0.0014746093656867743,0.22655148804187775,0.0,0.0,0.001765898778103292,0.33264583349227905,0.0,0.0,239,3119,,,,,,,,,
,,,,,,,,,239,3119,0.21897171437740326,0.0028843688778579235,0.21608734130859375,0.0,0.0,0.003144234186038375,0.3220275938510895,0.0,0.0
0.23016130924224854,0.005646667443215847,0.22451463341712952,0.0,0.0,0.0058286720886826515,0.33127880096435547,0.0,0.0,240,3132,,,,,,,,,
,,,,,,,,,240,3132,0.21790781617164612,0.0020632934756577015,0.2158445119857788,0.0,0.0,0.0023210986983031034,0.32188117504119873,0.0,0.0
0.23079892992973328,0.006539306603372097,0.2242596298456192,0.0,0.0,0.0066716293804347515,0.3305024206638336,0.0,0.0,241,3145,,,,,,,,,
,,,,,,,,,241,3145,0.21869395673274994,0.003474273718893528,0.21521969139575958,0.0,0.0,0.003765128320083022,0.32121577858924866,0.0,0.0
0.23215217888355255,0.0068556214682757854,0.22529657185077667,0.0,0.0,0.006995970383286476,0.33139175176620483,0.0,0.0,242,3158,,,,,,,,,
,,,,,,,,,242,3158,0.21906930208206177,0.003793792799115181,0.21527549624443054,0.0,0.0,0.004081848077476025,0.32150033116340637,0.0,0.0
0.23234646022319794,0.005063323769718409,0.22728313505649567,0.0,0.0,0.005241342820227146,0.33598998188972473,0.0,0.0,243,3171,,,,,,,,,
,,,,,,,,,243,3171,0.2221074253320694,0.0055117798037827015,0.21659564971923828,0.0,0.0,0.005738045554608107,0.323245644569397,0.0,0.0
0.22809022665023804,0.001834869384765625,0.2262553572654724,0.0,0.0,0.0020856827031821012,0.33479252457618713,0.0,0.0,244,3184,,,,,,,,,
,,,,,,,,,244,3184,0.21982742846012115,0.002709045307710767,0.21711839735507965,0.0,0.0,0.003011738881468773,0.3242339789867401,0.0,0.0
0.2292425036430359,0.0014752197312191129,0.22776727378368378,0.0,0.0,0.001760240993462503,0.3340017795562744,0.0,0.0,245,3197,,,,,,,,,
,,,,,,,,,245,3197,0.2196551263332367,0.0028860473539680243,0.21676908433437347,0.0,0.0,0.0031754907686263323,0.3234940469264984,0.0,0.0
0.22993354499340057,0.004835052415728569,0.22509849071502686,0.0,0.0,0.0050332797691226006,0.33176398277282715,0.0,0.0,246,3210,,,,,,,,,
,,,,,,,,,246,3210,0.21958696842193604,0.0033294677268713713,0.2162574976682663,0.0,0.0,0.0036211591213941574,0.32220980525016785,0.0,0.0
0.22710859775543213,0.0027597045991569757,0.22434887290000916,0.0,0.0,0.0030215224251151085,0.3310067653656006,0.0,0.0,247,3223,,,,,,,,,
,,,,,,,,,247,3223,0.21809977293014526,0.0027288817800581455,0.21537087857723236,0.0,0.0,0.0030101248994469643,0.3212742507457733,0.0,0.0
0.23161889612674713,0.007319488562643528,0.22429943084716797,0.0,0.0,0.007457212079316378,0.33067554235458374,0.0,0.0,248,3236,,,,,,,,,
,,,,,,,,,248,3236,0.21778243780136108,0.002695922739803791,0.21508651971817017,0.0,0.0,0.003004943486303091,0.3212793469429016,0.0,0.0
0.2259421944618225,0.0024298096541315317,0.22351238131523132,0.0,0.0,0.00267610396258533,0.3299141824245453,0.0,0.0,249,3249,,,,,,,,,
,,,,,,,,,249,3249,0.21831592917442322,0.003248138353228569,0.2150677889585495,0.0,0.0,0.0035117268562316895,0.32088497281074524,0.0,0.0
0.2268308848142624,0.0025010681711137295,0.22432981431484222,0.0,0.0,0.0027474097441881895,0.33047911524772644,0.0,0.0,250,3262,,,,,,,,,
,,,,,,,,,250,3262,0.21755878627300262,0.0028663636185228825,0.21469241380691528,0.0,0.0,0.003169550560414791,0.3208317160606384,0.0,0.0
0.22959813475608826,0.00570602435618639,0.22389213740825653,0.0,0.0,0.005864375736564398,0.33052167296409607,0.0,0.0,251,3275,,,,,,,,,
,,,,,,,,,251,3275,0.21823126077651978,0.0034687805455178022,0.21476247906684875,0.0,0.0,0.0037637234199792147,0.32073065638542175,0.0,0.0
0.23426534235477448,0.008272552862763405,0.22599279880523682,0.0,0.0,0.008400829508900642,0.33386313915252686,0.0,0.0,252,3288,,,,,,,,,
,,,,,,,,,252,3288,0.22063472867012024,0.005782012827694416,0.2148527204990387,0.0,0.0,0.006033133715391159,0.32088202238082886,0.0,0.0
0.22916482388973236,0.0028230284806340933,0.22634179890155792,0.0,0.0,0.0030921418219804764,0.3352395296096802,0.0,0.0,253,3301,,,,,,,,,
,,,,,,,,,253,3301,0.2199292629957199,0.0045732115395367146,0.2153560072183609,0.0,0.0,0.0048569743521511555,0.3214615285396576,0.0,0.0
0.22946107387542725,0.003822936909273267,0.22563813626766205,0.0,0.0,0.004058910068124533,0.33266735076904297,0.0,0.0,254,3314,,,,,,,,,
,,,,,,,,,254,3314,0.21896715462207794,0.003939514048397541,0.2150276154279709,0.0,0.0,0.0041938661597669125,0.3213638663291931,0.0,0.0
0.22757560014724731,0.0015994262648746371,0.22597618401050568,0.0,0.0,0.0018581433687359095,0.33496272563934326,0.0,0.0,255,3327,,,,,,,,,
,,,,,,,,,255,3327,0.21895655989646912,0.003286285325884819,0.21567028760910034,0.0,0.0,0.0035763634368777275,0.3226778507232666,0.0,0.0
0.22726638615131378,0.0024450684431940317,0.2248213142156601,0.0,0.0,0.002699620323255658,0.3316601812839508,0.0,0.0,256,3340,,,,,,,,,
,,,,,,,,,256,3340,0.21670429408550262,0.0017083740094676614,0.21499592065811157,0.0,0.0,0.002022093627601862,0.3217422068119049,0.0,0.0
0.22736264765262604,0.002918243408203125,0.2244444042444229,0.0,0.0,0.0031641083769500256,0.3319971561431885,0.0,0.0,257,3353,,,,,,,,,
,,,,,,,,,257,3353,0.21690142154693604,0.0024380492977797985,0.21446336805820465,0.0,0.0,0.0027248149272054434,0.3206939399242401,0.0,0.0
0.22490108013153076,0.001372375525534153,0.22352871298789978,0.0,0.0,0.0016347520286217332,0.3294522762298584,0.0,0.0,258,3366,,,,,,,,,
,,,,,,,,,258,3366,0.21620456874370575,0.0020509338937699795,0.21415363252162933,0.0,0.0,0.002393387956544757,0.3205125033855438,0.0,0.0
0.22998999059200287,0.005069885402917862,0.2249200940132141,0.0,0.0,0.00525518786162138,0.3330000936985016,0.0,0.0,259,3379,,,,,,,,,
,,,,,,,,,259,3379,0.21883800625801086,0.0035879516508430243,0.21525005996227264,0.0,0.0,0.0038269234355539083,0.32150202989578247,0.0,0.0
0.22926907241344452,0.0047937012277543545,0.22447536885738373,0.0,0.0,0.004981296136975288,0.3318725526332855,0.0,0.0,260,3392,,,,,,,,,
,,,,,,,,,260,3392,0.21813391149044037,0.0030462646391242743,0.2150876224040985,0.0,0.0,0.00330835347995162,0.3218277096748352,0.0,0.0
0.22596943378448486,0.0017324829241260886,0.22423695027828217,0.0,0.0,0.0019963872618973255,0.3307569622993469,0.0,0.0,261,3405,,,,,,,,,
,,,,,,,,,261,3405,0.21700510382652283,0.0027206421364098787,0.21428446471691132,0.0,0.0,0.0030224171932786703,0.3205867111682892,0.0,0.0
0.22479143738746643,0.0016560363583266735,0.22313539683818817,0.0,0.0,0.0019253997597843409,0.32918211817741394,0.0,0.0,262,3418,,,,,,,,,
,,,,,,,,,262,3418,0.21599264442920685,0.0018556213472038507,0.2141370177268982,0.0,0.0,0.0021320462692528963,0.32026663422584534,0.0,0.0
0.22961564362049103,0.005084838718175888,0.22453081607818604,0.0,0.0,0.005261429585516453,0.3310101628303528,0.0,0.0,263,3431,,,,,,,,,
,,,,,,,,,263,3431,0.21518760919570923,0.0017733764834702015,0.2134142369031906,0.0,0.0,0.0020560729317367077,0.3194615840911865,0.0,0.0
0.23138189315795898,0.004362182691693306,0.22701971232891083,0.0,0.0,0.004583033267408609,0.3343113660812378,0.0,0.0,264,3444,,,,,,,,,
,,,,,,,,,264,3444,0.22005826234817505,0.005464630201458931,0.21459361910820007,0.0,0.0,0.005661794450134039,0.32086798548698425,0.0,0.0
0.22554545104503632,0.0019700622651726007,0.2235753834247589,0.0,0.0,0.0022350961808115244,0.3299974799156189,0.0,0.0,265,3457,,,,,,,,,
,,,,,,,,,265,3457,0.21847283840179443,0.0031510924454778433,0.21532174944877625,0.0,0.0,0.003456639591604471,0.32199957966804504,0.0,0.0
0.22883455455303192,0.005051574669778347,0.2237829715013504,0.0,0.0,0.00523011339828372,0.330463707447052,0.0,0.0,266,3470,,,,,,,,,
,,,,,,,,,266,3470,0.21747657656669617,0.0032264709006994963,0.2142501026391983,0.0,0.0,0.0035240650177001953,0.3207865059375763,0.0,0.0
0.23053938150405884,0.006643066182732582,0.2238963097333908,0.0,0.0,0.006777485832571983,0.3300738036632538,0.0,0.0,267,3483,,,,,,,,,
,,,,,,,,,267,3483,0.21673931181430817,0.0031181336380541325,0.21362119913101196,0.0,0.0,0.0034025637432932854,0.31984102725982666,0.0,0.0
0.22715967893600464,0.003596344031393528,0.2235633283853531,0.0,0.0,0.0038176265079528093,0.33009541034698486,0.0,0.0,268,3496,,,,,,,,,
,,,,,,,,,268,3496,0.21928957104682922,0.0054888916201889515,0.21380068361759186,0.0,0.0,0.005726984236389399,0.31985145807266235,0.0,0.0
0.22683019936084747,0.003854827955365181,0.22297537326812744,0.0,0.0,0.004062802065163851,0.3295331597328186,0.0,0.0,269,3509,,,,,,,,,
,,,,,,,,,269,3509,0.21656042337417603,0.0026718140579760075,0.21388860046863556,0.0,0.0,0.003006500191986561,0.3200470209121704,0.0,0.0
0.22434495389461517,0.0014134215889498591,0.22293153405189514,0.0,0.0,0.0016923088114708662,0.32920730113983154,0.0,0.0,270,3522,,,,,,,,,
,,,,,,,,,270,3522,0.21586160361766815,0.0023931884206831455,0.21346841752529144,0.0,0.0,0.002720603020861745,0.31966710090637207,0.0,0.0
0.22519008815288544,0.001437225379049778,0.22375285625457764,0.0,0.0,0.0016896071610972285,0.3310704529285431,0.0,0.0,271,3535,,,,,,,,,
,,,,,,,,,271,3535,0.2151590883731842,0.0018917847191914916,0.21326731145381927,0.0,0.0,0.0021960721351206303,0.31935054063796997,0.0,0.0
0.22929145395755768,0.004673004150390625,0.22461844980716705,0.0,0.0,0.004862268455326557,0.3308016061782837,0.0,0.0,272,3548,,,,,,,,,
