val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.23051048815250397,0.004244308453053236,0.22626617550849915,0.0,0.0,0.0043982029892504215,0.33106768131256104,0.0,0.0,90,2274,,,,,,,,,
,,,,,,,,,90,2274,0.2274107038974762,0.0036100007127970457,0.22380070388317108,0.0,0.0,0.0038781901821494102,0.32944348454475403,0.0,0.0
0.2289392650127411,0.001431961078196764,0.2275073081254959,0.0,0.0,0.001622206880711019,0.3349682688713074,0.0,0.0,91,2299,,,,,,,,,
,,,,,,,,,91,2299,0.22665870189666748,0.0030295562464743853,0.2236291468143463,0.0,0.0,0.0032480908557772636,0.32931414246559143,0.0,0.0
0.22761383652687073,0.0014111328637227416,0.22620269656181335,0.0,0.0,0.0016063024522736669,0.3315955698490143,0.0,0.0,92,2324,,,,,,,,,
,,,,,,,,,92,2324,0.22699116170406342,0.0028162384405732155,0.22417491674423218,0.0,0.0,0.003107961732894182,0.3304823637008667,0.0,0.0
0.22702665627002716,0.001703720074146986,0.2253229320049286,0.0,0.0,0.0019304240122437477,0.33071205019950867,0.0,0.0,93,2349,,,,,,,,,
,,,,,,,,,93,2349,0.22588935494422913,0.0027577208820730448,0.22313164174556732,0.0,0.0,0.0030256661120802164,0.32877835631370544,0.0,0.0
0.23056405782699585,0.0046850587241351604,0.2258789986371994,0.0,0.0,0.004823713563382626,0.331304669380188,0.0,0.0,94,2374,,,,,,,,,
,,,,,,,,,94,2374,0.2254672795534134,0.0024389647878706455,0.22302831709384918,0.0,0.0,0.0027043838053941727,0.3288380801677704,0.0,0.0
0.23248977959156036,0.0056414795108139515,0.226848304271698,0.0,0.0,0.005754892248660326,0.3330569565296173,0.0,0.0,95,2399,,,,,,,,,
,,,,,,,,,95,2399,0.22841104865074158,0.005242462269961834,0.22316858172416687,0.0,0.0,0.005462369881570339,0.32889342308044434,0.0,0.0
0.22792290151119232,0.002512970007956028,0.22540992498397827,0.0,0.0,0.002737616188824177,0.3304472267627716,0.0,0.0,96,2424,,,,,,,,,
,,,,,,,,,96,2424,0.2274562120437622,0.0037050629034638405,0.22375114262104034,0.0,0.0,0.003952996339648962,0.32971441745758057,0.0,0.0
0.2294682264328003,0.0043468475341796875,0.2251213788986206,0.0,0.0,0.0044822003692388535,0.33021271228790283,0.0,0.0,97,2449,,,,,,,,,
,,,,,,,,,97,2449,0.2253757268190384,0.002485427772626281,0.22289030253887177,0.0,0.0,0.002780820243060589,0.32864198088645935,0.0,0.0
0.23212897777557373,0.005397491622716188,0.22673149406909943,0.0,0.0,0.005513451527804136,0.33319175243377686,0.0,0.0,98,2474,,,,,,,,,
,,,,,,,,,98,2474,0.22753369808197021,0.004494094755500555,0.22303961217403412,0.0,0.0,0.004730050917714834,0.32908955216407776,0.0,0.0
0.23120510578155518,0.0058489227667450905,0.22535617649555206,0.0,0.0,0.005954320542514324,0.33144375681877136,0.0,0.0,99,2499,,,,,,,,,
,,,,,,,,,99,2499,0.2257162481546402,0.0028585053514689207,0.2228577435016632,0.0,0.0,0.0031317395623773336,0.328684002161026,0.0,0.0
0.23026958107948303,0.005251541268080473,0.22501803934574127,0.0,0.0,0.005369528662413359,0.3302653431892395,0.0,0.0,100,2524,,,,,,,,,
,,,,,,,,,100,2524,0.22680729627609253,0.0035664367023855448,0.22324085235595703,0.0,0.0,0.0038468213751912117,0.329430490732193,0.0,0.0
0.23149313032627106,0.0056224060244858265,0.22587072849273682,0.0,0.0,0.0057344152592122555,0.33130237460136414,0.0,0.0,101,2549,,,,,,,,,
,,,,,,,,,101,2549,0.22945314645767212,0.0059074400924146175,0.22354568541049957,0.0,0.0,0.006113956682384014,0.3295213282108307,0.0,0.0
0.23035655915737152,0.004535675048828125,0.2258208990097046,0.0,0.0,0.00468270480632782,0.3322475552558899,0.0,0.0,102,2574,,,,,,,,,
,,,,,,,,,102,2574,0.2276361584663391,0.0041757202707231045,0.22346045076847076,0.0,0.0,0.004413437098264694,0.3295978903770447,0.0,0.0
0.22699129581451416,0.001383132883347571,0.22560815513134003,0.0,0.0,0.0015934370458126068,0.33198943734169006,0.0,0.0,103,2599,,,,,,,,,
,,,,,,,,,103,2599,0.2251807451248169,0.0020340727642178535,0.22314666211605072,0.0,0.0,0.0022901841439306736,0.3294295072555542,0.0,0.0
0.22652389109134674,0.0014900207752361894,0.22503387928009033,0.0,0.0,0.0017044960986822844,0.33024224638938904,0.0,0.0,104,2624,,,,,,,,,
,,,,,,,,,104,2624,0.22531862556934357,0.0029399108607321978,0.2223787158727646,0.0,0.0,0.0032208398915827274,0.32839637994766235,0.0,0.0
0.22626568377017975,0.0015499114524573088,0.22471576929092407,0.0,0.0,0.0017741206102073193,0.3298766016960144,0.0,0.0,105,2649,,,,,,,,,
,,,,,,,,,105,2649,0.22466924786567688,0.002520980779081583,0.22214826941490173,0.0,0.0,0.002791834995150566,0.3279726803302765,0.0,0.0
0.22594675421714783,0.0014048767043277621,0.22454187273979187,0.0,0.0,0.0016058353940024972,0.3299631178379059,0.0,0.0,106,2674,,,,,,,,,
,,,,,,,,,106,2674,0.22489596903324127,0.003057022113353014,0.22183895111083984,0.0,0.0,0.0033170790411531925,0.3275563418865204,0.0,0.0
0.22760005295276642,0.003134612925350666,0.22446544468402863,0.0,0.0,0.0033231547567993402,0.33011800050735474,0.0,0.0,107,2699,,,,,,,,,
,,,,,,,,,107,2699,0.22394219040870667,0.0022141265217214823,0.22172805666923523,0.0,0.0,0.0025123825762420893,0.32765716314315796,0.0,0.0
0.22928494215011597,0.00504989642649889,0.22423504292964935,0.0,0.0,0.005169727839529514,0.32964253425598145,0.0,0.0,108,2724,,,,,,,,,
,,,,,,,,,108,2724,0.22443582117557526,0.0029119111131876707,0.2215239405632019,0.0,0.0,0.003162854816764593,0.32734403014183044,0.0,0.0
0.2259456217288971,0.0017963409190997481,0.22414924204349518,0.0,0.0,0.0020125547889620066,0.32920441031455994,0.0,0.0,109,2749,,,,,,,,,
,,,,,,,,,109,2749,0.2243574559688568,0.0028217316139489412,0.22153574228286743,0.0,0.0,0.0030903371516615152,0.32753264904022217,0.0,0.0
0.23050545156002045,0.0053197480738162994,0.22518566250801086,0.0,0.0,0.005438640248030424,0.33111149072647095,0.0,0.0,110,2774,,,,,,,,,
,,,,,,,,,110,2774,0.22624075412750244,0.004847717471420765,0.22139303386211395,0.0,0.0,0.0050604259595274925,0.327366441488266,0.0,0.0
0.22691947221755981,0.0027214051224291325,0.22419807314872742,0.0,0.0,0.0029208031482994556,0.329763263463974,0.0,0.0,111,2799,,,,,,,,,
,,,,,,,,,111,2799,0.22405759990215302,0.002511139027774334,0.2215464562177658,0.0,0.0,0.0027456250973045826,0.32762646675109863,0.0,0.0
0.2251468449831009,0.0012144469656050205,0.2239324003458023,0.0,0.0,0.0014037988148629665,0.32982882857322693,0.0,0.0,112,2824,,,,,,,,,
,,,,,,,,,112,2824,0.22424060106277466,0.0027153778355568647,0.22152523696422577,0.0,0.0,0.002944814506918192,0.32770800590515137,0.0,0.0
0.23058924078941345,0.005506744608283043,0.22508248686790466,0.0,0.0,0.005617464892566204,0.3319310247898102,0.0,0.0,113,2849,,,,,,,,,
,,,,,,,,,113,2849,0.22408117353916168,0.0027403258718550205,0.2213408499956131,0.0,0.0,0.002995608141645789,0.32767483592033386,0.0,0.0
0.22879572212696075,0.004536361899226904,0.22425933182239532,0.0,0.0,0.004668721929192543,0.3297883868217468,0.0,0.0,114,2874,,,,,,,,,
,,,,,,,,,114,2874,0.22603827714920044,0.0045408629812300205,0.22149741649627686,0.0,0.0,0.0047639962285757065,0.3276432156562805,0.0,0.0
0.22814533114433289,0.0038294983096420765,0.2243158519268036,0.0,0.0,0.003981646150350571,0.3305632472038269,0.0,0.0,115,2899,,,,,,,,,
,,,,,,,,,115,2899,0.2238793969154358,0.002725677564740181,0.22115372121334076,0.0,0.0,0.0029619631823152304,0.32704052329063416,0.0,0.0
0.2265000194311142,0.001901321462355554,0.224598690867424,0.0,0.0,0.0021404086146503687,0.3306211531162262,0.0,0.0,116,2924,,,,,,,,,
,,,,,,,,,116,2924,0.2233668565750122,0.0024342346005141735,0.22093261778354645,0.0,0.0,0.0027359642554074526,0.32699310779571533,0.0,0.0
0.22585587203502655,0.002267913892865181,0.22358794510364532,0.0,0.0,0.0025002192705869675,0.32909315824508667,0.0,0.0,117,2949,,,,,,,,,
,,,,,,,,,117,2949,0.22326968610286713,0.0025260925758630037,0.2207435965538025,0.0,0.0,0.0028226396534591913,0.3267454206943512,0.0,0.0
0.2251836210489273,0.0015293884789571166,0.22365422546863556,0.0,0.0,0.0017390103312209249,0.3297228217124939,0.0,0.0,118,2974,,,,,,,,,
,,,,,,,,,118,2974,0.22271449863910675,0.0023357390891760588,0.22037875652313232,0.0,0.0,0.0026187077164649963,0.3264913260936737,0.0,0.0
0.22573791444301605,0.0012551880208775401,0.2244826853275299,0.0,0.0,0.0014564974699169397,0.3317517936229706,0.0,0.0,119,2999,,,,,,,,,
,,,,,,,,,119,2999,0.22350792586803436,0.0024977875873446465,0.22101013362407684,0.0,0.0,0.002767951460555196,0.3275340795516968,0.0,0.0
0.2254938930273056,0.0016957091866061091,0.22379814088344574,0.0,0.0,0.001940934918820858,0.33005958795547485,0.0,0.0,120,3024,,,,,,,,,
,,,,,,,,,120,3024,0.2229817807674408,0.0024291230365633965,0.22055263817310333,0.0,0.0,0.0026923399418592453,0.3269718885421753,0.0,0.0
0.22466836869716644,0.0014666748465970159,0.22320173680782318,0.0,0.0,0.0016850249376147985,0.3288975954055786,0.0,0.0,121,3049,,,,,,,,,
,,,,,,,,,121,3049,0.2232484072446823,0.0027235413435846567,0.220524862408638,0.0,0.0,0.002983162645250559,0.32674235105514526,0.0,0.0
0.22536210715770721,0.002140960656106472,0.22322116792201996,0.0,0.0,0.0023687374778091908,0.3289019763469696,0.0,0.0,122,3074,,,,,,,,,
,,,,,,,,,122,3074,0.22273702919483185,0.0023142241407185793,0.22042280435562134,0.0,0.0,0.0025971727445721626,0.3266862630844116,0.0,0.0
0.23104485869407654,0.007381134200841188,0.22366373240947723,0.0,0.0,0.007466805167496204,0.32955801486968994,0.0,0.0,123,3099,,,,,,,,,
,,,,,,,,,123,3099,0.22338995337486267,0.0032787322998046875,0.22011122107505798,0.0,0.0,0.0035445771645754576,0.32618382573127747,0.0,0.0
0.22718952596187592,0.0036780547816306353,0.2235114425420761,0.0,0.0,0.0038385451771318913,0.3289344012737274,0.0,0.0,124,3124,,,,,,,,,
,,,,,,,,,124,3124,0.22386494278907776,0.0033150482922792435,0.22054988145828247,0.0,0.0,0.0035813581198453903,0.3268904983997345,0.0,0.0
0.2288980633020401,0.005849075503647327,0.22304898500442505,0.0,0.0,0.005959270056337118,0.32895252108573914,0.0,0.0,125,3149,,,,,,,,,
,,,,,,,,,125,3149,0.22316816449165344,0.0031550598796457052,0.2200130671262741,0.0,0.0,0.0033953434322029352,0.326168417930603,0.0,0.0
0.22571517527103424,0.001973113976418972,0.2237420231103897,0.0,0.0,0.002206146251410246,0.3299710750579834,0.0,0.0,126,3174,,,,,,,,,
,,,,,,,,,126,3174,0.2243947982788086,0.004272155929356813,0.22012266516685486,0.0,0.0,0.004472947213798761,0.3263415992259979,0.0,0.0
0.22635819017887115,0.0028183746617287397,0.2235398143529892,0.0,0.0,0.0030149787198752165,0.3297940194606781,0.0,0.0,127,3199,,,,,,,,,
,,,,,,,,,127,3199,0.22515398263931274,0.004406280349940062,0.2207476645708084,0.0,0.0,0.004637505393475294,0.3274230659008026,0.0,0.0
0.22422055900096893,0.0013511658180505037,0.2228693962097168,0.0,0.0,0.0015413485234603286,0.3288172781467438,0.0,0.0,128,3224,,,,,,,,,
,,,,,,,,,128,3224,0.2217218577861786,0.0017054748022928834,0.22001639008522034,0.0,0.0,0.0019740352872759104,0.32630103826522827,0.0,0.0
0.22493843734264374,0.0021269225981086493,0.2228115051984787,0.0,0.0,0.002353843068704009,0.32875198125839233,0.0,0.0,129,3249,,,,,,,,,
,,,,,,,,,129,3249,0.22134003043174744,0.0018020629649981856,0.21953795850276947,0.0,0.0,0.0020474493503570557,0.32569217681884766,0.0,0.0
0.22492781281471252,0.0016552734887227416,0.22327253222465515,0.0,0.0,0.0018921410664916039,0.32913878560066223,0.0,0.0,130,3274,,,,,,,,,
,,,,,,,,,130,3274,0.2224271446466446,0.002695236122235656,0.2197318971157074,0.0,0.0,0.002970494097098708,0.3262929618358612,0.0,0.0
0.22463396191596985,0.0016363525064662099,0.22299760580062866,0.0,0.0,0.001865140744484961,0.32940030097961426,0.0,0.0,131,3299,,,,,,,,,
,,,,,,,,,131,3299,0.22218076884746552,0.0027210998814553022,0.219459667801857,0.0,0.0,0.0029983213171362877,0.3258170783519745,0.0,0.0
0.22495387494564056,0.0022885894868522882,0.22266529500484467,0.0,0.0,0.0024994220584630966,0.32875174283981323,0.0,0.0,132,3324,,,,,,,,,
,,,,,,,,,132,3324,0.22143889963626862,0.0021363068372011185,0.21930259466171265,0.0,0.0,0.0024107694625854492,0.32560986280441284,0.0,0.0
0.2286594808101654,0.005734405480325222,0.222925066947937,0.0,0.0,0.005837714299559593,0.32868626713752747,0.0,0.0,133,3349,,,,,,,,,
,,,,,,,,,133,3349,0.22074653208255768,0.0018573760753497481,0.21888916194438934,0.0,0.0,0.00212107109837234,0.3251502513885498,0.0,0.0
0.22524318099021912,0.002162399236112833,0.2230808287858963,0.0,0.0,0.0023681148886680603,0.32929298281669617,0.0,0.0,134,3374,,,,,,,,,
,,,,,,,,,134,3374,0.22264333069324493,0.0030780029483139515,0.21956533193588257,0.0,0.0,0.0033143043983727694,0.32599326968193054,0.0,0.0
0.22499102354049683,0.0015977477887645364,0.2233932614326477,0.0,0.0,0.0018257072661072016,0.3290022015571594,0.0,0.0,135,3399,,,,,,,,,
,,,,,,,,,135,3399,0.22180984914302826,0.0028105927631258965,0.2189992517232895,0.0,0.0,0.0030533811077475548,0.3254047632217407,0.0,0.0
0.22419017553329468,0.0012719726655632257,0.22291821241378784,0.0,0.0,0.0014632618986070156,0.32879599928855896,0.0,0.0,136,3424,,,,,,,,,
,,,,,,,,,136,3424,0.22148483991622925,0.002209243830293417,0.219275563955307,0.0,0.0,0.0024941798765212297,0.32562482357025146,0.0,0.0
0.22400201857089996,0.001563491765409708,0.2224385291337967,0.0,0.0,0.0017687254585325718,0.3283924162387848,0.0,0.0,137,3449,,,,,,,,,
,,,,,,,,,137,3449,0.22033344209194183,0.0016658019740134478,0.2186676561832428,0.0,0.0,0.001918307039886713,0.325018972158432,0.0,0.0
0.22521373629570007,0.0029804992955178022,0.22223323583602905,0.0,0.0,0.00316458847373724,0.32812538743019104,0.0,0.0,138,3474,,,,,,,,,
,,,,,,,,,138,3474,0.22129224240779877,0.0024946595076471567,0.21879759430885315,0.0,0.0,0.002731365617364645,0.3253156244754791,0.0,0.0
0.22343382239341736,0.0011441803071647882,0.22228963673114777,0.0,0.0,0.001335510634817183,0.32810765504837036,0.0,0.0,139,3499,,,,,,,,,
,,,,,,,,,139,3499,0.22077560424804688,0.002069931011646986,0.2187056988477707,0.0,0.0,0.0023167217150330544,0.3253123462200165,0.0,0.0
0.22652579843997955,0.0041436003521084785,0.22238220274448395,0.0,0.0,0.004277615342289209,0.3283274471759796,0.0,0.0,140,3524,,,,,,,,,
,,,,,,,,,140,3524,0.22078268229961395,0.0023586272727698088,0.21842405200004578,0.0,0.0,0.002578010782599449,0.3248319923877716,0.0,0.0
0.22473262250423431,0.0022026824299246073,0.22252994775772095,0.0,0.0,0.0024156265426427126,0.32933852076530457,0.0,0.0,141,3549,,,,,,,,,
,,,,,,,,,141,3549,0.22073246538639069,0.0021073149982839823,0.21862514317035675,0.0,0.0,0.0023626976180821657,0.3253999650478363,0.0,0.0
0.2269308865070343,0.0048818206414580345,0.2220490574836731,0.0,0.0,0.005001174286007881,0.32797709107398987,0.0,0.0,142,3574,,,,,,,,,
,,,,,,,,,142,3574,0.22065964341163635,0.0022299194242805243,0.21842971444129944,0.0,0.0,0.002501716371625662,0.32522305846214294,0.0,0.0
0.22393684089183807,0.0014445495326071978,0.2224922925233841,0.0,0.0,0.00166564981918782,0.3285045921802521,0.0,0.0,143,3599,,,,,,,,,
,,,,,,,,,143,3599,0.2206982970237732,0.0021138000302016735,0.21858449280261993,0.0,0.0,0.0023656797129660845,0.3253409266471863,0.0,0.0
0.22423119843006134,0.0013257599202916026,0.22290544211864471,0.0,0.0,0.001512543996796012,0.3291987478733063,0.0,0.0,144,3624,,,,,,,,,
,,,,,,,,,144,3624,0.2209111452102661,0.0026753998827189207,0.21823574602603912,0.0,0.0,0.0029246362391859293,0.32471764087677,0.0,0.0
0.22429542243480682,0.0022051238920539618,0.22209030389785767,0.0,0.0,0.002436013426631689,0.32840004563331604,0.0,0.0,145,3649,,,,,,,,,
,,,,,,,,,145,3649,0.22101448476314545,0.002500991802662611,0.21851348876953125,0.0,0.0,0.002745009958744049,0.3253876864910126,0.0,0.0
0.2271803617477417,0.0026748657692223787,0.2245054990053177,0.0,0.0,0.002887395676225424,0.33131831884384155,0.0,0.0,146,3674,,,,,,,,,
,,,,,,,,,146,3674,0.22109583020210266,0.002691116416826844,0.21840469539165497,0.0,0.0,0.0029286143835633993,0.32527846097946167,0.0,0.0
0.22615781426429749,0.0042858123779296875,0.2218720018863678,0.0,0.0,0.0044256700202822685,0.32834288477897644,0.0,0.0,147,3699,,,,,,,,,
,,,,,,,,,147,3699,0.22281795740127563,0.004504241980612278,0.21831369400024414,0.0,0.0,0.0046999757178127766,0.32504841685295105,0.0,0.0
0.22886009514331818,0.006589813157916069,0.22227023541927338,0.0,0.0,0.006697573699057102,0.3286033272743225,0.0,0.0,148,3724,,,,,,,,,
,,,,,,,,,148,3724,0.22321142256259918,0.0043428801000118256,0.21886855363845825,0.0,0.0,0.004553103353828192,0.32578521966934204,0.0,0.0
0.2268994152545929,0.0036795043852180243,0.22321991622447968,0.0,0.0,0.0038401454221457243,0.330463707447052,0.0,0.0,149,3749,,,,,,,,,
,,,,,,,,,149,3749,0.22377635538578033,0.004712371621280909,0.21906401216983795,0.0,0.0,0.004927043803036213,0.3256624639034271,0.0,0.0
0.22486168146133423,0.0025560760404914618,0.22230562567710876,0.0,0.0,0.0027565094642341137,0.3286347985267639,0.0,0.0,150,3774,,,,,,,,,
,,,,,,,,,150,3774,0.22219432890415192,0.0033718871418386698,0.2188224345445633,0.0,0.0,0.00361773488111794,0.32566940784454346,0.0,0.0
0.22401395440101624,0.0021343231201171875,0.22187963128089905,0.0,0.0,0.0023732753470540047,0.3282710909843445,0.0,0.0,151,3799,,,,,,,,,
,,,,,,,,,151,3799,0.22000451385974884,0.0017441558884456754,0.21826036274433136,0.0,0.0,0.002005583606660366,0.32495203614234924,0.0,0.0
0.22356632351875305,0.0019670866895467043,0.22159923613071442,0.0,0.0,0.00219909125007689,0.32799091935157776,0.0,0.0,152,3824,,,,,,,,,
,,,,,,,,,152,3824,0.21988241374492645,0.0022923278156667948,0.2175900787115097,0.0,0.0,0.0025906404480338097,0.324186235666275,0.0,0.0
0.22441770136356354,0.0028983308002352715,0.2215193808078766,0.0,0.0,0.0030843704007565975,0.32781195640563965,0.0,0.0,153,3849,,,,,,,,,
,,,,,,,,,153,3849,0.21973377466201782,0.0020703887566924095,0.21766337752342224,0.0,0.0,0.002352359239012003,0.3245086967945099,0.0,0.0
0.22450751066207886,0.002655563410371542,0.22185194492340088,0.0,0.0,0.0028694760985672474,0.32777300477027893,0.0,0.0,154,3874,,,,,,,,,
,,,,,,,,,154,3874,0.2208111584186554,0.003022155724465847,0.21778899431228638,0.0,0.0,0.0032659110147506,0.3247062563896179,0.0,0.0
0.22584186494350433,0.003920974675565958,0.2219208925962448,0.0,0.0,0.004079507198184729,0.3281953036785126,0.0,0.0,155,3899,,,,,,,,,
,,,,,,,,,155,3899,0.2194395214319229,0.0020564270671457052,0.21738310158252716,0.0,0.0,0.002289215102791786,0.324055939912796,0.0,0.0
0.2270459234714508,0.005403976421803236,0.22164197266101837,0.0,0.0,0.005508533213287592,0.3278774321079254,0.0,0.0,156,3924,,,,,,,,,
,,,,,,,,,156,3924,0.21993546187877655,0.0025201416574418545,0.21741531789302826,0.0,0.0,0.0027897038962692022,0.32420918345451355,0.0,0.0
0.22314125299453735,0.0017587280599400401,0.2213825285434723,0.0,0.0,0.0019657816737890244,0.3276189863681793,0.0,0.0,157,3949,,,,,,,,,
,,,,,,,,,157,3949,0.21965372562408447,0.0022185517009347677,0.21743516623973846,0.0,0.0,0.0024763885885477066,0.3242013454437256,0.0,0.0
0.22422607243061066,0.0024614715948700905,0.22176460921764374,0.0,0.0,0.0026725425850600004,0.32853344082832336,0.0,0.0,158,3974,,,,,,,,,
,,,,,,,,,158,3974,0.21887440979480743,0.001608200022019446,0.21726621687412262,0.0,0.0,0.0018392036436125636,0.32406532764434814,0.0,0.0
0.22464832663536072,0.002746200654655695,0.22190211713314056,0.0,0.0,0.002939904108643532,0.3279913365840912,0.0,0.0,159,3999,,,,,,,,,
,,,,,,,,,159,3999,0.21965815126895905,0.0022387695498764515,0.21741937100887299,0.0,0.0,0.0024970239028334618,0.32425224781036377,0.0,0.0
0.22668224573135376,0.0044570923782885075,0.2222251296043396,0.0,0.0,0.004602519329637289,0.32831040024757385,0.0,0.0,160,4024,,,,,,,,,
,,,,,,,,,160,4024,0.22171615064144135,0.0041355895809829235,0.21758057177066803,0.0,0.0,0.004344417713582516,0.3244040310382843,0.0,0.0
0.2267185002565384,0.0028022003825753927,0.22391630709171295,0.0,0.0,0.0029978591483086348,0.3308805227279663,0.0,0.0,161,4049,,,,,,,,,
,,,,,,,,,161,4049,0.22000734508037567,0.0024284361861646175,0.21757890284061432,0.0,0.0,0.0027132099494338036,0.32438933849334717,0.0,0.0
0.22251206636428833,0.0013450622791424394,0.22116701304912567,0.0,0.0,0.0015488830395042896,0.3276289403438568,0.0,0.0,162,4074,,,,,,,,,
,,,,,,,,,162,4074,0.21987324953079224,0.0022543335799127817,0.217618927359581,0.0,0.0,0.0024751422461122274,0.3247080147266388,0.0,0.0
0.22259202599525452,0.0014073181664571166,0.22118471562862396,0.0,0.0,0.0016201985999941826,0.327457070350647,0.0,0.0,163,4099,,,,,,,,,
,,,,,,,,,163,4099,0.21834808588027954,0.0020020294468849897,0.21634605526924133,0.0,0.0,0.002250599442049861,0.3230064809322357,0.0,0.0
0.22243070602416992,0.0015131378313526511,0.22091756761074066,0.0,0.0,0.0017403524834662676,0.3272644281387329,0.0,0.0,164,4124,,,,,,,,,
,,,,,,,,,164,4124,0.21876533329486847,0.002184906043112278,0.21658043563365936,0.0,0.0,0.0024360816460102797,0.3233667016029358,0.0,0.0
0.22317656874656677,0.0021173094864934683,0.22105926275253296,0.0,0.0,0.0023235860280692577,0.3278590440750122,0.0,0.0,165,4149,,,,,,,,,
,,,,,,,,,165,4149,0.2182808667421341,0.001916427630931139,0.21636444330215454,0.0,0.0,0.002161125186830759,0.32312023639678955,0.0,0.0
0.224572092294693,0.003167114220559597,0.22140496969223022,0.0,0.0,0.003310779109597206,0.3284928500652313,0.0,0.0,166,4174,,,,,,,,,
,,,,,,,,,166,4174,0.21870571374893188,0.00197944650426507,0.21672625839710236,0.0,0.0,0.0022209519520401955,0.32374000549316406,0.0,0.0
0.22326791286468506,0.0021214294247329235,0.22114649415016174,0.0,0.0,0.0023249704390764236,0.3274387717247009,0.0,0.0,167,4199,,,,,,,,,
,,,,,,,,,167,4199,0.21846601366996765,0.0020829772111028433,0.21638303995132446,0.0,0.0,0.0023594119120389223,0.32330524921417236,0.0,0.0
0.22435717284679413,0.0034672545734792948,0.2208898663520813,0.0,0.0,0.003624874399974942,0.32756751775741577,0.0,0.0,168,4224,,,,,,,,,
,,,,,,,,,168,4224,0.21842780709266663,0.002293167170137167,0.21613463759422302,0.0,0.0,0.0025556019973009825,0.32293879985809326,0.0,0.0
0.2236209511756897,0.0014437102945521474,0.22217723727226257,0.0,0.0,0.0016422878252342343,0.3301815688610077,0.0,0.0,169,4249,,,,,,,,,
,,,,,,,,,169,4249,0.21869926154613495,0.0025168610736727715,0.2161824107170105,0.0,0.0,0.002781000453978777,0.32304832339286804,0.0,0.0
0.22451476752758026,0.0023497010115534067,0.2221650630235672,0.0,0.0,0.002577780978754163,0.3284863531589508,0.0,0.0,170,4274,,,,,,,,,
,,,,,,,,,170,4274,0.2191350907087326,0.002895889338105917,0.21623919904232025,0.0,0.0,0.0031066974624991417,0.32323047518730164,0.0,0.0
0.22322244942188263,0.0018422699067741632,0.22138021886348724,0.0,0.0,0.0020594352390617132,0.3279082477092743,0.0,0.0,171,4299,,,,,,,,,
,,,,,,,,,171,4299,0.21927374601364136,0.0030458068940788507,0.2162279337644577,0.0,0.0,0.0032920511439442635,0.32317692041397095,0.0,0.0
0.22531536221504211,0.00265083322301507,0.22266453504562378,0.0,0.0,0.0028838319703936577,0.32985806465148926,0.0,0.0,172,4324,,,,,,,,,
,,,,,,,,,172,4324,0.22134289145469666,0.004456863272935152,0.2168860286474228,0.0,0.0,0.004656313452869654,0.3238722085952759,0.0,0.0
0.22474417090415955,0.003274078480899334,0.22147010266780853,0.0,0.0,0.00345191010273993,0.32829388976097107,0.0,0.0,173,4349,,,,,,,,,
,,,,,,,,,173,4349,0.21917007863521576,0.0022579955402761698,0.21691206097602844,0.0,0.0,0.002535248175263405,0.3238104581832886,0.0,0.0
0.2226654440164566,0.00148773193359375,0.22117771208286285,0.0,0.0,0.0016808104701340199,0.32829049229621887,0.0,0.0,174,4374,,,,,,,,,
,,,,,,,,,174,4374,0.21879690885543823,0.002400894183665514,0.2163960039615631,0.0,0.0,0.002647979650646448,0.3233850598335266,0.0,0.0
0.22428102791309357,0.002359848003834486,0.2219211757183075,0.0,0.0,0.0025640414096415043,0.32856765389442444,0.0,0.0,175,4399,,,,,,,,,
,,,,,,,,,175,4399,0.2194536030292511,0.0032807160168886185,0.21617290377616882,0.0,0.0,0.003499712562188506,0.32320210337638855,0.0,0.0
0.22205831110477448,0.0010938262566924095,0.2209644913673401,0.0,0.0,0.0012900818837806582,0.32743531465530396,0.0,0.0,176,4424,,,,,,,,,
,,,,,,,,,176,4424,0.21754515171051025,0.0014857483329251409,0.21605940163135529,0.0,0.0,0.0017133660148829222,0.32309237122535706,0.0,0.0
0.22427445650100708,0.002640838734805584,0.22163362801074982,0.0,0.0,0.002842583926394582,0.32982754707336426,0.0,0.0,177,4449,,,,,,,,,
,,,,,,,,,177,4449,0.21735210716724396,0.0016318511916324496,0.2157202512025833,0.0,0.0,0.0018853230867534876,0.32267892360687256,0.0,0.0
0.2255137413740158,0.004449767991900444,0.2210640013217926,0.0,0.0,0.004577314481139183,0.32771897315979004,0.0,0.0,178,4474,,,,,,,,,
,,,,,,,,,178,4474,0.21822035312652588,0.0025228881277143955,0.21569746732711792,0.0,0.0,0.0027316880878061056,0.3227662146091461,0.0,0.0
0.2216801792383194,0.0011090087937191129,0.22057117521762848,0.0,0.0,0.001296267844736576,0.32742488384246826,0.0,0.0,179,4499,,,,,,,,,
,,,,,,,,,179,4499,0.21828022599220276,0.002715530339628458,0.21556466817855835,0.0,0.0,0.0029325615614652634,0.3225855529308319,0.0,0.0
0.22297444939613342,0.0010898590553551912,0.2218845933675766,0.0,0.0,0.0012665237300097942,0.32848110795021057,0.0,0.0,180,4524,,,,,,,,,
