val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.05938849598169327,0.016477905213832855,0.04291057586669922,0.0,0.0,0.016503384336829185,0.06130160391330719,0.0,0.0,475,29987,,,,,,,,,
,,,,,,,,,475,29987,0.04221249371767044,0.0038680420257151127,0.038344450294971466,0.0,0.0,0.003985253628343344,0.05362778529524803,0.0,0.0
0.04595949500799179,0.0033986205235123634,0.04256086423993111,0.0,0.0,0.003540384816005826,0.060267653316259384,0.0,0.0,476,30050,,,,,,,,,
,,,,,,,,,476,30050,0.050589438527822495,0.006818969734013081,0.04377046227455139,0.0,0.0,0.006906515918672085,0.060445092618465424,0.0,0.0
0.06446265429258347,0.022382324561476707,0.042080335319042206,0.0,0.0,0.022401491180062294,0.05954066663980484,0.0,0.0,477,30113,,,,,,,,,
,,,,,,,,,477,30113,0.04723186045885086,0.009290588088333607,0.03794127702713013,0.0,0.0,0.009375983849167824,0.053037937730550766,0.0,0.0
0.04086865112185478,0.0008999633719213307,0.03996868059039116,0.0,0.0,0.001056973822414875,0.05754570662975311,0.0,0.0,478,30176,,,,,,,,,
,,,,,,,,,478,30176,0.04452256113290787,0.005625000223517418,0.038897555321455,0.0,0.0,0.005717265419661999,0.05416693910956383,0.0,0.0
0.04307006299495697,0.0020180053543299437,0.04105205461382866,0.0,0.0,0.0021884103771299124,0.05896686762571335,0.0,0.0,479,30239,,,,,,,,,
,,,,,,,,,479,30239,0.04605050012469292,0.00432672118768096,0.041723765432834625,0.0,0.0,0.004418246913701296,0.05810301750898361,0.0,0.0
0.04175437241792679,0.0025883179623633623,0.03916605934500694,0.0,0.0,0.0027282238006591797,0.0561978705227375,0.0,0.0,480,30302,,,,,,,,,
,,,,,,,,,480,30302,0.04235941916704178,0.003377990797162056,0.03898142650723457,0.0,0.0,0.0034818556159734726,0.0535312257707119,0.0,0.0
0.04283410683274269,0.0021096800919622183,0.04072441905736923,0.0,0.0,0.002293485216796398,0.05823400616645813,0.0,0.0,481,30365,,,,,,,,,
,,,,,,,,,481,30365,0.04201442748308182,0.003368713427335024,0.03864571452140808,0.0,0.0,0.0034776360262185335,0.053039368242025375,0.0,0.0
0.04237125441431999,0.0014677124563604593,0.040903545916080475,0.0,0.0,0.0016440271865576506,0.05886893719434738,0.0,0.0,482,30428,,,,,,,,,
,,,,,,,,,482,30428,0.04182564467191696,0.0033660277258604765,0.03845961019396782,0.0,0.0,0.0034676464274525642,0.05278553441166878,0.0,0.0
0.043363895267248154,0.003983703441917896,0.039380185306072235,0.0,0.0,0.004084910731762648,0.05638981983065605,0.0,0.0,483,30491,,,,,,,,,
,,,,,,,,,483,30491,0.04189065098762512,0.003588073654100299,0.038302578032016754,0.0,0.0,0.003686693497002125,0.052640002220869064,0.0,0.0
0.044277168810367584,0.0013066406827419996,0.042970530688762665,0.0,0.0,0.0014910241588950157,0.059052467346191406,0.0,0.0,484,30554,,,,,,,,,
,,,,,,,,,484,30554,0.04165145754814148,0.0031469727400690317,0.038504473865032196,0.0,0.0,0.0032599610276520252,0.05281153321266174,0.0,0.0
0.04818396270275116,0.002765136770904064,0.04541882872581482,0.0,0.0,0.0028993135783821344,0.06368009001016617,0.0,0.0,485,30617,,,,,,,,,
,,,,,,,,,485,30617,0.04346591606736183,0.0035147094167768955,0.03995119780302048,0.0,0.0,0.0036135567352175713,0.05512743815779686,0.0,0.0
0.046978216618299484,0.005565063562244177,0.04141315817832947,0.0,0.0,0.0056357430294156075,0.059627823531627655,0.0,0.0,486,30680,,,,,,,,,
,,,,,,,,,486,30680,0.03934727609157562,0.0029776610899716616,0.03636960685253143,0.0,0.0,0.003095391672104597,0.05089050531387329,0.0,0.0
0.048721328377723694,0.0015064696781337261,0.04721485450863838,0.0,0.0,0.0016917720204219222,0.06689032167196274,0.0,0.0,487,30743,,,,,,,,,
,,,,,,,,,487,30743,0.044240985065698624,0.0035579223185777664,0.040683068335056305,0.0,0.0,0.0036776103079319,0.05636492744088173,0.0,0.0
0.05151328071951866,0.010070922784507275,0.04144234210252762,0.0,0.0,0.010109560564160347,0.058102574199438095,0.0,0.0,488,30806,,,,,,,,,
,,,,,,,,,488,30806,0.039857927709817886,0.0025043333880603313,0.03735358268022537,0.0,0.0,0.002633404918015003,0.05245203524827957,0.0,0.0
0.06356428563594818,0.007869873195886612,0.05569439008831978,0.0,0.0,0.007922305725514889,0.07817251980304718,0.0,0.0,489,30869,,,,,,,,,
,,,,,,,,,489,30869,0.04229015111923218,0.003011352615430951,0.039278794080019,0.0,0.0,0.0031302599236369133,0.05492263659834862,0.0,0.0
0.046189647167921066,0.004695861600339413,0.04149378463625908,0.0,0.0,0.004779786337167025,0.058681610971689224,0.0,0.0,490,30932,,,,,,,,,
,,,,,,,,,490,30932,0.04619012773036957,0.004974365234375,0.04121575132012367,0.0,0.0,0.005068738479167223,0.05674731358885765,0.0,0.0
0.04303024336695671,0.003101257374510169,0.039928972721099854,0.0,0.0,0.0032213616650551558,0.056967876851558685,0.0,0.0,491,30995,,,,,,,,,
,,,,,,,,,491,30995,0.038756709545850754,0.002497314475476742,0.036259397864341736,0.0,0.0,0.002619170816615224,0.050852883607149124,0.0,0.0
0.05361424386501312,0.001835693372413516,0.05177855119109154,0.0,0.0,0.0020201383158564568,0.07411497086286545,0.0,0.0,492,31058,,,,,,,,,
,,,,,,,,,492,31058,0.056882426142692566,0.005494812037795782,0.05138760805130005,0.0,0.0,0.005572863854467869,0.07010874152183533,0.0,0.0
0.04071705415844917,0.003070495557039976,0.037646565586328506,0.0,0.0,0.0032003154046833515,0.05464892089366913,0.0,0.0,493,31121,,,,,,,,,
,,,,,,,,,493,31121,0.0437765009701252,0.003513244679197669,0.04026324301958084,0.0,0.0,0.0036231204867362976,0.056033045053482056,0.0,0.0
0.051034241914749146,0.004891723860055208,0.046142518520355225,0.0,0.0,0.0049696615897119045,0.06477485597133636,0.0,0.0,494,31184,,,,,,,,,
,,,,,,,,,494,31184,0.045051947236061096,0.003753662109375,0.041298285126686096,0.0,0.0,0.003876015078276396,0.05717672035098076,0.0,0.0
0.04075542464852333,0.0027392578776925802,0.038016170263290405,0.0,0.0,0.0028797760605812073,0.05487918481230736,0.0,0.0,495,31247,,,,,,,,,
,,,,,,,,,495,31247,0.039780184626579285,0.0034129638224840164,0.036367230117321014,0.0,0.0,0.003539662342518568,0.05092225968837738,0.0,0.0
0.05515807867050171,0.0075677488930523396,0.04759032651782036,0.0,0.0,0.0076216403394937515,0.06804788112640381,0.0,0.0,496,31310,,,,,,,,,
,,,,,,,,,496,31310,0.0441274493932724,0.0034599609207361937,0.040667492896318436,0.0,0.0,0.0035606056917458773,0.056178320199251175,0.0,0.0
0.05333127826452255,0.009898804128170013,0.04343246668577194,0.0,0.0,0.009941346943378448,0.0639595314860344,0.0,0.0,497,31373,,,,,,,,,
,,,,,,,,,497,31373,0.04433577135205269,0.004864501766860485,0.039471253752708435,0.0,0.0,0.004957434721291065,0.054728858172893524,0.0,0.0
0.056390441954135895,0.012080749496817589,0.04430967941880226,0.0,0.0,0.012121605686843395,0.06257844716310501,0.0,0.0,498,31436,,,,,,,,,
,,,,,,,,,498,31436,0.04830572009086609,0.01091326866298914,0.03739244490861893,0.0,0.0,0.010973240248858929,0.052663642913103104,0.0,0.0
0.05299624428153038,0.001544860890135169,0.05145137757062912,0.0,0.0,0.0017253116238862276,0.07348574697971344,0.0,0.0,499,31499,,,,,,,,,
,,,,,,,,,499,31499,0.045262571424245834,0.005566772539168596,0.03969579190015793,0.0,0.0,0.0056663029827177525,0.05482427030801773,0.0,0.0
0.04431741684675217,0.002830993616953492,0.04148642346262932,0.0,0.0,0.002963538281619549,0.060038890689611435,0.0,0.0,500,31562,,,,,,,,,
,,,,,,,,,500,31562,0.04356754571199417,0.003343017539009452,0.04022452235221863,0.0,0.0,0.0034515769220888615,0.05592125654220581,0.0,0.0
0.05242156237363815,0.001224426319822669,0.05119713395833969,0.0,0.0,0.0014163550222292542,0.07723099738359451,0.0,0.0,501,31625,,,,,,,,,
,,,,,,,,,501,31625,0.04373365268111229,0.004814941436052322,0.038918714970350266,0.0,0.0,0.004906345624476671,0.05425861105322838,0.0,0.0
0.04893876612186432,0.0011820067884400487,0.04775675758719444,0.0,0.0,0.0013647725572809577,0.06671715527772903,0.0,0.0,502,31688,,,,,,,,,
,,,,,,,,,502,31688,0.04407346248626709,0.0032567139714956284,0.040816742926836014,0.0,0.0,0.0033657678868621588,0.0562564954161644,0.0,0.0
0.047653622925281525,0.005040222313255072,0.04261339083313942,0.0,0.0,0.005116741638630629,0.06067387014627457,0.0,0.0,503,31751,,,,,,,,,
,,,,,,,,,503,31751,0.04195834696292877,0.0033279419876635075,0.038630396127700806,0.0,0.0,0.003436128608882427,0.05292300134897232,0.0,0.0
0.0428716316819191,0.001103942864574492,0.04176768660545349,0.0,0.0,0.0012833273503929377,0.06036830320954323,0.0,0.0,504,31814,,,,,,,,,
,,,,,,,,,504,31814,0.04191406071186066,0.005429137963801622,0.03648490458726883,0.0,0.0,0.00552371283993125,0.051042601466178894,0.0,0.0
0.04963403567671776,0.003860900877043605,0.045773137360811234,0.0,0.0,0.003967949654906988,0.0631692036986351,0.0,0.0,505,31877,,,,,,,,,
,,,,,,,,,505,31877,0.0430658794939518,0.003789978101849556,0.03927589952945709,0.0,0.0,0.0039067515172064304,0.05446155369281769,0.0,0.0
0.04184012487530708,0.0016640014946460724,0.040176115930080414,0.0,0.0,0.0018512356327846646,0.05837161839008331,0.0,0.0,506,31940,,,,,,,,,
,,,,,,,,,506,31940,0.04234251752495766,0.0035757445730268955,0.0387667641043663,0.0,0.0,0.00368972634896636,0.053976498544216156,0.0,0.0
0.04756110906600952,0.0036306153051555157,0.04393049702048302,0.0,0.0,0.0037273073103278875,0.06328509747982025,0.0,0.0,507,32003,,,,,,,,,
,,,,,,,,,507,32003,0.04320920258760452,0.00483026122674346,0.038378942757844925,0.0,0.0,0.004931306466460228,0.05345457047224045,0.0,0.0
0.05770251899957657,0.016299622133374214,0.04140288755297661,0.0,0.0,0.01632406748831272,0.05913084000349045,0.0,0.0,508,32066,,,,,,,,,
,,,,,,,,,508,32066,0.04611847922205925,0.004774230998009443,0.041344255208969116,0.0,0.0,0.0048615592531859875,0.05710986256599426,0.0,0.0
0.04490523785352707,0.0031179809011518955,0.04178725928068161,0.0,0.0,0.003231370821595192,0.06045722961425781,0.0,0.0,509,32129,,,,,,,,,
,,,,,,,,,509,32129,0.042251963168382645,0.005878234747797251,0.03637373074889183,0.0,0.0,0.005963326897472143,0.05060785263776779,0.0,0.0
0.04339413717389107,0.0019925537053495646,0.04140157997608185,0.0,0.0,0.0021507872734218836,0.05855739861726761,0.0,0.0,510,32192,,,,,,,,,
,,,,,,,,,510,32192,0.04500752314925194,0.0042765503749251366,0.040730975568294525,0.0,0.0,0.004376392345875502,0.05661259964108467,0.0,0.0
0.044386085122823715,0.0038850707933306694,0.04050100967288017,0.0,0.0,0.003981286659836769,0.05709781125187874,0.0,0.0,511,32255,,,,,,,,,
,,,,,,,,,511,32255,0.04161425679922104,0.0031468505039811134,0.0384674072265625,0.0,0.0,0.0032546366564929485,0.05282722786068916,0.0,0.0
0.04642874002456665,0.004568969830870628,0.04185976833105087,0.0,0.0,0.004647751804441214,0.05947166308760643,0.0,0.0,512,32318,,,,,,,,,
,,,,,,,,,512,32318,0.041658688336610794,0.003214721567928791,0.038443971425294876,0.0,0.0,0.0033186967484652996,0.052838921546936035,0.0,0.0
0.04367924481630325,0.0010402221232652664,0.04263902083039284,0.0,0.0,0.0012088592629879713,0.059671010822057724,0.0,0.0,513,32381,,,,,,,,,
,,,,,,,,,513,32381,0.04089920595288277,0.0033566283527761698,0.03754257410764694,0.0,0.0,0.003455166006460786,0.051452748477458954,0.0,0.0
0.03994498774409294,0.002102539176121354,0.037842437624931335,0.0,0.0,0.0022483777720481157,0.05470360815525055,0.0,0.0,514,32444,,,,,,,,,
,,,,,,,,,514,32444,0.04108463600277901,0.0032897337805479765,0.03779490292072296,0.0,0.0,0.003394467756152153,0.05200826749205589,0.0,0.0
0.06538906693458557,0.01035009790211916,0.055038973689079285,0.0,0.0,0.010393825359642506,0.07525581866502762,0.0,0.0,515,32507,,,,,,,,,
,,,,,,,,,515,32507,0.042738430202007294,0.0041595459915697575,0.03857886418700218,0.0,0.0,0.004257366992533207,0.05364928022027016,0.0,0.0
0.05036254599690437,0.003099914640188217,0.04726262390613556,0.0,0.0,0.003218499943614006,0.06758666783571243,0.0,0.0,516,32570,,,,,,,,,
,,,,,,,,,516,32570,0.048171356320381165,0.004069274757057428,0.04410207271575928,0.0,0.0,0.004173283465206623,0.0603829063475132,0.0,0.0
0.051789890974760056,0.007222412154078484,0.04456746205687523,0.0,0.0,0.007273213937878609,0.06424335390329361,0.0,0.0,517,32633,,,,,,,,,
,,,,,,,,,517,32633,0.03995320200920105,0.0032446898985654116,0.036708515137434006,0.0,0.0,0.0033450229093432426,0.05118359997868538,0.0,0.0
0.05753562971949577,0.003988281358033419,0.05354734882712364,0.0,0.0,0.004083705600351095,0.07548832148313522,0.0,0.0,518,32696,,,,,,,,,
,,,,,,,,,518,32696,0.04831468313932419,0.006019470281898975,0.04229520633816719,0.0,0.0,0.0060959975235164165,0.05802011489868164,0.0,0.0
0.04288768768310547,0.0009573974530212581,0.041930291801691055,0.0,0.0,0.0011319790501147509,0.0622134730219841,0.0,0.0,519,32759,,,,,,,,,
,,,,,,,,,519,32759,0.04241127148270607,0.003935485612601042,0.03847578912973404,0.0,0.0,0.004036473110318184,0.05395127460360527,0.0,0.0
0.041978638619184494,0.0011933593777939677,0.0407852828502655,0.0,0.0,0.001362203503958881,0.05891363322734833,0.0,0.0,520,32822,,,,,,,,,
,,,,,,,,,520,32822,0.043463416397571564,0.0034562377259135246,0.04000718146562576,0.0,0.0,0.003569633699953556,0.056064896285533905,0.0,0.0
0.045977164059877396,0.003797180252149701,0.04217997565865517,0.0,0.0,0.0038937481585890055,0.05917688086628914,0.0,0.0,521,32885,,,,,,,,,
,,,,,,,,,521,32885,0.046482060104608536,0.0038320922758430243,0.04264996200799942,0.0,0.0,0.0039414879865944386,0.05889143794775009,0.0,0.0
0.04480544105172157,0.0036192017141729593,0.04118623584508896,0.0,0.0,0.0037171051371842623,0.05766754597425461,0.0,0.0,522,32948,,,,,,,,,
,,,,,,,,,522,32948,0.040244366973638535,0.0033309936989098787,0.03691337630152702,0.0,0.0,0.003429749282076955,0.05063587799668312,0.0,0.0
0.04225290194153786,0.0025120850186794996,0.03974081203341484,0.0,0.0,0.0026549906469881535,0.05637504905462265,0.0,0.0,523,33011,,,,,,,,,
,,,,,,,,,523,33011,0.04076150804758072,0.0033127442002296448,0.037448763847351074,0.0,0.0,0.0034169605933129787,0.0514068640768528,0.0,0.0
0.04584378004074097,0.006263671908527613,0.03958011791110039,0.0,0.0,0.006321176886558533,0.05683354288339615,0.0,0.0,524,33074,,,,,,,,,
,,,,,,,,,524,33074,0.038932617753744125,0.0035614625085145235,0.03537115082144737,0.0,0.0,0.0036684975493699312,0.049547210335731506,0.0,0.0
0.04484821483492851,0.004567199852317572,0.0402810163795948,0.0,0.0,0.0046445876359939575,0.057246431708335876,0.0,0.0,525,33137,,,,,,,,,
,,,,,,,,,525,33137,0.03777366876602173,0.002265747170895338,0.0355079248547554,0.0,0.0,0.002391405403614044,0.05009530857205391,0.0,0.0
0.04480862244963646,0.0034118653275072575,0.04139676317572594,0.0,0.0,0.003512296825647354,0.05767137184739113,0.0,0.0,526,33200,,,,,,,,,
,,,,,,,,,526,33200,0.04304174333810806,0.004995300434529781,0.03804643079638481,0.0,0.0,0.005081359297037125,0.05304772034287453,0.0,0.0
0.060495734214782715,0.007848327979445457,0.052647415548563004,0.0,0.0,0.0079108951613307,0.07283967733383179,0.0,0.0,527,33263,,,,,,,,,
,,,,,,,,,527,33263,0.04362992197275162,0.003959350753575563,0.039670564234256744,0.0,0.0,0.004059819038957357,0.05452164635062218,0.0,0.0
0.04895747825503349,0.005145507864654064,0.043811965733766556,0.0,0.0,0.005224789958447218,0.062452685087919235,0.0,0.0,528,33326,,,,,,,,,
,,,,,,,,,528,33326,0.04273078590631485,0.002956054639071226,0.03977472335100174,0.0,0.0,0.003073861123993993,0.05489620193839073,0.0,0.0
0.051060888916254044,0.00550164794549346,0.045559242367744446,0.0,0.0,0.005572535563260317,0.06029040366411209,0.0,0.0,529,33389,,,,,,,,,
,,,,,,,,,529,33389,0.04496275633573532,0.003966980148106813,0.040995772927999496,0.0,0.0,0.00407596817240119,0.05737239867448807,0.0,0.0
0.05040299519896507,0.0008602905436418951,0.04954270273447037,0.0,0.0,0.0010168361477553844,0.06887021660804749,0.0,0.0,530,33452,,,,,,,,,
,,,,,,,,,530,33452,0.04106031358242035,0.003400878980755806,0.03765944018959999,0.0,0.0,0.003510177368298173,0.05244334042072296,0.0,0.0
0.05039609596133232,0.005583007819950581,0.044813089072704315,0.0,0.0,0.005646706558763981,0.06397659331560135,0.0,0.0,531,33515,,,,,,,,,
,,,,,,,,,531,33515,0.04135984927415848,0.00372198480181396,0.037637859582901,0.0,0.0,0.003819609060883522,0.052259963005781174,0.0,0.0
0.04215903580188751,0.0016102294903248549,0.04054880514740944,0.0,0.0,0.0017783308867365122,0.058006592094898224,0.0,0.0,532,33578,,,,,,,,,
,,,,,,,,,532,33578,0.04323490709066391,0.003380066016688943,0.039854831993579865,0.0,0.0,0.0034889972303062677,0.05515917390584946,0.0,0.0
0.0423959381878376,0.00335809332318604,0.039037834852933884,0.0,0.0,0.003463521134108305,0.05614139139652252,0.0,0.0,533,33641,,,,,,,,,
,,,,,,,,,533,33641,0.0399603545665741,0.003690307727083564,0.03627005219459534,0.0,0.0,0.003795782569795847,0.05051640048623085,0.0,0.0
0.07480239123106003,0.010354247875511646,0.06444817036390305,0.0,0.0,0.01039485540241003,0.08957464247941971,0.0,0.0,534,33704,,,,,,,,,
,,,,,,,,,534,33704,0.041683245450258255,0.003853088477626443,0.03783014789223671,0.0,0.0,0.003947051241993904,0.052818622440099716,0.0,0.0
0.04442615434527397,0.005750427022576332,0.03867574408650398,0.0,0.0,0.005807170644402504,0.0555877611041069,0.0,0.0,535,33767,,,,,,,,,
,,,,,,,,,535,33767,0.045737769454717636,0.0038127440493553877,0.04192502051591873,0.0,0.0,0.0039092982187867165,0.057018544524908066,0.0,0.0
0.042001497000455856,0.0018328857840970159,0.040168605744838715,0.0,0.0,0.0019778315909206867,0.056896552443504333,0.0,0.0,536,33830,,,,,,,,,
,,,,,,,,,536,33830,0.04101511463522911,0.0032739867456257343,0.03774113208055496,0.0,0.0,0.003369505750015378,0.051793377846479416,0.0,0.0
0.039925940334796906,0.0007533569587394595,0.03917257860302925,0.0,0.0,0.0008880808018147945,0.05517110228538513,0.0,0.0,537,33893,,,,,,,,,
,,,,,,,,,537,33893,0.03986002877354622,0.0031635742634534836,0.03669644519686699,0.0,0.0,0.0032677981071174145,0.0503648966550827,0.0,0.0
0.04196338728070259,0.0023148192558437586,0.039648570120334625,0.0,0.0,0.002450581407174468,0.055351372808218,0.0,0.0,538,33956,,,,,,,,,
,,,,,,,,,538,33956,0.03982638940215111,0.0031520386692136526,0.03667435422539711,0.0,0.0,0.0032470279838889837,0.050246819853782654,0.0,0.0
0.04087888076901436,0.0023037109058350325,0.03857516497373581,0.0,0.0,0.0024449352640658617,0.05531499534845352,0.0,0.0,539,34019,,,,,,,,,
,,,,,,,,,539,34019,0.03983510285615921,0.003074829000979662,0.03676026687026024,0.0,0.0,0.0031721657142043114,0.0504673570394516,0.0,0.0
0.042693961411714554,0.0012998046586290002,0.041394151747226715,0.0,0.0,0.0014714888529852033,0.05898172780871391,0.0,0.0,540,34082,,,,,,,,,
,,,,,,,,,540,34082,0.039730556309223175,0.003122070338577032,0.0366084910929203,0.0,0.0,0.003218409139662981,0.05022534355521202,0.0,0.0
0.04538963735103607,0.0018916625995188951,0.043497975915670395,0.0,0.0,0.002064475556835532,0.0630229264497757,0.0,0.0,541,34145,,,,,,,,,
,,,,,,,,,541,34145,0.04097440838813782,0.00520092761144042,0.035773470997810364,0.0,0.0,0.005284714978188276,0.04992727190256119,0.0,0.0
0.04988548532128334,0.008199402131140232,0.041686076670885086,0.0,0.0,0.008240588940680027,0.058515194803476334,0.0,0.0,542,34208,,,,,,,,,
,,,,,,,,,542,34208,0.0454815998673439,0.004039917141199112,0.04144168272614479,0.0,0.0,0.004141233861446381,0.05706140026450157,0.0,0.0
0.04322444275021553,0.004260009620338678,0.038964420557022095,0.0,0.0,0.004337816033512354,0.05597616732120514,0.0,0.0,543,34271,,,,,,,,,
,,,,,,,,,543,34271,0.041477713733911514,0.0030937499832361937,0.03838394954800606,0.0,0.0,0.003199702827259898,0.05302920937538147,0.0,0.0
0.04604240506887436,0.004800598137080669,0.04124180227518082,0.0,0.0,0.004881582222878933,0.059361182153224945,0.0,0.0,544,34334,,,,,,,,,
,,,,,,,,,544,34334,0.0430888831615448,0.003399475011974573,0.03968939930200577,0.0,0.0,0.0035070544108748436,0.05505964159965515,0.0,0.0
0.04429589584469795,0.0008314208826050162,0.04346447065472603,0.0,0.0,0.0009844140149652958,0.06135091558098793,0.0,0.0,545,34397,,,,,,,,,
,,,,,,,,,545,34397,0.04420200362801552,0.004043823108077049,0.04015818238258362,0.0,0.0,0.0041377670131623745,0.0553944893181324,0.0,0.0
0.04532398656010628,0.006483276374638081,0.03884071484208107,0.0,0.0,0.00653600599616766,0.056008901447057724,0.0,0.0,546,34460,,,,,,,,,
,,,,,,,,,546,34460,0.04015002399682999,0.003009704640135169,0.03714032471179962,0.0,0.0,0.0031283930875360966,0.05101615563035011,0.0,0.0
0.039771851152181625,0.0013631591573357582,0.03840868920087814,0.0,0.0,0.0015399596886709332,0.054976798593997955,0.0,0.0,547,34523,,,,,,,,,
,,,,,,,,,547,34523,0.0401664599776268,0.004019470419734716,0.036146994680166245,0.0,0.0,0.004121791571378708,0.05073239281773567,0.0,0.0
0.04698166996240616,0.002751892199739814,0.04422977566719055,0.0,0.0,0.0028765317983925343,0.06428679078817368,0.0,0.0,548,34586,,,,,,,,,
,,,,,,,,,548,34586,0.04522063583135605,0.00643774401396513,0.03878290206193924,0.0,0.0,0.006528434809297323,0.05385950207710266,0.0,0.0
0.046329230070114136,0.0008939819526858628,0.04543524980545044,0.0,0.0,0.001048352918587625,0.061984430998563766,0.0,0.0,549,34649,,,,,,,,,
,,,,,,,,,549,34649,0.04359390586614609,0.003929626662284136,0.039664264768362045,0.0,0.0,0.004031884018331766,0.0546468123793602,0.0,0.0
0.043216343969106674,0.00463250745087862,0.03858383744955063,0.0,0.0,0.004700757563114166,0.05560646951198578,0.0,0.0,550,34712,,,,,,,,,
,,,,,,,,,550,34712,0.03886193409562111,0.002591918921098113,0.03627000376582146,0.0,0.0,0.0026996778324246407,0.05021604523062706,0.0,0.0
0.04503682255744934,0.0029833985026925802,0.04205342009663582,0.0,0.0,0.0030939963180571795,0.060113344341516495,0.0,0.0,551,34775,,,,,,,,,
,,,,,,,,,551,34775,0.039659105241298676,0.004143249709159136,0.03551584854722023,0.0,0.0,0.0042342240922153,0.04948235675692558,0.0,0.0
0.04219428449869156,0.0010241699637845159,0.041170116513967514,0.0,0.0,0.001193318166770041,0.059568606317043304,0.0,0.0,552,34838,,,,,,,,,
,,,,,,,,,552,34838,0.04140784218907356,0.0034243774134665728,0.03798345848917961,0.0,0.0,0.003523282241076231,0.05239956080913544,0.0,0.0
0.0432896614074707,0.001296752947382629,0.0419929064810276,0.0,0.0,0.0014638470020145178,0.05992306023836136,0.0,0.0,553,34901,,,,,,,,,
,,,,,,,,,553,34901,0.039732735604047775,0.0030802611727267504,0.036652471870183945,0.0,0.0,0.0031753373332321644,0.05031118169426918,0.0,0.0
0.04463480785489082,0.0043806154280900955,0.040254201740026474,0.0,0.0,0.004456056281924248,0.0580408051609993,0.0,0.0,554,34964,,,,,,,,,
,,,,,,,,,554,34964,0.04290033131837845,0.003550842171534896,0.03934948891401291,0.0,0.0,0.003651992417871952,0.054754532873630524,0.0,0.0
0.04678288474678993,0.006519225891679525,0.040263667702674866,0.0,0.0,0.006572779733687639,0.05841275677084923,0.0,0.0,555,35027,,,,,,,,,
,,,,,,,,,555,35027,0.04183559864759445,0.003445678623393178,0.03838992491364479,0.0,0.0,0.003555272240191698,0.05339072644710541,0.0,0.0
0.04717918112874031,0.005244262516498566,0.041934918612241745,0.0,0.0,0.0053098006173968315,0.06058449670672417,0.0,0.0,556,35090,,,,,,,,,
,,,,,,,,,556,35090,0.041344281286001205,0.0036571654491126537,0.037687111645936966,0.0,0.0,0.0037555929739028215,0.05264892801642418,0.0,0.0
0.042813342064619064,0.004156250040978193,0.038657091557979584,0.0,0.0,0.004234971012920141,0.056403566151857376,0.0,0.0,557,35153,,,,,,,,,
,,,,,,,,,557,35153,0.04364347457885742,0.0041997069492936134,0.039443761110305786,0.0,0.0,0.004293880891054869,0.05413275584578514,0.0,0.0
0.04504340514540672,0.004592163022607565,0.04045123979449272,0.0,0.0,0.004664323292672634,0.058208826929330826,0.0,0.0,558,35216,,,,,,,,,
,,,,,,,,,558,35216,0.04414868727326393,0.004050476010888815,0.040098194032907486,0.0,0.0,0.004135776311159134,0.05613551288843155,0.0,0.0
0.04424121975898743,0.0052458494901657104,0.03899536281824112,0.0,0.0,0.0053104679100215435,0.055368468165397644,0.0,0.0,559,35279,,,,,,,,,
,,,,,,,,,559,35279,0.03976360708475113,0.0030826416332274675,0.03668096289038658,0.0,0.0,0.003179166465997696,0.050439897924661636,0.0,0.0
0.0466604009270668,0.004613830707967281,0.04204656183719635,0.0,0.0,0.004689868539571762,0.061853982508182526,0.0,0.0,560,35342,,,,,,,,,
,,,,,,,,,560,35342,0.040181517601013184,0.0036728514824062586,0.03650867938995361,0.0,0.0,0.0037721164990216494,0.050845593214035034,0.0,0.0
0.04103195294737816,0.0009743652190081775,0.04005759209394455,0.0,0.0,0.001141488435678184,0.056569620966911316,0.0,0.0,561,35405,,,,,,,,,
,,,,,,,,,561,35405,0.03897631913423538,0.003844726597890258,0.03513159975409508,0.0,0.0,0.003946154844015837,0.04880727827548981,0.0,0.0
0.04180973023176193,0.0024044800084084272,0.03940524533390999,0.0,0.0,0.0025342947337776423,0.056873392313718796,0.0,0.0,562,35468,,,,,,,,,
,,,,,,,,,562,35468,0.03757106512784958,0.0029157104436308146,0.03465534746646881,0.0,0.0,0.0030263925436884165,0.048685573041439056,0.0,0.0
0.05307949706912041,0.0014642943860962987,0.05161519721150398,0.0,0.0,0.0016341019654646516,0.07235458493232727,0.0,0.0,563,35531,,,,,,,,,
,,,,,,,,,563,35531,0.04329483211040497,0.006609130650758743,0.03668568283319473,0.0,0.0,0.00668441504240036,0.050974294543266296,0.0,0.0
0.03928513824939728,0.001411682111211121,0.03787344694137573,0.0,0.0,0.0015684417448937893,0.05474331974983215,0.0,0.0,564,35594,,,,,,,,,
,,,,,,,,,564,35594,0.038134824484586716,0.0020908203441649675,0.036043986678123474,0.0,0.0,0.0022133442107588053,0.05038534477353096,0.0,0.0
0.03936690837144852,0.0008566284086555243,0.0385102778673172,0.0,0.0,0.00100003054831177,0.0556773841381073,0.0,0.0,565,35657,,,,,,,,,
,,,,,,,,,565,35657,0.03635520115494728,0.0023442383389919996,0.03401096910238266,0.0,0.0,0.0024555809795856476,0.04765975475311279,0.0,0.0
