val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,496,12424,0.04991428926587105,0.0028289793990552425,0.04708530381321907,0.0,0.0,0.0030296777840703726,0.06629817187786102,0.0,0.0
0.06163056194782257,0.0032327270600944757,0.05839783698320389,0.0,0.0,0.003461594693362713,0.08355922996997833,0.0,0.0,497,12449,,,,,,,,,
,,,,,,,,,497,12449,0.05125734210014343,0.003217620775103569,0.04803972318768501,0.0,0.0,0.0034040457103401423,0.0674763023853302,0.0,0.0
0.0620959997177124,0.0043119811452925205,0.05778401717543602,0.0,0.0,0.004487884230911732,0.08213884383440018,0.0,0.0,498,12474,,,,,,,,,
,,,,,,,,,498,12474,0.05091263726353645,0.0030874633230268955,0.0478251688182354,0.0,0.0,0.0032899260986596346,0.06707476824522018,0.0,0.0
0.06103263795375824,0.005205841269344091,0.05582679435610771,0.0,0.0,0.005348745733499527,0.08102583140134811,0.0,0.0,499,12499,,,,,,,,,
,,,,,,,,,499,12499,0.052126798778772354,0.0036880492698401213,0.04843873903155327,0.0,0.0,0.0038794400170445442,0.06810355931520462,0.0,0.0
0.06311855465173721,0.004475402645766735,0.0586431547999382,0.0,0.0,0.004644676577299833,0.0850638896226883,0.0,0.0,500,12524,,,,,,,,,
,,,,,,,,,500,12524,0.05375045910477638,0.0035069275181740522,0.05024351924657822,0.0,0.0,0.0036916735116392374,0.07014647126197815,0.0,0.0
0.07092032581567764,0.006287841591984034,0.06463249027729034,0.0,0.0,0.006432944443076849,0.08847270905971527,0.0,0.0,501,12549,,,,,,,,,
,,,,,,,,,501,12549,0.054330892860889435,0.0049995421431958675,0.04933135211467743,0.0,0.0,0.00515469117090106,0.06917449086904526,0.0,0.0
0.061950866132974625,0.003741607768461108,0.05820925161242485,0.0,0.0,0.003936569672077894,0.08411888778209686,0.0,0.0,502,12574,,,,,,,,,
,,,,,,,,,502,12574,0.060719624161720276,0.008009186014533043,0.05271042510867119,0.0,0.0,0.008161679841578007,0.07322254031896591,0.0,0.0
0.06565103679895401,0.0075546265579760075,0.05809640884399414,0.0,0.0,0.0076589435338974,0.08361788839101791,0.0,0.0,503,12599,,,,,,,,,
,,,,,,,,,503,12599,0.053824733942747116,0.004851226694881916,0.048973508179187775,0.0,0.0,0.00501458952203393,0.06855404376983643,0.0,0.0
0.06088434159755707,0.0031730651389807463,0.05771127715706825,0.0,0.0,0.0034096825402230024,0.08369980752468109,0.0,0.0,504,12624,,,,,,,,,
,,,,,,,,,504,12624,0.05831310898065567,0.0059809875674545765,0.052332114428281784,0.0,0.0,0.006109646055847406,0.07387012243270874,0.0,0.0
0.061930861324071884,0.004883880726993084,0.05704697221517563,0.0,0.0,0.005031883250921965,0.08243676275014877,0.0,0.0,505,12649,,,,,,,,,
,,,,,,,,,505,12649,0.053053803741931915,0.0031265257857739925,0.04992726817727089,0.0,0.0,0.003326532430946827,0.07004252076148987,0.0,0.0
0.058046650141477585,0.0017727661179378629,0.05627388507127762,0.0,0.0,0.002019056584686041,0.08083510398864746,0.0,0.0,506,12674,,,,,,,,,
,,,,,,,,,506,12674,0.05189870297908783,0.0030616759322583675,0.04883702099323273,0.0,0.0,0.0032734337728470564,0.06862755119800568,0.0,0.0
0.05841352045536041,0.0017083740094676614,0.05670513957738876,0.0,0.0,0.0019848619122058153,0.08205331116914749,0.0,0.0,507,12699,,,,,,,,,
,,,,,,,,,507,12699,0.05646805837750435,0.008398589678108692,0.04806946590542793,0.0,0.0,0.008519193157553673,0.06763539463281631,0.0,0.0
0.05835387855768204,0.0017877197824418545,0.056566156446933746,0.0,0.0,0.0020632408559322357,0.08208329975605011,0.0,0.0,508,12724,,,,,,,,,
,,,,,,,,,508,12724,0.054923102259635925,0.007123260293155909,0.047799836844205856,0.0,0.0,0.007259649690240622,0.06731181591749191,0.0,0.0
0.06487298756837845,0.0065359496511518955,0.0583370216190815,0.0,0.0,0.0066454047337174416,0.08277709037065506,0.0,0.0,509,12749,,,,,,,,,
,,,,,,,,,509,12749,0.0547613650560379,0.002362213097512722,0.052399154752492905,0.0,0.0,0.0025703879073262215,0.07405545562505722,0.0,0.0
0.061990756541490555,0.004335174337029457,0.057655587792396545,0.0,0.0,0.004504305776208639,0.08397818356752396,0.0,0.0,510,12774,,,,,,,,,
,,,,,,,,,510,12774,0.05430547893047333,0.0047563170082867146,0.0495491586625576,0.0,0.0,0.004928893875330687,0.06931140273809433,0.0,0.0
0.058365076780319214,0.0013137817149981856,0.05705129727721214,0.0,0.0,0.0015583577333018184,0.08228162676095963,0.0,0.0,511,12799,,,,,,,,,
,,,,,,,,,511,12799,0.05583003908395767,0.005047607235610485,0.050782427191734314,0.0,0.0,0.005217995494604111,0.07132218033075333,0.0,0.0
0.05953633412718773,0.002867584116756916,0.056668754667043686,0.0,0.0,0.003101740963757038,0.08198769390583038,0.0,0.0,512,12824,,,,,,,,,
,,,,,,,,,512,12824,0.05192594602704048,0.0046095275320112705,0.04731641337275505,0.0,0.0,0.004771026782691479,0.06639082729816437,0.0,0.0
0.06210865080356598,0.0043740845285356045,0.05773456022143364,0.0,0.0,0.00454030791297555,0.08126690238714218,0.0,0.0,513,12849,,,,,,,,,
,,,,,,,,,513,12849,0.0495879128575325,0.002387390239164233,0.0472005233168602,0.0,0.0,0.0026055965572595596,0.06604135781526566,0.0,0.0
0.0616336353123188,0.0026020812802016735,0.05903154984116554,0.0,0.0,0.0028503837529569864,0.08521899580955505,0.0,0.0,514,12874,,,,,,,,,
,,,,,,,,,514,12874,0.05488734319806099,0.0049833678640425205,0.04990397393703461,0.0,0.0,0.005144072696566582,0.0700397938489914,0.0,0.0
0.0761156976222992,0.007166595663875341,0.06894911825656891,0.0,0.0,0.007275650277733803,0.09553412348031998,0.0,0.0,515,12899,,,,,,,,,
,,,,,,,,,515,12899,0.05788004770874977,0.004040832631289959,0.05383921042084694,0.0,0.0,0.004199564922600985,0.07432346791028976,0.0,0.0
0.06983920931816101,0.005453796591609716,0.06438542157411575,0.0,0.0,0.005594349931925535,0.09369894117116928,0.0,0.0,516,12924,,,,,,,,,
,,,,,,,,,516,12924,0.05604829639196396,0.004105529747903347,0.051942773163318634,0.0,0.0,0.004282257054001093,0.07193482667207718,0.0,0.0
0.06537607312202454,0.00904129073023796,0.056334786117076874,0.0,0.0,0.009122615680098534,0.0816381424665451,0.0,0.0,517,12949,,,,,,,,,
,,,,,,,,,517,12949,0.05579410120844841,0.0047401427291333675,0.051053956151008606,0.0,0.0,0.004926013294607401,0.07144089043140411,0.0,0.0
0.07497373223304749,0.013063964433968067,0.06190977618098259,0.0,0.0,0.013125551864504814,0.08960700780153275,0.0,0.0,518,12974,,,,,,,,,
,,,,,,,,,518,12974,0.06325460225343704,0.010164031758904457,0.05309056118130684,0.0,0.0,0.010270779952406883,0.07464197278022766,0.0,0.0
0.06623637676239014,0.0012446594191715121,0.06499171257019043,0.0,0.0,0.0014754125149920583,0.09137261658906937,0.0,0.0,519,12999,,,,,,,,,
,,,,,,,,,519,12999,0.05755982547998428,0.005537262186408043,0.05202255770564079,0.0,0.0,0.005712336394935846,0.07248000055551529,0.0,0.0
0.06624362617731094,0.008327789604663849,0.05791584029793739,0.0,0.0,0.008428610861301422,0.08365502953529358,0.0,0.0,520,13024,,,,,,,,,
,,,,,,,,,520,13024,0.05513976141810417,0.0040420531295239925,0.05109770596027374,0.0,0.0,0.004232743754982948,0.07075676321983337,0.0,0.0
0.06921889632940292,0.005008850246667862,0.06421003490686417,0.0,0.0,0.005159425549209118,0.08665759116411209,0.0,0.0,521,13049,,,,,,,,,
,,,,,,,,,521,13049,0.062151625752449036,0.0055012512020766735,0.056650370359420776,0.0,0.0,0.005666832439601421,0.0783357098698616,0.0,0.0
0.0657152384519577,0.005871887318789959,0.059843357652425766,0.0,0.0,0.0059952628798782825,0.08563514798879623,0.0,0.0,522,13074,,,,,,,,,
,,,,,,,,,522,13074,0.06138976663351059,0.0059570311568677425,0.05543273314833641,0.0,0.0,0.006116134114563465,0.07618635147809982,0.0,0.0
0.05775618925690651,0.0012528991792351007,0.056503284722566605,0.0,0.0,0.0014932741178199649,0.07954072207212448,0.0,0.0,523,13099,,,,,,,,,
,,,,,,,,,523,13099,0.05673655867576599,0.0041764830239117146,0.05256006866693497,0.0,0.0,0.004350440576672554,0.0724271759390831,0.0,0.0
0.06384272873401642,0.0035392760764807463,0.06030343845486641,0.0,0.0,0.0037438347935676575,0.08519280701875687,0.0,0.0,524,13124,,,,,,,,,
,,,,,,,,,524,13124,0.054067984223365784,0.003940277267247438,0.05012771114706993,0.0,0.0,0.0041174087673425674,0.06915576756000519,0.0,0.0
0.057664111256599426,0.0024168395902961493,0.05524727329611778,0.0,0.0,0.002677248790860176,0.08081144094467163,0.0,0.0,525,13149,,,,,,,,,
,,,,,,,,,525,13149,0.053778454661369324,0.004284820519387722,0.04949362576007843,0.0,0.0,0.004445935599505901,0.06823823601007462,0.0,0.0
0.0629163607954979,0.003581085242331028,0.05933527648448944,0.0,0.0,0.00376890623010695,0.08358123153448105,0.0,0.0,526,13174,,,,,,,,,
,,,,,,,,,526,13174,0.053661417216062546,0.004420318640768528,0.04924111068248749,0.0,0.0,0.00457393191754818,0.0678306594491005,0.0,0.0
0.07211263477802277,0.005675201304256916,0.06643743813037872,0.0,0.0,0.005801673047244549,0.09145829826593399,0.0,0.0,527,13199,,,,,,,,,
,,,,,,,,,527,13199,0.05352222919464111,0.0039259339682757854,0.04959629476070404,0.0,0.0,0.004103176761418581,0.06830646842718124,0.0,0.0
0.05719682574272156,0.0027404786087572575,0.05445634946227074,0.0,0.0,0.0029571258928626776,0.07787063717842102,0.0,0.0,528,13224,,,,,,,,,
,,,,,,,,,528,13224,0.053715504705905914,0.0042129517532885075,0.049502547830343246,0.0,0.0,0.004377660807222128,0.06804578006267548,0.0,0.0
0.06104050576686859,0.0046144104562699795,0.056426092982292175,0.0,0.0,0.004775442648679018,0.08063817024230957,0.0,0.0,529,13249,,,,,,,,,
,,,,,,,,,529,13249,0.052882976830005646,0.004049530252814293,0.048833444714546204,0.0,0.0,0.004230919294059277,0.06742206960916519,0.0,0.0
0.06909158825874329,0.005071716383099556,0.06401986628770828,0.0,0.0,0.005219929851591587,0.0892850011587143,0.0,0.0,530,13274,,,,,,,,,
,,,,,,,,,530,13274,0.052312832325696945,0.004360198974609375,0.04795263707637787,0.0,0.0,0.00452529639005661,0.0661449283361435,0.0,0.0
0.06760852783918381,0.0030847168527543545,0.06452380865812302,0.0,0.0,0.0033173777628690004,0.08993282914161682,0.0,0.0,531,13299,,,,,,,,,
,,,,,,,,,531,13299,0.0538068450987339,0.004235534463077784,0.049571312963962555,0.0,0.0,0.004427762236446142,0.06822796165943146,0.0,0.0
0.06424180418252945,0.0018222045619040728,0.062419597059488297,0.0,0.0,0.0021200182382017374,0.08936084061861038,0.0,0.0,532,13324,,,,,,,,,
,,,,,,,,,532,13324,0.05571364983916283,0.005473022349178791,0.05024062097072601,0.0,0.0,0.005622696131467819,0.06994538009166718,0.0,0.0
0.06966492533683777,0.011055602692067623,0.058609310537576675,0.0,0.0,0.011127947829663754,0.08230460435152054,0.0,0.0,533,13349,,,,,,,,,
,,,,,,,,,533,13349,0.05727122724056244,0.007585754618048668,0.04968547821044922,0.0,0.0,0.0077043394558131695,0.06971066445112228,0.0,0.0
0.05669141933321953,0.0019996643532067537,0.05469174683094025,0.0,0.0,0.002252087229862809,0.07943575084209442,0.0,0.0,534,13374,,,,,,,,,
,,,,,,,,,534,13374,0.053710728883743286,0.003647918812930584,0.05006279796361923,0.0,0.0,0.0038422385696321726,0.07042669504880905,0.0,0.0
0.06316671520471573,0.009908752515912056,0.053257979452610016,0.0,0.0,0.00998771283775568,0.07756226509809494,0.0,0.0,535,13399,,,,,,,,,
,,,,,,,,,535,13399,0.05089999735355377,0.004914245568215847,0.04598574340343475,0.0,0.0,0.005088065750896931,0.06462056189775467,0.0,0.0
0.06263333559036255,0.006504058837890625,0.056129273027181625,0.0,0.0,0.00662310840561986,0.08123824000358582,0.0,0.0,536,13424,,,,,,,,,
,,,,,,,,,536,13424,0.05713067576289177,0.004052886739373207,0.05307779461145401,0.0,0.0,0.004232585895806551,0.07342284917831421,0.0,0.0
0.07025614380836487,0.006895752158015966,0.06336039304733276,0.0,0.0,0.007008407264947891,0.0872148871421814,0.0,0.0,537,13449,,,,,,,,,
,,,,,,,,,537,13449,0.05585496500134468,0.0050025940872728825,0.050852369517087936,0.0,0.0,0.00514054112136364,0.07028024643659592,0.0,0.0
0.06576254963874817,0.007019347976893187,0.058743201196193695,0.0,0.0,0.007123580668121576,0.08482779562473297,0.0,0.0,538,13474,,,,,,,,,
,,,,,,,,,538,13474,0.057733021676540375,0.00950668379664421,0.048226337879896164,0.0,0.0,0.009622019715607166,0.06756594032049179,0.0,0.0
0.06322669237852097,0.005014343187212944,0.05821234732866287,0.0,0.0,0.005167920142412186,0.08455128967761993,0.0,0.0,539,13499,,,,,,,,,
,,,,,,,,,539,13499,0.05428962782025337,0.0057815550826489925,0.04850807785987854,0.0,0.0,0.005933855194598436,0.06884822249412537,0.0,0.0
0.06317779421806335,0.0059782410971820354,0.05719954892992973,0.0,0.0,0.006141039542853832,0.08302348852157593,0.0,0.0,540,13524,,,,,,,,,
,,,,,,,,,540,13524,0.055735278874635696,0.006518097128719091,0.04921717196702957,0.0,0.0,0.006664605345577002,0.0697891116142273,0.0,0.0
0.05878431349992752,0.0023414611350744963,0.05644284561276436,0.0,0.0,0.0025929680559784174,0.08129408210515976,0.0,0.0,541,13549,,,,,,,,,
,,,,,,,,,541,13549,0.05585768073797226,0.005876464769244194,0.04998120665550232,0.0,0.0,0.00605951901525259,0.0702337771654129,0.0,0.0
0.0722227543592453,0.008034820668399334,0.06418793648481369,0.0,0.0,0.00812164880335331,0.09040683507919312,0.0,0.0,542,13574,,,,,,,,,
,,,,,,,,,542,13574,0.05919218063354492,0.0063835144974291325,0.052808672189712524,0.0,0.0,0.0065621123649179935,0.07345995306968689,0.0,0.0
0.06037871539592743,0.004045562818646431,0.05633314698934555,0.0,0.0,0.004222062882035971,0.08215314894914627,0.0,0.0,543,13599,,,,,,,,,
,,,,,,,,,543,13599,0.05635190010070801,0.0033210753463208675,0.053030826151371,0.0,0.0,0.0035237630363553762,0.07338133454322815,0.0,0.0
0.06585858017206192,0.0069337463937699795,0.0589248426258564,0.0,0.0,0.007056404370814562,0.08356614410877228,0.0,0.0,544,13624,,,,,,,,,
,,,,,,,,,544,13624,0.05518028140068054,0.006593627855181694,0.048586655408144,0.0,0.0,0.006730809807777405,0.06873037666082382,0.0,0.0
0.06462439894676208,0.004126281943172216,0.06049811840057373,0.0,0.0,0.004320515785366297,0.08696357905864716,0.0,0.0,545,13649,,,,,,,,,
,,,,,,,,,545,13649,0.0512547492980957,0.004813842941075563,0.046440914273262024,0.0,0.0,0.004993380047380924,0.06537197530269623,0.0,0.0
0.06224149093031883,0.0038665770553052425,0.05837492644786835,0.0,0.0,0.004035204648971558,0.08457869291305542,0.0,0.0,546,13674,,,,,,,,,
,,,,,,,,,546,13674,0.050378624349832535,0.003353729145601392,0.04702489450573921,0.0,0.0,0.003553643822669983,0.06614671647548676,0.0,0.0
0.06511016190052032,0.0036511230282485485,0.06145903095602989,0.0,0.0,0.003860602155327797,0.0907587930560112,0.0,0.0,547,13699,,,,,,,,,
,,,,,,,,,547,13699,0.056737132370471954,0.007974548265337944,0.048762574791908264,0.0,0.0,0.008084616623818874,0.06879816949367523,0.0,0.0
0.09073890745639801,0.012974395416676998,0.07776448875665665,0.0,0.0,0.01303789857774973,0.11516711115837097,0.0,0.0,548,13724,,,,,,,,,
,,,,,,,,,548,13724,0.05350013077259064,0.002590179443359375,0.050909943878650665,0.0,0.0,0.0027977314312011003,0.07157425582408905,0.0,0.0
0.06247851252555847,0.0043128966353833675,0.05816561356186867,0.0,0.0,0.004481008276343346,0.08499405533075333,0.0,0.0,549,13749,,,,,,,,,
,,,,,,,,,549,13749,0.06477206945419312,0.004998168908059597,0.05977388843894005,0.0,0.0,0.005167822819203138,0.08192580193281174,0.0,0.0
0.056924618780612946,0.0015968322986736894,0.05532778799533844,0.0,0.0,0.0018458383856341243,0.08033167570829391,0.0,0.0,550,13774,,,,,,,,,
,,,,,,,,,550,13774,0.0497233048081398,0.0030648803804069757,0.04665841534733772,0.0,0.0,0.003273612353950739,0.06580687314271927,0.0,0.0
0.05830330774188042,0.0012091064127162099,0.05709419772028923,0.0,0.0,0.0014377795159816742,0.08200734108686447,0.0,0.0,551,13799,,,,,,,,,
,,,,,,,,,551,13799,0.05348137393593788,0.005624847486615181,0.04785653576254845,0.0,0.0,0.005784159991890192,0.06663462519645691,0.0,0.0
0.08310036361217499,0.01013107318431139,0.07296930253505707,0.0,0.0,0.010228011757135391,0.10087912529706955,0.0,0.0,552,13824,,,,,,,,,
,,,,,,,,,552,13824,0.061596501618623734,0.00630874652415514,0.05528772994875908,0.0,0.0,0.006470497697591782,0.07710113376379013,0.0,0.0
0.07414527237415314,0.01052047684788704,0.0636247992515564,0.0,0.0,0.010593024082481861,0.09034772962331772,0.0,0.0,553,13849,,,,,,,,,
,,,,,,,,,553,13849,0.065458282828331,0.006181793287396431,0.059276483952999115,0.0,0.0,0.006317824125289917,0.08171846717596054,0.0,0.0
0.06263203918933868,0.006953430362045765,0.055678609758615494,0.0,0.0,0.007062077522277832,0.08152685314416885,0.0,0.0,554,13874,,,,,,,,,
,,,,,,,,,554,13874,0.05713493749499321,0.006893920712172985,0.05024101585149765,0.0,0.0,0.0070318239741027355,0.07116097211837769,0.0,0.0
0.059388209134340286,0.0043473816476762295,0.05504082143306732,0.0,0.0,0.004508486948907375,0.07935146987438202,0.0,0.0,555,13899,,,,,,,,,
,,,,,,,,,555,13899,0.05071590095758438,0.0036682127974927425,0.0470476858317852,0.0,0.0,0.0038438590709120035,0.06633108109235764,0.0,0.0
0.05470661073923111,0.0018115234561264515,0.052895087748765945,0.0,0.0,0.0020544647704809904,0.07611643522977829,0.0,0.0,556,13924,,,,,,,,,
,,,,,,,,,556,13924,0.05049692466855049,0.0038116455543786287,0.04668528214097023,0.0,0.0,0.00399391632527113,0.06563274562358856,0.0,0.0
0.0545775331556797,0.0010610962053760886,0.05351643264293671,0.0,0.0,0.0012565756915137172,0.07689058035612106,0.0,0.0,557,13949,,,,,,,,,
,,,,,,,,,557,13949,0.04744808375835419,0.0029508972074836493,0.04449719563126564,0.0,0.0,0.0031656173523515463,0.06274306029081345,0.0,0.0
0.06091456487774849,0.006286926101893187,0.05462763458490372,0.0,0.0,0.006410111207515001,0.07808181643486023,0.0,0.0,558,13974,,,,,,,,,
,,,,,,,,,558,13974,0.04778368026018143,0.0032324218191206455,0.04455125704407692,0.0,0.0,0.0034360026475042105,0.06270886212587357,0.0,0.0
0.06071045994758606,0.007475891150534153,0.053234558552503586,0.0,0.0,0.007571484427899122,0.0766071006655693,0.0,0.0,559,13999,,,,,,,,,
,,,,,,,,,559,13999,0.049398358911275864,0.0039352416060864925,0.045463114976882935,0.0,0.0,0.004126195330172777,0.06388086080551147,0.0,0.0
0.058276597410440445,0.003370208665728569,0.05490638688206673,0.0,0.0,0.00356643577106297,0.07913253456354141,0.0,0.0,560,14024,,,,,,,,,
,,,,,,,,,560,14024,0.05575861036777496,0.0057740784250199795,0.04998452588915825,0.0,0.0,0.0059105632826685905,0.07028048485517502,0.0,0.0
0.06194591149687767,0.0017898560035973787,0.06015605106949806,0.0,0.0,0.002069165464490652,0.08671750873327255,0.0,0.0,561,14049,,,,,,,,,
,,,,,,,,,561,14049,0.053835052996873856,0.003592529334127903,0.05024251341819763,0.0,0.0,0.003787020221352577,0.07041136920452118,0.0,0.0
0.061002716422080994,0.0026982116978615522,0.058304496109485626,0.0,0.0,0.002926480257883668,0.0852029100060463,0.0,0.0,562,14074,,,,,,,,,
,,,,,,,,,562,14074,0.0520959235727787,0.004782409872859716,0.04731350019574165,0.0,0.0,0.004943942651152611,0.0660499781370163,0.0,0.0
0.06536883115768433,0.0061898804269731045,0.059178952127695084,0.0,0.0,0.00630947994068265,0.08523470908403397,0.0,0.0,563,14099,,,,,,,,,
,,,,,,,,,563,14099,0.050776783376932144,0.0047203064896166325,0.04605647549033165,0.0,0.0,0.004890045151114464,0.06504938751459122,0.0,0.0
0.059401120990514755,0.006391296163201332,0.053009822964668274,0.0,0.0,0.006493283435702324,0.07747252285480499,0.0,0.0,564,14124,,,,,,,,,
,,,,,,,,,564,14124,0.05752800405025482,0.004472808912396431,0.05305518954992294,0.0,0.0,0.004638396203517914,0.07305438071489334,0.0,0.0
0.05922336131334305,0.0015538025181740522,0.05766955763101578,0.0,0.0,0.0017874561017379165,0.08147003501653671,0.0,0.0,565,14149,,,,,,,,,
,,,,,,,,,565,14149,0.057756539434194565,0.0039686583913862705,0.053787875920534134,0.0,0.0,0.0041360133327543736,0.07421555370092392,0.0,0.0
0.05737759545445442,0.004380340687930584,0.05299725383520126,0.0,0.0,0.0045267557725310326,0.07639362663030624,0.0,0.0,566,14174,,,,,,,,,
,,,,,,,,,566,14174,0.050436053425073624,0.003458862192928791,0.04697718471288681,0.0,0.0,0.00363022368401289,0.06581252813339233,0.0,0.0
0.057175811380147934,0.0013188171433284879,0.05585699528455734,0.0,0.0,0.001541238627396524,0.08106712996959686,0.0,0.0,567,14199,,,,,,,,,
,,,,,,,,,567,14199,0.049101296812295914,0.003089294536039233,0.046011995524168015,0.0,0.0,0.003297061426565051,0.06426794826984406,0.0,0.0
0.054784145206213,0.0029714966658502817,0.05181264504790306,0.0,0.0,0.0031647898722440004,0.07539437711238861,0.0,0.0,568,14224,,,,,,,,,
,,,,,,,,,568,14224,0.047284916043281555,0.0028575134929269552,0.04442739114165306,0.0,0.0,0.0030582500621676445,0.06241767853498459,0.0,0.0
0.05977426469326019,0.006137542892247438,0.05363672226667404,0.0,0.0,0.00624874047935009,0.07793257385492325,0.0,0.0,569,14249,,,,,,,,,
,,,,,,,,,569,14249,0.04595598578453064,0.0028576659969985485,0.043098315596580505,0.0,0.0,0.003060604678466916,0.06075970083475113,0.0,0.0
0.06180739402770996,0.0056594847701489925,0.05614791810512543,0.0,0.0,0.00577484630048275,0.07977261394262314,0.0,0.0,570,14274,,,,,,,,,
,,,,,,,,,570,14274,0.05146435275673866,0.004617920145392418,0.04684643819928169,0.0,0.0,0.004768014419823885,0.06615864485502243,0.0,0.0
0.059708282351493835,0.005123443435877562,0.05458483844995499,0.0,0.0,0.0052560074254870415,0.07885245233774185,0.0,0.0,571,14299,,,,,,,,,
,,,,,,,,,571,14299,0.051156941801309586,0.0041528320871293545,0.047004107385873795,0.0,0.0,0.004324026871472597,0.06597434729337692,0.0,0.0
0.06180159002542496,0.003502960316836834,0.05829862505197525,0.0,0.0,0.0036979075521230698,0.08437300473451614,0.0,0.0,572,14324,,,,,,,,,
,,,,,,,,,572,14324,0.053309474140405655,0.004949493333697319,0.04835997149348259,0.0,0.0,0.005101527087390423,0.06851309537887573,0.0,0.0
0.06553437560796738,0.006196899339556694,0.05933746322989464,0.0,0.0,0.006320119369775057,0.0862463191151619,0.0,0.0,573,14349,,,,,,,,,
,,,,,,,,,573,14349,0.052990637719631195,0.004806365817785263,0.04818427562713623,0.0,0.0,0.004997951444238424,0.06799232214689255,0.0,0.0
0.06530750542879105,0.010328369215130806,0.05497913062572479,0.0,0.0,0.010401805862784386,0.07861674576997757,0.0,0.0,574,14374,,,,,,,,,
,,,,,,,,,574,14374,0.05550151690840721,0.010118560865521431,0.04538295418024063,0.0,0.0,0.010203130543231964,0.06416910886764526,0.0,0.0
0.06278909742832184,0.0016920471098273993,0.06109704077243805,0.0,0.0,0.0019846640061587095,0.08603182435035706,0.0,0.0,575,14399,,,,,,,,,
,,,,,,,,,575,14399,0.055549606680870056,0.007323150523006916,0.048226457089185715,0.0,0.0,0.0074518038891255856,0.06700646132230759,0.0,0.0
0.05361432954668999,0.0012687683338299394,0.05234556272625923,0.0,0.0,0.0015054908581078053,0.07541417330503464,0.0,0.0,576,14424,,,,,,,,,
,,,,,,,,,576,14424,0.04778666794300079,0.0029190063942223787,0.044867657124996185,0.0,0.0,0.0031077140010893345,0.06266587972640991,0.0,0.0
0.05596980080008507,0.004160156473517418,0.0518096499145031,0.0,0.0,0.00431193457916379,0.07497755438089371,0.0,0.0,577,14449,,,,,,,,,
,,,,,,,,,577,14449,0.04499129205942154,0.002765655517578125,0.04222564399242401,0.0,0.0,0.002957805059850216,0.059251949191093445,0.0,0.0
0.053462374955415726,0.0022148131392896175,0.05124756321310997,0.0,0.0,0.0024385261349380016,0.07421925663948059,0.0,0.0,578,14474,,,,,,,,,
,,,,,,,,,578,14474,0.04467833414673805,0.002869262592867017,0.041809067130088806,0.0,0.0,0.0030639078468084335,0.05882779136300087,0.0,0.0
0.056538019329309464,0.0028076171875,0.053730402141809464,0.0,0.0,0.0030149342492222786,0.0772925391793251,0.0,0.0,579,14499,,,,,,,,,
,,,,,,,,,579,14499,0.04455450549721718,0.0027299500070512295,0.041824549436569214,0.0,0.0,0.0029302185866981745,0.058866195380687714,0.0,0.0
0.05717892572283745,0.0032553100027143955,0.053923606872558594,0.0,0.0,0.0034472625702619553,0.07838363200426102,0.0,0.0,580,14524,,,,,,,,,
,,,,,,,,,580,14524,0.04687204211950302,0.002978668315336108,0.043893370777368546,0.0,0.0,0.003171004354953766,0.061532486230134964,0.0,0.0
0.05413467437028885,0.0027597045991569757,0.05137496814131737,0.0,0.0,0.002969389548525214,0.074336476624012,0.0,0.0,581,14549,,,,,,,,,
,,,,,,,,,581,14549,0.04555654153227806,0.0029653930105268955,0.0425911471247673,0.0,0.0,0.003162083216011524,0.060033947229385376,0.0,0.0
0.0786016583442688,0.019532622769474983,0.059069037437438965,0.0,0.0,0.019565163180232048,0.08539532870054245,0.0,0.0,582,14574,,,,,,,,,
,,,,,,,,,582,14574,0.049349285662174225,0.0062135313637554646,0.043135762214660645,0.0,0.0,0.0063773528672754765,0.06048653647303581,0.0,0.0
0.07825832068920135,0.0015998840099200606,0.07665843516588211,0.0,0.0,0.0018496587872505188,0.1035897508263588,0.0,0.0,583,14599,,,,,,,,,
,,,,,,,,,583,14599,0.05907073989510536,0.0070031736977398396,0.05206756293773651,0.0,0.0,0.007138433400541544,0.07241658866405487,0.0,0.0
0.05824822559952736,0.0011755371233448386,0.05707268416881561,0.0,0.0,0.001384747913107276,0.07930580526590347,0.0,0.0,584,14624,,,,,,,,,
,,,,,,,,,584,14624,0.059262681752443314,0.004157867282629013,0.055104807019233704,0.0,0.0,0.004316258244216442,0.07581178098917007,0.0,0.0
0.0633050873875618,0.0063291932456195354,0.05697588622570038,0.0,0.0,0.0064387936145067215,0.08182759582996368,0.0,0.0,585,14649,,,,,,,,,
,,,,,,,,,585,14649,0.05217301845550537,0.0039572142995893955,0.048215802758932114,0.0,0.0,0.004106731154024601,0.0663682296872139,0.0,0.0
0.057537779211997986,0.002070770366117358,0.05546701326966286,0.0,0.0,0.0022909606341272593,0.0802629366517067,0.0,0.0,586,14674,,,,,,,,,
,,,,,,,,,586,14674,0.05247127637267113,0.005562744103372097,0.046908531337976456,0.0,0.0,0.005702698137611151,0.06595886498689651,0.0,0.0
0.0637613981962204,0.005324401892721653,0.05843700096011162,0.0,0.0,0.005453480873256922,0.08206267654895782,0.0,0.0,587,14699,,,,,,,,,
