val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,190,3628,0.247857466340065,0.012548217549920082,0.23530924320220947,0.0,0.0,0.013305041007697582,0.40133801102638245,0.0,0.0
0.25854167342185974,0.016467895358800888,0.24207371473312378,0.0,0.0,0.01691652089357376,0.4121376872062683,0.0,0.0,191,3647,,,,,,,,,
,,,,,,,,,191,3647,0.24764330685138702,0.012801818549633026,0.2348414659500122,0.0,0.0,0.01347300037741661,0.40124645829200745,0.0,0.0
0.25315970182418823,0.007998351939022541,0.24516138434410095,0.0,0.0,0.009121555835008621,0.41391560435295105,0.0,0.0,192,3666,,,,,,,,,
,,,,,,,,,192,3666,0.24904823303222656,0.012745259329676628,0.23630297183990479,0.0,0.0,0.013231122866272926,0.4013661742210388,0.0,0.0
0.2530200481414795,0.010195414535701275,0.24282459914684296,0.0,0.0,0.011153453029692173,0.4115145802497864,0.0,0.0,193,3685,,,,,,,,,
,,,,,,,,,193,3685,0.2486732453107834,0.012616170570254326,0.2360571026802063,0.0,0.0,0.013258010149002075,0.4008053243160248,0.0,0.0
0.2566879987716675,0.015436197631061077,0.24125181138515472,0.0,0.0,0.015866393223404884,0.41049477458000183,0.0,0.0,194,3704,,,,,,,,,
,,,,,,,,,194,3704,0.24889162182807922,0.012093912810087204,0.23679772019386292,0.0,0.0,0.012914863415062428,0.401529997587204,0.0,0.0
0.2585251033306122,0.01611236482858658,0.2424127459526062,0.0,0.0,0.01653176359832287,0.4119507372379303,0.0,0.0,195,3723,,,,,,,,,
,,,,,,,,,195,3723,0.2470317780971527,0.012409668415784836,0.23462212085723877,0.0,0.0,0.013091390952467918,0.4009127914905548,0.0,0.0
0.24554118514060974,0.005869750864803791,0.23967142403125763,0.0,0.0,0.007116502150893211,0.40979257225990295,0.0,0.0,196,3742,,,,,,,,,
,,,,,,,,,196,3742,0.2465922236442566,0.01271820068359375,0.23387397825717926,0.0,0.0,0.013530823402106762,0.3990645408630371,0.0,0.0
0.25213778018951416,0.00983327254652977,0.2423045039176941,0.0,0.0,0.010833458974957466,0.4118242561817169,0.0,0.0,197,3761,,,,,,,,,
,,,,,,,,,197,3761,0.2466433197259903,0.012936909683048725,0.23370638489723206,0.0,0.0,0.013636905699968338,0.39924347400665283,0.0,0.0
0.2549901306629181,0.014063212089240551,0.24092692136764526,0.0,0.0,0.014573383145034313,0.4109862446784973,0.0,0.0,198,3780,,,,,,,,,
,,,,,,,,,198,3780,0.24650533497333527,0.012154439464211464,0.23435088992118835,0.0,0.0,0.01281223725527525,0.39983442425727844,0.0,0.0
0.255077987909317,0.015154215507209301,0.23992376029491425,0.0,0.0,0.015624755062162876,0.40926873683929443,0.0,0.0,199,3799,,,,,,,,,
,,,,,,,,,199,3799,0.24607399106025696,0.012232055887579918,0.2338419109582901,0.0,0.0,0.013006746768951416,0.3996271789073944,0.0,0.0
0.252977192401886,0.012482299469411373,0.24049489200115204,0.0,0.0,0.013303068466484547,0.40995070338249207,0.0,0.0,200,3818,,,,,,,,,
,,,,,,,,,200,3818,0.24511347711086273,0.01264801062643528,0.2324654459953308,0.0,0.0,0.013216884806752205,0.39776289463043213,0.0,0.0
0.2542349398136139,0.01546630822122097,0.23876863718032837,0.0,0.0,0.016201481223106384,0.40859878063201904,0.0,0.0,201,3837,,,,,,,,,
,,,,,,,,,201,3837,0.24476264417171478,0.012425842694938183,0.23233680427074432,0.0,0.0,0.013046360574662685,0.39775538444519043,0.0,0.0
0.25001251697540283,0.010241902433335781,0.23977060616016388,0.0,0.0,0.010840041562914848,0.40948665142059326,0.0,0.0,202,3856,,,,,,,,,
,,,,,,,,,202,3856,0.24522890150547028,0.012952372431755066,0.2322765290737152,0.0,0.0,0.013550229370594025,0.3974611759185791,0.0,0.0
0.2515804171562195,0.012875976972281933,0.23870445787906647,0.0,0.0,0.013329940848052502,0.408287912607193,0.0,0.0,203,3875,,,,,,,,,
,,,,,,,,,203,3875,0.2443741112947464,0.012481383979320526,0.23189270496368408,0.0,0.0,0.013130455277860165,0.39716485142707825,0.0,0.0
0.24958185851573944,0.010223083198070526,0.23935875296592712,0.0,0.0,0.011123278178274632,0.4084659218788147,0.0,0.0,204,3894,,,,,,,,,
,,,,,,,,,204,3894,0.24392420053482056,0.012538858689367771,0.23138535022735596,0.0,0.0,0.013156693428754807,0.3966682255268097,0.0,0.0
0.25043201446533203,0.011263021267950535,0.23916898667812347,0.0,0.0,0.012110762298107147,0.4088553488254547,0.0,0.0,205,3913,,,,,,,,,
,,,,,,,,,205,3913,0.24507194757461548,0.012647806666791439,0.23242416977882385,0.0,0.0,0.013163921423256397,0.3969377279281616,0.0,0.0
0.2551059424877167,0.01383921317756176,0.24126672744750977,0.0,0.0,0.01434961799532175,0.4093388617038727,0.0,0.0,206,3932,,,,,,,,,
,,,,,,,,,206,3932,0.24628911912441254,0.012477620504796505,0.23381143808364868,0.0,0.0,0.013099528849124908,0.3979737460613251,0.0,0.0
0.2602778673171997,0.018721414729952812,0.24155646562576294,0.0,0.0,0.01917782984673977,0.40881916880607605,0.0,0.0,207,3951,,,,,,,,,
,,,,,,,,,207,3951,0.2459745556116104,0.012039794586598873,0.23393480479717255,0.0,0.0,0.012798541225492954,0.39763113856315613,0.0,0.0
0.24574610590934753,0.005342000164091587,0.24040408432483673,0.0,0.0,0.0066508762538433075,0.4103924632072449,0.0,0.0,208,3970,,,,,,,,,
,,,,,,,,,208,3970,0.24543775618076324,0.01273498497903347,0.23270279169082642,0.0,0.0,0.013592240400612354,0.3972812294960022,0.0,0.0
0.2443806231021881,0.0068123373202979565,0.23756828904151917,0.0,0.0,0.007938922382891178,0.40837380290031433,0.0,0.0,209,3989,,,,,,,,,
,,,,,,,,,209,3989,0.24418236315250397,0.01225992850959301,0.2319224327802658,0.0,0.0,0.013072444126009941,0.3968757092952728,0.0,0.0
0.25431543588638306,0.012502542696893215,0.24181289970874786,0.0,0.0,0.01297895796597004,0.41046378016471863,0.0,0.0,210,4008,,,,,,,,,
,,,,,,,,,210,4008,0.24370895326137543,0.012125548906624317,0.23158343136310577,0.0,0.0,0.012862741015851498,0.3963140547275543,0.0,0.0
0.2531368136405945,0.0118255615234375,0.24131126701831818,0.0,0.0,0.012348462827503681,0.40876975655555725,0.0,0.0,211,4027,,,,,,,,,
,,,,,,,,,211,4027,0.24599182605743408,0.012501729652285576,0.23349009454250336,0.0,0.0,0.013073734007775784,0.39760902523994446,0.0,0.0
0.24229329824447632,0.005011698231101036,0.23728159070014954,0.0,0.0,0.006213958840817213,0.40595927834510803,0.0,0.0,212,4046,,,,,,,,,
,,,,,,,,,212,4046,0.2441539764404297,0.012323303148150444,0.2318306714296341,0.0,0.0,0.012896294705569744,0.39621031284332275,0.0,0.0
0.2707461416721344,0.029006551951169968,0.24173957109451294,0.0,0.0,0.029380254447460175,0.41066887974739075,0.0,0.0,213,4065,,,,,,,,,
,,,,,,,,,213,4065,0.24293643236160278,0.011731872335076332,0.231204554438591,0.0,0.0,0.012659254483878613,0.39578160643577576,0.0,0.0
0.25498315691947937,0.017290852963924408,0.23769231140613556,0.0,0.0,0.017901089042425156,0.40686652064323425,0.0,0.0,214,4084,,,,,,,,,
,,,,,,,,,214,4084,0.2471620738506317,0.01477966271340847,0.2323824018239975,0.0,0.0,0.015509940683841705,0.3969268202781677,0.0,0.0
0.2671935558319092,0.024101359769701958,0.24309216439723969,0.0,0.0,0.024543022736907005,0.41320177912712097,0.0,0.0,215,4103,,,,,,,,,
,,,,,,,,,215,4103,0.24688321352005005,0.015895182266831398,0.2309880554676056,0.0,0.0,0.01656191237270832,0.3953348398208618,0.0,0.0
0.25936347246170044,0.018193257972598076,0.2411702275276184,0.0,0.0,0.018577586859464645,0.41111546754837036,0.0,0.0,216,4122,,,,,,,,,
,,,,,,,,,216,4122,0.253642737865448,0.01922149583697319,0.23442120850086212,0.0,0.0,0.019812913611531258,0.39804765582084656,0.0,0.0
0.2633758783340454,0.01516011543571949,0.24821573495864868,0.0,0.0,0.015570887364447117,0.41603443026542664,0.0,0.0,217,4141,,,,,,,,,
,,,,,,,,,217,4141,0.26042476296424866,0.02020314522087574,0.24022163450717926,0.0,0.0,0.02072766050696373,0.40418025851249695,0.0,0.0
0.26496490836143494,0.024017944931983948,0.2409469336271286,0.0,0.0,0.024483080953359604,0.41079115867614746,0.0,0.0,218,4160,,,,,,,,,
,,,,,,,,,218,4160,0.25834226608276367,0.020212503150105476,0.23812970519065857,0.0,0.0,0.02084382437169552,0.40312767028808594,0.0,0.0
0.2717539072036743,0.03015238419175148,0.24160155653953552,0.0,0.0,0.030520228669047356,0.41058093309402466,0.0,0.0,219,4179,,,,,,,,,
,,,,,,,,,219,4179,0.2551415264606476,0.021461589261889458,0.23367996513843536,0.0,0.0,0.021900668740272522,0.39788487553596497,0.0,0.0
0.24741938710212708,0.007917582057416439,0.23950180411338806,0.0,0.0,0.00896772462874651,0.4073415994644165,0.0,0.0,220,4198,,,,,,,,,
,,,,,,,,,220,4198,0.24980254471302032,0.016318155452609062,0.2334844022989273,0.0,0.0,0.01690458320081234,0.3972312808036804,0.0,0.0
0.25282296538352966,0.013652547262609005,0.23917046189308167,0.0,0.0,0.014118536375463009,0.406356543302536,0.0,0.0,221,4217,,,,,,,,,
,,,,,,,,,221,4217,0.24442555010318756,0.011433308944106102,0.2329922765493393,0.0,0.0,0.012197345495223999,0.3956022262573242,0.0,0.0
0.2760500907897949,0.036100056022405624,0.2399500459432602,0.0,0.0,0.0364576131105423,0.40840524435043335,0.0,0.0,222,4236,,,,,,,,,
,,,,,,,,,222,4236,0.24632540345191956,0.015461426228284836,0.23086397349834442,0.0,0.0,0.016305971890687943,0.3940027356147766,0.0,0.0
0.2833418846130371,0.04221964627504349,0.2411222606897354,0.0,0.0,0.042500004172325134,0.4085557162761688,0.0,0.0,223,4255,,,,,,,,,
,,,,,,,,,223,4255,0.25481757521629333,0.022441914305090904,0.23237571120262146,0.0,0.0,0.02313917875289917,0.39616385102272034,0.0,0.0
0.2583860158920288,0.013623657636344433,0.2447623908519745,0.0,0.0,0.014069008640944958,0.41297975182533264,0.0,0.0,224,4274,,,,,,,,,
,,,,,,,,,224,4274,0.27142655849456787,0.0336405448615551,0.23778605461120605,0.0,0.0,0.03410075232386589,0.3998287320137024,0.0,0.0
0.27820897102355957,0.03616394102573395,0.24204498529434204,0.0,0.0,0.03656204417347908,0.4105280339717865,0.0,0.0,225,4293,,,,,,,,,
,,,,,,,,,225,4293,0.25913918018341064,0.023550720885396004,0.2355884313583374,0.0,0.0,0.024042053148150444,0.3991284668445587,0.0,0.0
0.2831309139728546,0.031414590775966644,0.2517162561416626,0.0,0.0,0.031763628125190735,0.42453086376190186,0.0,0.0,226,4312,,,,,,,,,
,,,,,,,,,226,4312,0.26559510827064514,0.027308959513902664,0.23828621208667755,0.0,0.0,0.02791203185915947,0.4030781388282776,0.0,0.0
0.26788005232810974,0.024555156007409096,0.2433248907327652,0.0,0.0,0.025000017136335373,0.4120241701602936,0.0,0.0,227,4331,,,,,,,,,
,,,,,,,,,227,4331,0.26243507862091064,0.020220132544636726,0.24221493303775787,0.0,0.0,0.020818836987018585,0.4060763120651245,0.0,0.0
0.24654167890548706,0.0068770344369113445,0.23966464400291443,0.0,0.0,0.007528719957917929,0.4077838659286499,0.0,0.0,228,4350,,,,,,,,,
,,,,,,,,,228,4350,0.24373379349708557,0.008892008103430271,0.23484179377555847,0.0,0.0,0.009792301803827286,0.39763614535331726,0.0,0.0
0.2558908760547638,0.0158405564725399,0.24005027115345,0.0,0.0,0.01643507368862629,0.4059322476387024,0.0,0.0,229,4369,,,,,,,,,
,,,,,,,,,229,4369,0.23899294435977936,0.007939656265079975,0.23105333745479584,0.0,0.0,0.00872957892715931,0.39391764998435974,0.0,0.0
0.24634815752506256,0.009326782077550888,0.2370213270187378,0.0,0.0,0.010105999186635017,0.405466228723526,0.0,0.0,230,4388,,,,,,,,,
,,,,,,,,,230,4388,0.24060602486133575,0.011317952536046505,0.22928805649280548,0.0,0.0,0.011961586773395538,0.3918934762477875,0.0,0.0
0.24612386524677277,0.012513936497271061,0.23360992968082428,0.0,0.0,0.012983440421521664,0.402347594499588,0.0,0.0,231,4407,,,,,,,,,
,,,,,,,,,231,4407,0.23865288496017456,0.010905456729233265,0.22774742543697357,0.0,0.0,0.011402541771531105,0.39145398139953613,0.0,0.0
0.2490255981683731,0.014340616762638092,0.23468495905399323,0.0,0.0,0.014795832335948944,0.4024340808391571,0.0,0.0,232,4426,,,,,,,,,
,,,,,,,,,232,4426,0.23760274052619934,0.010810546576976776,0.22679220139980316,0.0,0.0,0.011401437222957611,0.3900572657585144,0.0,0.0
0.2418096363544464,0.008380941115319729,0.2334287315607071,0.0,0.0,0.009301199577748775,0.4020063877105713,0.0,0.0,233,4445,,,,,,,,,
,,,,,,,,,233,4445,0.23797132074832916,0.011433308944106102,0.22653800249099731,0.0,0.0,0.012006904929876328,0.38968726992607117,0.0,0.0
0.24411959946155548,0.009730326011776924,0.2343892902135849,0.0,0.0,0.010541487485170364,0.40224796533584595,0.0,0.0,234,4464,,,,,,,,,
,,,,,,,,,234,4464,0.23647844791412354,0.011196390725672245,0.22528201341629028,0.0,0.0,0.011781513690948486,0.3886544406414032,0.0,0.0
0.2483087182044983,0.015623067505657673,0.2326856255531311,0.0,0.0,0.01603361777961254,0.40098336338996887,0.0,0.0,235,4483,,,,,,,,,
,,,,,,,,,235,4483,0.2368355542421341,0.011440632864832878,0.22539491951465607,0.0,0.0,0.01215645857155323,0.3889251947402954,0.0,0.0
0.24808825552463531,0.014579365961253643,0.2335088849067688,0.0,0.0,0.015003309585154057,0.4019790589809418,0.0,0.0,236,4502,,,,,,,,,
,,,,,,,,,236,4502,0.23643216490745544,0.010989583097398281,0.22544260323047638,0.0,0.0,0.011687627993524075,0.38869184255599976,0.0,0.0
0.24213333427906036,0.008859049528837204,0.23327428102493286,0.0,0.0,0.009818307124078274,0.4014343321323395,0.0,0.0,237,4521,,,,,,,,,
,,,,,,,,,237,4521,0.23678062856197357,0.011589660309255123,0.22519096732139587,0.0,0.0,0.012242729775607586,0.38813427090644836,0.0,0.0
0.24391289055347443,0.011185099370777607,0.2327277809381485,0.0,0.0,0.011961630545556545,0.4013833701610565,0.0,0.0,238,4540,,,,,,,,,
,,,,,,,,,238,4540,0.23739123344421387,0.011497192084789276,0.22589406371116638,0.0,0.0,0.012018087320029736,0.388288289308548,0.0,0.0
0.24799850583076477,0.014577738009393215,0.23342078924179077,0.0,0.0,0.014986135065555573,0.4019336998462677,0.0,0.0,239,4559,,,,,,,,,
,,,,,,,,,239,4559,0.2365741729736328,0.011274108663201332,0.2253001183271408,0.0,0.0,0.01189719419926405,0.3878099322319031,0.0,0.0
0.2474195808172226,0.015388183295726776,0.2320314347743988,0.0,0.0,0.015786563977599144,0.399736225605011,0.0,0.0,240,4578,,,,,,,,,
,,,,,,,,,240,4578,0.23499377071857452,0.010899556800723076,0.2240942418575287,0.0,0.0,0.011564343236386776,0.38680896162986755,0.0,0.0
0.24049006402492523,0.0042834472842514515,0.23620659112930298,0.0,0.0,0.0055444021709263325,0.4017798602581024,0.0,0.0,241,4597,,,,,,,,,
,,,,,,,,,241,4597,0.2355746179819107,0.011345112696290016,0.22422948479652405,0.0,0.0,0.012028421275317669,0.3870342969894409,0.0,0.0
0.23881864547729492,0.006984151434153318,0.23183445632457733,0.0,0.0,0.00809718668460846,0.40027523040771484,0.0,0.0,242,4616,,,,,,,,,
,,,,,,,,,242,4616,0.23691295087337494,0.011204325594007969,0.22570858895778656,0.0,0.0,0.011977912858128548,0.3888167142868042,0.0,0.0
0.24764122068881989,0.014863891527056694,0.23277732729911804,0.0,0.0,0.015223444439470768,0.4018685221672058,0.0,0.0,243,4635,,,,,,,,,
,,,,,,,,,243,4635,0.23531155288219452,0.011424255557358265,0.22388730943202972,0.0,0.0,0.01226125843822956,0.3869095742702484,0.0,0.0
0.2473311424255371,0.01479339599609375,0.23253776133060455,0.0,0.0,0.015183466486632824,0.4007861912250519,0.0,0.0,244,4654,,,,,,,,,
,,,,,,,,,244,4654,0.23582211136817932,0.011186421848833561,0.22463569045066833,0.0,0.0,0.011777310632169247,0.3868405520915985,0.0,0.0
0.24068669974803925,0.009086303412914276,0.23160041868686676,0.0,0.0,0.009926967322826385,0.4002053439617157,0.0,0.0,245,4673,,,,,,,,,
,,,,,,,,,245,4673,0.23566710948944092,0.011186014860868454,0.22448107600212097,0.0,0.0,0.011762242764234543,0.38691624999046326,0.0,0.0
0.2394474595785141,0.005704549141228199,0.23374293744564056,0.0,0.0,0.0067733717150986195,0.4022868275642395,0.0,0.0,246,4692,,,,,,,,,
,,,,,,,,,246,4692,0.23480573296546936,0.011265156790614128,0.22354060411453247,0.0,0.0,0.011888633482158184,0.3860849142074585,0.0,0.0
0.24327997863292694,0.01252797432243824,0.23075197637081146,0.0,0.0,0.012957142665982246,0.3995073139667511,0.0,0.0,247,4711,,,,,,,,,
,,,,,,,,,247,4711,0.2341972291469574,0.010897928848862648,0.2232993245124817,0.0,0.0,0.011708109639585018,0.38603952527046204,0.0,0.0
0.24545814096927643,0.01454874686896801,0.23090942203998566,0.0,0.0,0.014967940747737885,0.3990955054759979,0.0,0.0,248,4730,,,,,,,,,
,,,,,,,,,248,4730,0.23336726427078247,0.011075032874941826,0.2222922444343567,0.0,0.0,0.011824195273220539,0.384846955537796,0.0,0.0
0.23555664718151093,0.005086059682071209,0.23047061264514923,0.0,0.0,0.006246914155781269,0.3982914984226227,0.0,0.0,249,4749,,,,,,,,,
,,,,,,,,,249,4749,0.23336458206176758,0.011679993011057377,0.22168461978435516,0.0,0.0,0.01239567156881094,0.384482741355896,0.0,0.0
0.23689089715480804,0.005552876740694046,0.2313380241394043,0.0,0.0,0.006587693002074957,0.3991493284702301,0.0,0.0,250,4768,,,,,,,,,
,,,,,,,,,250,4768,0.23362858593463898,0.011591085232794285,0.22203753888607025,0.0,0.0,0.012215673923492432,0.38480618596076965,0.0,0.0
0.24825187027454376,0.01685139909386635,0.2314004749059677,0.0,0.0,0.01728576235473156,0.39783573150634766,0.0,0.0,251,4787,,,,,,,,,
,,,,,,,,,251,4787,0.2334395796060562,0.010862121358513832,0.22257746756076813,0.0,0.0,0.011614017188549042,0.3855628967285156,0.0,0.0
0.24734525382518768,0.016428425908088684,0.2309167981147766,0.0,0.0,0.016831716522574425,0.3995931148529053,0.0,0.0,252,4806,,,,,,,,,
,,,,,,,,,252,4806,0.23376727104187012,0.011267700232565403,0.2224995493888855,0.0,0.0,0.01200338825583458,0.3845531940460205,0.0,0.0
0.24062559008598328,0.008754679001867771,0.23187090456485748,0.0,0.0,0.009741280227899551,0.40069103240966797,0.0,0.0,253,4825,,,,,,,,,
,,,,,,,,,253,4825,0.23433256149291992,0.01167399063706398,0.22265858948230743,0.0,0.0,0.012417229823768139,0.38488301634788513,0.0,0.0
0.23963475227355957,0.009430338628590107,0.23020444810390472,0.0,0.0,0.010245593264698982,0.3985978662967682,0.0,0.0,254,4844,,,,,,,,,
,,,,,,,,,254,4844,0.23451118171215057,0.011345215141773224,0.22316597402095795,0.0,0.0,0.011934906244277954,0.38518568873405457,0.0,0.0
0.2496059387922287,0.018486429005861282,0.23111951351165771,0.0,0.0,0.018875477835536003,0.39792609214782715,0.0,0.0,255,4863,,,,,,,,,
,,,,,,,,,255,4863,0.23356494307518005,0.011004943400621414,0.22255998849868774,0.0,0.0,0.011639067903161049,0.3843745291233063,0.0,0.0
0.25069430470466614,0.017453612759709358,0.23324070870876312,0.0,0.0,0.017872480675578117,0.39818206429481506,0.0,0.0,256,4882,,,,,,,,,
,,,,,,,,,256,4882,0.23286017775535583,0.010687459260225296,0.22217272222042084,0.0,0.0,0.011464572511613369,0.3835808336734772,0.0,0.0
0.2563954293727875,0.0073289996944367886,0.24906647205352783,0.0,0.0,0.008400305174291134,0.4145883321762085,0.0,0.0,257,4901,,,,,,,,,
,,,,,,,,,257,4901,0.24241861701011658,0.011312255635857582,0.23110637068748474,0.0,0.0,0.011961852200329304,0.39101946353912354,0.0,0.0
0.24353085458278656,0.006699422374367714,0.2368314415216446,0.0,0.0,0.007897906005382538,0.40346649289131165,0.0,0.0,258,4920,,,,,,,,,
,,,,,,,,,258,4920,0.25613150000572205,0.023129679262638092,0.23300185799598694,0.0,0.0,0.023657863959670067,0.3944082260131836,0.0,0.0
0.2850010097026825,0.046861980110406876,0.23813903331756592,0.0,0.0,0.04709922522306442,0.40554946660995483,0.0,0.0,259,4939,,,,,,,,,
,,,,,,,,,259,4939,0.23943768441677094,0.011141459457576275,0.22829623520374298,0.0,0.0,0.011852267198264599,0.38900765776634216,0.0,0.0
0.26205897331237793,0.029820861294865608,0.23223811388015747,0.0,0.0,0.030191317200660706,0.3993547856807709,0.0,0.0,260,4958,,,,,,,,,
,,,,,,,,,260,4958,0.24941451847553253,0.021987203508615494,0.22742734849452972,0.0,0.0,0.02245529741048813,0.38937559723854065,0.0,0.0
0.25959423184394836,0.025447692722082138,0.23414647579193115,0.0,0.0,0.02586684189736843,0.39993545413017273,0.0,0.0,261,4977,,,,,,,,,
,,,,,,,,,261,4977,0.24410928785800934,0.018679505214095116,0.2254297435283661,0.0,0.0,0.019409097731113434,0.3867783844470978,0.0,0.0
0.256102979183197,0.025191040709614754,0.23091194033622742,0.0,0.0,0.025622187182307243,0.398179292678833,0.0,0.0,262,4996,,,,,,,,,
,,,,,,,,,262,4996,0.24052314460277557,0.015888264402747154,0.2246348261833191,0.0,0.0,0.016582760959863663,0.3857049345970154,0.0,0.0
0.2556397616863251,0.021777242422103882,0.23386253416538239,0.0,0.0,0.02217981033027172,0.4010278880596161,0.0,0.0,263,5015,,,,,,,,,
,,,,,,,,,263,5015,0.250201553106308,0.023251138627529144,0.22695042192935944,0.0,0.0,0.023754406720399857,0.3883298933506012,0.0,0.0
0.24204501509666443,0.006237691268324852,0.23580734431743622,0.0,0.0,0.006832122802734375,0.4021218419075012,0.0,0.0,264,5034,,,,,,,,,
,,,,,,,,,264,5034,0.2476637065410614,0.02121836319565773,0.22644533216953278,0.0,0.0,0.021839112043380737,0.3888131380081177,0.0,0.0
0.2374790757894516,0.006036580540239811,0.23144249618053436,0.0,0.0,0.007083504926413298,0.39760875701904297,0.0,0.0,265,5053,,,,,,,,,
,,,,,,,,,265,5053,0.22915659844875336,0.0056778970174491405,0.22347867488861084,0.0,0.0,0.006550726946443319,0.38533756136894226,0.0,0.0
0.2535504996776581,0.019656779244542122,0.2338937371969223,0.0,0.0,0.020109346136450768,0.40338051319122314,0.0,0.0,266,5072,,,,,,,,,
,,,,,,,,,266,5072,0.2364812195301056,0.012398376129567623,0.224082812666893,0.0,0.0,0.013034001924097538,0.3856269121170044,0.0,0.0
0.26266390085220337,0.028141580522060394,0.23452229797840118,0.0,0.0,0.02847922034561634,0.40389370918273926,0.0,0.0,267,5091,,,,,,,,,
,,,,,,,,,267,5091,0.25029006600379944,0.02518768236041069,0.22510237991809845,0.0,0.0,0.025637466460466385,0.38730499148368835,0.0,0.0
0.23842163383960724,0.006311747245490551,0.2321098893880844,0.0,0.0,0.00692756986245513,0.3992653787136078,0.0,0.0,268,5110,,,,,,,,,
,,,,,,,,,268,5110,0.24820706248283386,0.017993468791246414,0.23021356761455536,0.0,0.0,0.01861102506518364,0.3900020122528076,0.0,0.0
0.2372923046350479,0.0052717081271111965,0.23202061653137207,0.0,0.0,0.005985110066831112,0.39964357018470764,0.0,0.0,269,5129,,,,,,,,,
,,,,,,,,,269,5129,0.2482859045267105,0.022035827860236168,0.22625009715557098,0.0,0.0,0.022550633177161217,0.38714027404785156,0.0,0.0
0.24013404548168182,0.003821004182100296,0.23631300032138824,0.0,0.0,0.005005634855479002,0.4030459225177765,0.0,0.0,270,5148,,,,,,,,,
,,,,,,,,,270,5148,0.25121861696243286,0.024401040747761726,0.2268175482749939,0.0,0.0,0.024896953254938126,0.3887796998023987,0.0,0.0
0.2869817912578583,0.05121144652366638,0.23577038943767548,0.0,0.0,0.05140009894967079,0.4001264274120331,0.0,0.0,271,5167,,,,,,,,,
,,,,,,,,,271,5167,0.2374129742383957,0.012448323890566826,0.22496461868286133,0.0,0.0,0.013228485360741615,0.3860591948032379,0.0,0.0
0.27496573328971863,0.033430278301239014,0.2415355145931244,0.0,0.0,0.03382401913404465,0.4074642062187195,0.0,0.0,272,5186,,,,,,,,,
,,,,,,,,,272,5186,0.2578429877758026,0.02856597863137722,0.22927704453468323,0.0,0.0,0.028975320979952812,0.38946354389190674,0.0,0.0
0.25240495800971985,0.015567016787827015,0.2368379533290863,0.0,0.0,0.01593528501689434,0.4037978947162628,0.0,0.0,273,5205,,,,,,,,,
,,,,,,,,,273,5205,0.25952237844467163,0.029080606997013092,0.23044179379940033,0.0,0.0,0.02952900342643261,0.3907972574234009,0.0,0.0
0.26908400654792786,0.03466084972023964,0.23442314565181732,0.0,0.0,0.03497033193707466,0.3999571204185486,0.0,0.0,274,5224,,,,,,,,,
,,,,,,,,,274,5224,0.25415629148483276,0.026479288935661316,0.22767703235149384,0.0,0.0,0.026974964886903763,0.3885152339935303,0.0,0.0
0.2670082449913025,0.03096862882375717,0.2360396385192871,0.0,0.0,0.031334929168224335,0.4039749801158905,0.0,0.0,275,5243,,,,,,,,,
,,,,,,,,,275,5243,0.2542499005794525,0.026619568467140198,0.22763033211231232,0.0,0.0,0.027035417035222054,0.38800767064094543,0.0,0.0
0.26224735379219055,0.02724558487534523,0.235001802444458,0.0,0.0,0.02758140303194523,0.40168631076812744,0.0,0.0,276,5262,,,,,,,,,
,,,,,,,,,276,5262,0.2544808089733124,0.024960733950138092,0.2295200079679489,0.0,0.0,0.025445356965065002,0.39013585448265076,0.0,0.0
0.24772636592388153,0.0035552978515625,0.24417106807231903,0.0,0.0,0.004922037944197655,0.41001617908477783,0.0,0.0,277,5281,,,,,,,,,
,,,,,,,,,277,5281,0.25835171341896057,0.02143809013068676,0.23691365122795105,0.0,0.0,0.022102491930127144,0.3974248170852661,0.0,0.0
0.26349198818206787,0.029562072828412056,0.23392990231513977,0.0,0.0,0.029929285869002342,0.400390088558197,0.0,0.0,278,5300,,,,,,,,,
,,,,,,,,,278,5300,0.2519306242465973,0.018701476976275444,0.2332291603088379,0.0,0.0,0.019286291673779488,0.3933919668197632,0.0,0.0
0.23395170271396637,0.006125081330537796,0.22782659530639648,0.0,0.0,0.0068359714932739735,0.3948364853858948,0.0,0.0,279,5319,,,,,,,,,
,,,,,,,,,279,5319,0.23167653381824493,0.008756306953728199,0.2229202538728714,0.0,0.0,0.009545004926621914,0.3842496871948242,0.0,0.0
0.23963335156440735,0.0073191323317587376,0.23231422901153564,0.0,0.0,0.00793535728007555,0.3966044783592224,0.0,0.0,280,5338,,,,,,,,,
,,,,,,,,,280,5338,0.22972305119037628,0.005528157576918602,0.22419489920139313,0.0,0.0,0.006475549656897783,0.38357555866241455,0.0,0.0
0.2390744984149933,0.006274108774960041,0.23280039429664612,0.0,0.0,0.007369782775640488,0.3988586366176605,0.0,0.0,281,5357,,,,,,,,,
,,,,,,,,,281,5357,0.23950205743312836,0.009391886182129383,0.23011019825935364,0.0,0.0,0.010024881921708584,0.3879251480102539,0.0,0.0
0.2398706078529358,0.008066406473517418,0.23180419206619263,0.0,0.0,0.008597224950790405,0.39913082122802734,0.0,0.0,282,5376,,,,,,,,,
