val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.05673294514417648,0.004947082605212927,0.05178585648536682,0.0,0.0,0.004991612862795591,0.07342416793107986,0.0,0.0,458,28916,,,,,,,,,
,,,,,,,,,458,28916,0.05521129071712494,0.004317352082580328,0.05089394748210907,0.0,0.0,0.00442355265840888,0.07058876007795334,0.0,0.0
0.057496294379234314,0.008813568390905857,0.04868273437023163,0.0,0.0,0.008838113397359848,0.06846390664577484,0.0,0.0,459,28979,,,,,,,,,
,,,,,,,,,459,28979,0.054886333644390106,0.003983215428888798,0.050903115421533585,0.0,0.0,0.004093287978321314,0.07053789496421814,0.0,0.0
0.059838805347681046,0.0014278870075941086,0.058410920202732086,0.0,0.0,0.0015603863866999745,0.08422447741031647,0.0,0.0,460,29042,,,,,,,,,
,,,,,,,,,460,29042,0.056400902569293976,0.006015258841216564,0.05038563907146454,0.0,0.0,0.00610399479046464,0.07064465433359146,0.0,0.0
0.053654346615076065,0.007168762385845184,0.04648558422923088,0.0,0.0,0.007198765873908997,0.06587015092372894,0.0,0.0,461,29105,,,,,,,,,
,,,,,,,,,461,29105,0.05147070437669754,0.003160003572702408,0.04831070080399513,0.0,0.0,0.00329178967513144,0.06824067234992981,0.0,0.0
0.05098329484462738,0.0019012450939044356,0.04908205568790436,0.0,0.0,0.002007249975576997,0.0689464807510376,0.0,0.0,462,29168,,,,,,,,,
,,,,,,,,,462,29168,0.05667624622583389,0.007882720790803432,0.04879353195428848,0.0,0.0,0.007949227467179298,0.06822960823774338,0.0,0.0
0.05606862157583237,0.005579040385782719,0.05048956349492073,0.0,0.0,0.005617383401840925,0.07136418670415878,0.0,0.0,463,29231,,,,,,,,,
,,,,,,,,,463,29231,0.0533917136490345,0.0048927003517746925,0.048499010503292084,0.0,0.0,0.0049857161939144135,0.06834973394870758,0.0,0.0
0.05298657715320587,0.0028304443694651127,0.0501561276614666,0.0,0.0,0.002909245900809765,0.06905244290828705,0.0,0.0,464,29294,,,,,,,,,
,,,,,,,,,464,29294,0.05266348645091057,0.003968505654484034,0.04869498312473297,0.0,0.0,0.004081905819475651,0.0685095563530922,0.0,0.0
0.0530143678188324,0.004811553750187159,0.04820280894637108,0.0,0.0,0.00485494639724493,0.06781871616840363,0.0,0.0,465,29357,,,,,,,,,
,,,,,,,,,465,29357,0.05119271203875542,0.0035480346996337175,0.04764467477798462,0.0,0.0,0.0036619522143155336,0.0671209916472435,0.0,0.0
0.07986690104007721,0.017131255939602852,0.06273563951253891,0.0,0.0,0.017146000638604164,0.08862672746181488,0.0,0.0,466,29420,,,,,,,,,
,,,,,,,,,466,29420,0.05449386313557625,0.005252746399492025,0.04924111068248749,0.0,0.0,0.005350386258214712,0.0691046342253685,0.0,0.0
0.06392006576061249,0.011138061061501503,0.05278199166059494,0.0,0.0,0.011157114058732986,0.07443930208683014,0.0,0.0,467,29483,,,,,,,,,
,,,,,,,,,467,29483,0.07274061441421509,0.009713348001241684,0.0630272626876831,0.0,0.0,0.009786773473024368,0.08793787658214569,0.0,0.0
0.06063877046108246,0.008413391187787056,0.05222539231181145,0.0,0.0,0.00843857042491436,0.07582202553749084,0.0,0.0,468,29546,,,,,,,,,
,,,,,,,,,468,29546,0.0576704666018486,0.004237579181790352,0.0534328892827034,0.0,0.0,0.004348661284893751,0.07427961379289627,0.0,0.0
0.06039133667945862,0.005687347613275051,0.05470399186015129,0.0,0.0,0.005723915528506041,0.07525325566530228,0.0,0.0,469,29609,,,,,,,,,
,,,,,,,,,469,29609,0.05555441603064537,0.004095764365047216,0.051458656787872314,0.0,0.0,0.00419561006128788,0.07164082676172256,0.0,0.0
0.057623572647571564,0.0038145752623677254,0.05380899831652641,0.0,0.0,0.0038727435749024153,0.07434958964586258,0.0,0.0,470,29672,,,,,,,,,
,,,,,,,,,470,29672,0.05286826938390732,0.003882110584527254,0.048986151814460754,0.0,0.0,0.003981329035013914,0.06790871918201447,0.0,0.0
0.0569460429251194,0.002976898103952408,0.05396915227174759,0.0,0.0,0.0030463896691799164,0.07403564453125,0.0,0.0,471,29735,,,,,,,,,
,,,,,,,,,471,29735,0.054028261452913284,0.004196533001959324,0.04983173683285713,0.0,0.0,0.004300753120332956,0.06917167454957962,0.0,0.0
0.05745718255639076,0.0027938843704760075,0.05466330051422119,0.0,0.0,0.0028740984853357077,0.07480953633785248,0.0,0.0,472,29798,,,,,,,,,
,,,,,,,,,472,29798,0.0524616502225399,0.0038944396656006575,0.048567213118076324,0.0,0.0,0.0039939903654158115,0.06735207140445709,0.0,0.0
0.0598386712372303,0.005645233206450939,0.05419343709945679,0.0,0.0,0.005681523587554693,0.0750046819448471,0.0,0.0,473,29861,,,,,,,,,
,,,,,,,,,473,29861,0.052357159554958344,0.0038208619225770235,0.04853629693388939,0.0,0.0,0.0039194198325276375,0.06733179837465286,0.0,0.0
0.05558226630091667,0.002985839731991291,0.05259642004966736,0.0,0.0,0.0030597769655287266,0.07242480665445328,0.0,0.0,474,29924,,,,,,,,,
,,,,,,,,,474,29924,0.052383825182914734,0.003892974928021431,0.04849085211753845,0.0,0.0,0.003989634569734335,0.06732000410556793,0.0,0.0
0.06081985682249069,0.0042461855337023735,0.05657367780804634,0.0,0.0,0.004295939579606056,0.07769719511270523,0.0,0.0,475,29987,,,,,,,,,
,,,,,,,,,475,29987,0.05304817855358124,0.003949981648474932,0.04909820109605789,0.0,0.0,0.004053408745676279,0.06818776577711105,0.0,0.0
0.05874738469719887,0.003956878557801247,0.05479050427675247,0.0,0.0,0.004010259173810482,0.07615698128938675,0.0,0.0,476,30050,,,,,,,,,
,,,,,,,,,476,30050,0.05355728417634964,0.0040582274086773396,0.04949905723333359,0.0,0.0,0.004161400720477104,0.06875354796648026,0.0,0.0
0.0584535226225853,0.004971771035343409,0.053481753915548325,0.0,0.0,0.005012831650674343,0.07474320381879807,0.0,0.0,477,30113,,,,,,,,,
,,,,,,,,,477,30113,0.05440913140773773,0.004238983150571585,0.05017014592885971,0.0,0.0,0.004336156416684389,0.06964467465877533,0.0,0.0
0.051402393728494644,0.0015963134355843067,0.049806080758571625,0.0,0.0,0.0017072830814868212,0.07104232162237167,0.0,0.0,478,30176,,,,,,,,,
,,,,,,,,,478,30176,0.05292792618274689,0.004509948659688234,0.04841797798871994,0.0,0.0,0.004604659043252468,0.06757663190364838,0.0,0.0
0.07541508972644806,0.002290802076458931,0.07312428206205368,0.0,0.0,0.0024044553283602,0.10833727568387985,0.0,0.0,479,30239,,,,,,,,,
,,,,,,,,,479,30239,0.06461230665445328,0.0044427793473005295,0.0601695254445076,0.0,0.0,0.004556390922516584,0.08428194373846054,0.0,0.0
0.06270593404769897,0.009398926049470901,0.05330701544880867,0.0,0.0,0.009421869181096554,0.07765907049179077,0.0,0.0,480,30302,,,,,,,,,
,,,,,,,,,480,30302,0.06637712568044662,0.005128540098667145,0.06124858930706978,0.0,0.0,0.005232619121670723,0.08518624305725098,0.0,0.0
0.06096281856298447,0.004688964691013098,0.05627386271953583,0.0,0.0,0.004734915215522051,0.07799969613552094,0.0,0.0,481,30365,,,,,,,,,
,,,,,,,,,481,30365,0.05458734184503555,0.004456725902855396,0.05013061687350273,0.0,0.0,0.004560680128633976,0.06944961845874786,0.0,0.0
0.054971691220998764,0.0009488220093771815,0.05402287840843201,0.0,0.0,0.001093714265152812,0.0740312710404396,0.0,0.0,482,30428,,,,,,,,,
,,,,,,,,,482,30428,0.05544285848736763,0.005281280726194382,0.05016156658530235,0.0,0.0,0.005374631844460964,0.06948283314704895,0.0,0.0
0.06175238639116287,0.005073852371424437,0.05667852610349655,0.0,0.0,0.005114493891596794,0.08029253780841827,0.0,0.0,483,30491,,,,,,,,,
,,,,,,,,,483,30491,0.054225459694862366,0.004673187155276537,0.049552273005247116,0.0,0.0,0.004770786501467228,0.06877586245536804,0.0,0.0
0.05308547243475914,0.0066065979190170765,0.04647888243198395,0.0,0.0,0.0066380747593939304,0.06592516601085663,0.0,0.0,484,30554,,,,,,,,,
,,,,,,,,,484,30554,0.05284275487065315,0.005135803017765284,0.04770694673061371,0.0,0.0,0.005231741350144148,0.06712692230939865,0.0,0.0
0.05115966498851776,0.002119567943736911,0.04904009774327278,0.0,0.0,0.0022134860046207905,0.07086630165576935,0.0,0.0,485,30617,,,,,,,,,
,,,,,,,,,485,30617,0.05593577027320862,0.007172149606049061,0.04876362532377243,0.0,0.0,0.007245347369462252,0.06879246979951859,0.0,0.0
0.05398255214095116,0.005763000342994928,0.04821954295039177,0.0,0.0,0.005799031350761652,0.06771741807460785,0.0,0.0,486,30680,,,,,,,,,
,,,,,,,,,486,30680,0.053619105368852615,0.007134521380066872,0.04648458585143089,0.0,0.0,0.007213538978248835,0.06545635312795639,0.0,0.0
0.05920598283410072,0.004339721519500017,0.05486626178026199,0.0,0.0,0.004393665585666895,0.07648629695177078,0.0,0.0,487,30743,,,,,,,,,
,,,,,,,,,487,30743,0.061965763568878174,0.008736297488212585,0.05322946608066559,0.0,0.0,0.008809969760477543,0.07440680265426636,0.0,0.0
0.06323765963315964,0.005310241598635912,0.05792741850018501,0.0,0.0,0.0053479792550206184,0.08145470917224884,0.0,0.0,488,30806,,,,,,,,,
,,,,,,,,,488,30806,0.055390533059835434,0.0055288393050432205,0.04986169561743736,0.0,0.0,0.005625866819173098,0.06979230791330338,0.0,0.0
0.04866985231637955,0.0009748840238898993,0.047694966197013855,0.0,0.0,0.0011060675606131554,0.06806839257478714,0.0,0.0,489,30869,,,,,,,,,
,,,,,,,,,489,30869,0.04983779788017273,0.003199707018211484,0.04663809388875961,0.0,0.0,0.003315226873382926,0.06567133218050003,0.0,0.0
0.054719991981983185,0.0031052855774760246,0.051614705473184586,0.0,0.0,0.0031776241958141327,0.07233899086713791,0.0,0.0,490,30932,,,,,,,,,
,,,,,,,,,490,30932,0.05485399812459946,0.006470947060734034,0.04838304966688156,0.0,0.0,0.00655105896294117,0.06749924272298813,0.0,0.0
0.05706540495157242,0.004423950333148241,0.05264146253466606,0.0,0.0,0.004471461288630962,0.07424459606409073,0.0,0.0,491,30995,,,,,,,,,
,,,,,,,,,491,30995,0.05380609631538391,0.006411071866750717,0.04739503189921379,0.0,0.0,0.006488812156021595,0.0667034387588501,0.0,0.0
0.052623577415943146,0.003170501673594117,0.04945307597517967,0.0,0.0,0.0032332760747522116,0.06985308229923248,0.0,0.0,492,31058,,,,,,,,,
,,,,,,,,,492,31058,0.05333935469388962,0.005308899097144604,0.04803045839071274,0.0,0.0,0.005400569643825293,0.06777669489383698,0.0,0.0
0.06285178661346436,0.009351531974971294,0.05350024253129959,0.0,0.0,0.009375125169754028,0.0772462710738182,0.0,0.0,493,31121,,,,,,,,,
,,,,,,,,,493,31121,0.05272296816110611,0.005778930615633726,0.046944037079811096,0.0,0.0,0.0058565521612763405,0.06621614843606949,0.0,0.0
0.058220911771059036,0.007901855744421482,0.05031907185912132,0.0,0.0,0.007926790975034237,0.07124113291501999,0.0,0.0,494,31184,,,,,,,,,
,,,,,,,,,494,31184,0.05235449969768524,0.005111847072839737,0.0472426600754261,0.0,0.0,0.005211761221289635,0.06651785969734192,0.0,0.0
0.06272748112678528,0.008513061329722404,0.05421442538499832,0.0,0.0,0.0085380170494318,0.07282712310552597,0.0,0.0,495,31247,,,,,,,,,
,,,,,,,,,495,31247,0.05164060741662979,0.00411309814080596,0.047527510672807693,0.0,0.0,0.004215886816382408,0.06687572598457336,0.0,0.0
0.054593976587057114,0.004682281520217657,0.049911681562662125,0.0,0.0,0.0047272974625229836,0.07141001522541046,0.0,0.0,496,31310,,,,,,,,,
,,,,,,,,,496,31310,0.059025924652814865,0.004255798179656267,0.054770126938819885,0.0,0.0,0.004364050924777985,0.07587701827287674,0.0,0.0
0.0524895004928112,0.000808380136732012,0.05168111249804497,0.0,0.0,0.0009520706371404231,0.07250001281499863,0.0,0.0,497,31373,,,,,,,,,
,,,,,,,,,497,31373,0.05337580293416977,0.006221832241863012,0.04715396836400032,0.0,0.0,0.006320207379758358,0.06617005169391632,0.0,0.0
0.05045221745967865,0.004037200938910246,0.04641501605510712,0.0,0.0,0.004084963817149401,0.06574244797229767,0.0,0.0,498,31436,,,,,,,,,
,,,,,,,,,498,31436,0.049022551625967026,0.00319247436709702,0.045830078423023224,0.0,0.0,0.0033099791035056114,0.06448784470558167,0.0,0.0
0.05235518515110016,0.004019439686089754,0.04833574593067169,0.0,0.0,0.0040682521648705006,0.06759238243103027,0.0,0.0,499,31499,,,,,,,,,
,,,,,,,,,499,31499,0.04973418265581131,0.003985290415585041,0.045748889446258545,0.0,0.0,0.004090279806405306,0.06426332890987396,0.0,0.0
0.05285261198878288,0.004510894883424044,0.048341717571020126,0.0,0.0,0.004553989972919226,0.06828931719064713,0.0,0.0,500,31562,,,,,,,,,
,,,,,,,,,500,31562,0.04967009648680687,0.0051322937943041325,0.04453781247138977,0.0,0.0,0.005226163659244776,0.06283222883939743,0.0,0.0
0.052855510264635086,0.005243194755166769,0.04761231690645218,0.0,0.0,0.005280015990138054,0.0681520327925682,0.0,0.0,501,31625,,,,,,,,,
,,,,,,,,,501,31625,0.05006462708115578,0.003411590587347746,0.046653036028146744,0.0,0.0,0.003516661934554577,0.06561409682035446,0.0,0.0
0.05189264565706253,0.0016083678929135203,0.05028427392244339,0.0,0.0,0.0017148731276392937,0.06924174726009369,0.0,0.0,502,31688,,,,,,,,,
,,,,,,,,,502,31688,0.05372864380478859,0.005069518927484751,0.04865911975502968,0.0,0.0,0.005163218826055527,0.0685691386461258,0.0,0.0
0.06278034299612045,0.010099487379193306,0.052680861204862595,0.0,0.0,0.010120189748704433,0.0757099986076355,0.0,0.0,503,31751,,,,,,,,,
,,,,,,,,,503,31751,0.052569735795259476,0.004586914088577032,0.047982826828956604,0.0,0.0,0.0046870047226548195,0.0679396390914917,0.0,0.0
0.058594346046447754,0.0021440123673528433,0.05645033344626427,0.0,0.0,0.00224516075104475,0.08033785969018936,0.0,0.0,504,31814,,,,,,,,,
,,,,,,,,,504,31814,0.06631022691726685,0.005824279971420765,0.06048594042658806,0.0,0.0,0.0059033106081187725,0.083285391330719,0.0,0.0
0.056522440165281296,0.002370910719037056,0.05415152758359909,0.0,0.0,0.0024550773669034243,0.0762341246008873,0.0,0.0,505,31877,,,,,,,,,
,,,,,,,,,505,31877,0.055951543152332306,0.0029775085859000683,0.05297402665019035,0.0,0.0,0.003104953793808818,0.07340102642774582,0.0,0.0
0.06471247971057892,0.011262054555118084,0.05345041677355766,0.0,0.0,0.011281244456768036,0.07447296380996704,0.0,0.0,506,31940,,,,,,,,,
,,,,,,,,,506,31940,0.05359974130988121,0.007332000881433487,0.04626774042844772,0.0,0.0,0.007407763972878456,0.06483860313892365,0.0,0.0
0.05349326506257057,0.004601471126079559,0.048891790211200714,0.0,0.0,0.004644640255719423,0.06952615082263947,0.0,0.0,507,32003,,,,,,,,,
,,,,,,,,,507,32003,0.054439742118120193,0.006859191693365574,0.047580536454916,0.0,0.0,0.006941162049770355,0.06687362492084503,0.0,0.0
0.06677177548408508,0.01537716668099165,0.051394592970609665,0.0,0.0,0.01539042592048645,0.07276617735624313,0.0,0.0,508,32066,,,,,,,,,
,,,,,,,,,508,32066,0.049252334982156754,0.003979949746280909,0.045272380113601685,0.0,0.0,0.004089328460395336,0.06373583525419235,0.0,0.0
0.05728168413043022,0.004646545276045799,0.05263514071702957,0.0,0.0,0.004689501132816076,0.07345403730869293,0.0,0.0,509,32129,,,,,,,,,
,,,,,,,,,509,32129,0.06015171855688095,0.008058411069214344,0.052093300968408585,0.0,0.0,0.008126197382807732,0.07271327078342438,0.0,0.0
0.052968721836805344,0.006011383142322302,0.0469573475420475,0.0,0.0,0.006044687703251839,0.06633301079273224,0.0,0.0,510,32192,,,,,,,,,
,,,,,,,,,510,32192,0.05276307091116905,0.0037076720036566257,0.04905539005994797,0.0,0.0,0.003809617832303047,0.0680256187915802,0.0,0.0
0.05207609757781029,0.003152496414259076,0.04892360419034958,0.0,0.0,0.003212377894669771,0.06828297674655914,0.0,0.0,511,32255,,,,,,,,,
,,,,,,,,,511,32255,0.05166982486844063,0.0038030394352972507,0.04786679148674011,0.0,0.0,0.0038997442461550236,0.06638830900192261,0.0,0.0
0.05755443125963211,0.006698822136968374,0.0508556105196476,0.0,0.0,0.006729684770107269,0.07268316298723221,0.0,0.0,512,32318,,,,,,,,,
,,,,,,,,,512,32318,0.051775746047496796,0.0036229249089956284,0.048152823001146317,0.0,0.0,0.003720199689269066,0.06675904989242554,0.0,0.0
0.0507584884762764,0.001741149928420782,0.04901733621954918,0.0,0.0,0.001845914637669921,0.06879347562789917,0.0,0.0,513,32381,,,,,,,,,
,,,,,,,,,513,32381,0.05213770270347595,0.004138946533203125,0.047998763620853424,0.0,0.0,0.004237973131239414,0.06661412119865417,0.0,0.0
0.05086071416735649,0.0015326538123190403,0.04932805523276329,0.0,0.0,0.0016428445233032107,0.06859090179204941,0.0,0.0,514,32444,,,,,,,,,
,,,,,,,,,514,32444,0.051325421780347824,0.003908599726855755,0.04741682484745979,0.0,0.0,0.004006612580269575,0.06582813709974289,0.0,0.0
0.04985448345541954,0.002793670631945133,0.04706081375479698,0.0,0.0,0.0028617011848837137,0.06664358079433441,0.0,0.0,515,32507,,,,,,,,,
,,,,,,,,,515,32507,0.04982268437743187,0.003225982654839754,0.046596709638834,0.0,0.0,0.0033269249834120274,0.0651572123169899,0.0,0.0
0.04790996387600899,0.000718322757165879,0.047191642224788666,0.0,0.0,0.0008528209873475134,0.06685984879732132,0.0,0.0,516,32570,,,,,,,,,
,,,,,,,,,516,32570,0.0493164137005806,0.004093017429113388,0.04522339627146721,0.0,0.0,0.004184565041214228,0.0638275295495987,0.0,0.0
0.05891725420951843,0.011865539476275444,0.04705171287059784,0.0,0.0,0.011882079765200615,0.06529581546783447,0.0,0.0,517,32633,,,,,,,,,
,,,,,,,,,517,32633,0.05325699225068092,0.00764996325597167,0.04560704156756401,0.0,0.0,0.007715554442256689,0.06419724971055984,0.0,0.0
0.04424222931265831,0.0008374939206987619,0.04340473562479019,0.0,0.0,0.0009724789415486157,0.06191938370466232,0.0,0.0,518,32696,,,,,,,,,
,,,,,,,,,518,32696,0.051324985921382904,0.004767089616507292,0.046557892113924026,0.0,0.0,0.0048548015765845776,0.06523802131414413,0.0,0.0
0.05018562823534012,0.0033466797322034836,0.046838946640491486,0.0,0.0,0.003406902076676488,0.06630758196115494,0.0,0.0,519,32759,,,,,,,,,
,,,,,,,,,519,32759,0.051399897783994675,0.005840209778398275,0.04555968940258026,0.0,0.0,0.005920629948377609,0.06402788311243057,0.0,0.0
0.050031840801239014,0.003585327183827758,0.04644651338458061,0.0,0.0,0.0036385483108460903,0.06676073372364044,0.0,0.0,520,32822,,,,,,,,,
,,,,,,,,,520,32822,0.057873740792274475,0.006424255203455687,0.0514494813978672,0.0,0.0,0.006510538049042225,0.07148134708404541,0.0,0.0
0.05621713772416115,0.008081390522420406,0.04813574627041817,0.0,0.0,0.008106807246804237,0.06755746901035309,0.0,0.0,521,32885,,,,,,,,,
,,,,,,,,,521,32885,0.0575401596724987,0.010926117189228535,0.04661404713988304,0.0,0.0,0.01097575481981039,0.06578955054283142,0.0,0.0
0.04647550359368324,0.0014675598358735442,0.04500793665647507,0.0,0.0,0.0015780030516907573,0.06315547227859497,0.0,0.0,522,32948,,,,,,,,,
,,,,,,,,,522,32948,0.05374181643128395,0.008382964879274368,0.04535884037613869,0.0,0.0,0.008449433371424675,0.06369177252054214,0.0,0.0
0.06371962279081345,0.011409271508455276,0.05231035128235817,0.0,0.0,0.011427519842982292,0.07445961982011795,0.0,0.0,523,33011,,,,,,,,,
,,,,,,,,,523,33011,0.049560751765966415,0.0043236082419753075,0.04523713141679764,0.0,0.0,0.004416876472532749,0.06376641988754272,0.0,0.0
0.05212193727493286,0.006476226728409529,0.04564570635557175,0.0,0.0,0.006504768971353769,0.06482281535863876,0.0,0.0,524,33074,,,,,,,,,
,,,,,,,,,524,33074,0.05239194631576538,0.003871734719723463,0.04852021113038063,0.0,0.0,0.003972453530877829,0.06783369928598404,0.0,0.0
0.05895660072565079,0.00967184454202652,0.049284759908914566,0.0,0.0,0.00969153456389904,0.07013439387083054,0.0,0.0,525,33137,,,,,,,,,
,,,,,,,,,525,33137,0.049514394253492355,0.0028268431778997183,0.046687547117471695,0.0,0.0,0.0029464145191013813,0.06558602303266525,0.0,0.0
0.04775884747505188,0.003109985264018178,0.04464886337518692,0.0,0.0,0.003170958487316966,0.0631943941116333,0.0,0.0,526,33200,,,,,,,,,
,,,,,,,,,526,33200,0.05107271671295166,0.003964904695749283,0.04710781201720238,0.0,0.0,0.004052213858813047,0.06535902619361877,0.0,0.0
0.053203482180833817,0.0036141052842140198,0.049589384347200394,0.0,0.0,0.003666763659566641,0.06926530599594116,0.0,0.0,527,33263,,,,,,,,,
,,,,,,,,,527,33263,0.050390686839818954,0.0034299620892852545,0.04696072265505791,0.0,0.0,0.0035197692923247814,0.0650850161910057,0.0,0.0
0.052550580352544785,0.005109191872179508,0.04744137451052666,0.0,0.0,0.005145231727510691,0.06739240139722824,0.0,0.0,528,33326,,,,,,,,,
,,,,,,,,,528,33326,0.05185122787952423,0.0036000367254018784,0.0482511967420578,0.0,0.0,0.003691664896905422,0.06701813638210297,0.0,0.0
0.046877626329660416,0.003562011756002903,0.043315619230270386,0.0,0.0,0.0036114719696342945,0.06173901632428169,0.0,0.0,529,33389,,,,,,,,,
,,,,,,,,,529,33389,0.050622422248125076,0.0036103820893913507,0.047012023627758026,0.0,0.0,0.0037056314758956432,0.06521888822317123,0.0,0.0
0.046096134930849075,0.0015407104510813951,0.0445554219186306,0.0,0.0,0.0016457204474136233,0.0631757453083992,0.0,0.0,530,33452,,,,,,,,,
,,,,,,,,,530,33452,0.05082893744111061,0.0037222595419734716,0.04710667207837105,0.0,0.0,0.0038138488307595253,0.06546736508607864,0.0,0.0
0.05164699628949165,0.004694458097219467,0.04695253074169159,0.0,0.0,0.004735524300485849,0.06638570874929428,0.0,0.0,531,33515,,,,,,,,,
,,,,,,,,,531,33515,0.049812473356723785,0.004061737097799778,0.045750729739665985,0.0,0.0,0.0041494970209896564,0.06392144411802292,0.0,0.0
0.05310794338583946,0.0013608093140646815,0.05174713581800461,0.0,0.0,0.001476612058468163,0.07406319677829742,0.0,0.0,532,33578,,,,,,,,,
,,,,,,,,,532,33578,0.05342656373977661,0.006038330029696226,0.047388240694999695,0.0,0.0,0.0061077275313436985,0.06613609194755554,0.0,0.0
0.05599137768149376,0.0019245910225436091,0.05406678840517998,0.0,0.0,0.002032156102359295,0.07535223662853241,0.0,0.0,533,33641,,,,,,,,,
,,,,,,,,,533,33641,0.05668067932128906,0.006720276083797216,0.04996040463447571,0.0,0.0,0.006805357523262501,0.06980419158935547,0.0,0.0
0.05203910544514656,0.004890563897788525,0.04714853689074516,0.0,0.0,0.004929777700453997,0.06679985672235489,0.0,0.0,534,33704,,,,,,,,,
,,,,,,,,,534,33704,0.051901042461395264,0.003906646743416786,0.04799441248178482,0.0,0.0,0.004003815818578005,0.06726369261741638,0.0,0.0
0.05123458057641983,0.005231841932982206,0.046002745628356934,0.0,0.0,0.005268672946840525,0.06596177816390991,0.0,0.0,535,33767,,,,,,,,,
,,,,,,,,,535,33767,0.050955064594745636,0.00587316881865263,0.04508189484477043,0.0,0.0,0.005941248498857021,0.06325981765985489,0.0,0.0
0.05581550672650337,0.002549224765971303,0.05326627939939499,0.0,0.0,0.0026279068551957607,0.07626786828041077,0.0,0.0,536,33830,,,,,,,,,
,,,,,,,,,536,33830,0.05080515146255493,0.003754730336368084,0.04705042392015457,0.0,0.0,0.003857211209833622,0.06606326252222061,0.0,0.0
0.04861285164952278,0.0030000610277056694,0.04561277851462364,0.0,0.0,0.0030614568386226892,0.06480355560779572,0.0,0.0,537,33893,,,,,,,,,
,,,,,,,,,537,33893,0.05029519274830818,0.005198333878070116,0.04509684443473816,0.0,0.0,0.005284694954752922,0.06354334205389023,0.0,0.0
0.06030045822262764,0.012396941892802715,0.04790351912379265,0.0,0.0,0.012413269840180874,0.06875383108854294,0.0,0.0,538,33956,,,,,,,,,
,,,,,,,,,538,33956,0.05208861082792282,0.006860809400677681,0.045227810740470886,0.0,0.0,0.006933026947081089,0.06373266875743866,0.0,0.0
0.05657126381993294,0.0056604002602398396,0.05091085284948349,0.0,0.0,0.005694630090147257,0.0709402784705162,0.0,0.0,539,34019,,,,,,,,,
,,,,,,,,,539,34019,0.05077139660716057,0.0054365843534469604,0.045334815979003906,0.0,0.0,0.005517925135791302,0.06379816681146622,0.0,0.0
0.049996696412563324,0.0018862304277718067,0.0481104701757431,0.0,0.0,0.00198581931181252,0.06867896020412445,0.0,0.0,540,34082,,,,,,,,,
,,,,,,,,,540,34082,0.04950176551938057,0.004405761603266001,0.04509600251913071,0.0,0.0,0.004491419531404972,0.06353526562452316,0.0,0.0
0.04687550291419029,0.0024445189628750086,0.04443098604679108,0.0,0.0,0.0025203947443515062,0.06324027478694916,0.0,0.0,541,34145,,,,,,,,,
,,,,,,,,,541,34145,0.04745662957429886,0.003283630358055234,0.044172998517751694,0.0,0.0,0.003391773672774434,0.06223031133413315,0.0,0.0
0.046259861439466476,0.0034827881027013063,0.042777057737112045,0.0,0.0,0.003531574970111251,0.06091044843196869,0.0,0.0,542,34208,,,,,,,,,
,,,,,,,,,542,34208,0.044017255306243896,0.002525939838960767,0.0414913147687912,0.0,0.0,0.0026400024071335793,0.058573413640260696,0.0,0.0
0.04350748658180237,0.0009335937211290002,0.042573899030685425,0.0,0.0,0.001053691958077252,0.060723695904016495,0.0,0.0,543,34271,,,,,,,,,
,,,,,,,,,543,34271,0.043934836983680725,0.0025239563547074795,0.04141088202595711,0.0,0.0,0.0026377916801720858,0.0584995411336422,0.0,0.0
0.04697488248348236,0.0031249085441231728,0.04384998232126236,0.0,0.0,0.003179325023666024,0.06211180239915848,0.0,0.0,544,34334,,,,,,,,,
,,,,,,,,,544,34334,0.045801930129528046,0.0031838989816606045,0.0426180399954319,0.0,0.0,0.0032860219944268465,0.06019770726561546,0.0,0.0
0.04467613995075226,0.001731964061036706,0.04294416680932045,0.0,0.0,0.0018276204355061054,0.06112189590930939,0.0,0.0,545,34397,,,,,,,,,
,,,,,,,,,545,34397,0.04387277364730835,0.00262335198931396,0.04124941676855087,0.0,0.0,0.002732160035520792,0.05819452926516533,0.0,0.0
0.05908437445759773,0.014418823644518852,0.044665560126304626,0.0,0.0,0.014431405812501907,0.06367986649274826,0.0,0.0,546,34460,,,,,,,,,
,,,,,,,,,546,34460,0.04599262401461601,0.0043539125472307205,0.04163871705532074,0.0,0.0,0.00445183552801609,0.05875806882977486,0.0,0.0
0.054677754640579224,0.003938659559935331,0.050739090889692307,0.0,0.0,0.003988109994679689,0.0692984014749527,0.0,0.0,547,34523,,,,,,,,,
,,,,,,,,,547,34523,0.05581086874008179,0.0059512024745345116,0.049859669059515,0.0,0.0,0.006032072938978672,0.06980860233306885,0.0,0.0
0.06041562929749489,0.002444885205477476,0.057970743626356125,0.0,0.0,0.0025214585475623608,0.07780114561319351,0.0,0.0,548,34586,,,,,,,,,
,,,,,,,,,548,34586,0.04903740435838699,0.0034654235932976007,0.04557197168469429,0.0,0.0,0.0035592683125287294,0.06318540126085281,0.0,0.0
